Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2023-09-08,175.80224609375,178.17999267578125,0.0,180.2400054931641,177.7899932861328,178.35000610351562,0.0,65551300,0.3485599957546072,0.1214940706404518,AAPL,Apple,Stock
2023-09-11,176.96653747558594,179.36000061035156,0.0,180.3000030517578,177.33999633789062,180.07000732421875,0.0,58953100,0.6600899306236769,0.4357187165107706,AAPL,Apple,Stock
2023-09-12,173.94732666015625,176.3000030517578,0.0,180.1300048828125,174.82000732421875,179.49000549316406,0.0,90370200,-1.720812784910903,2.9611966407128176,AAPL,Apple,Stock
2023-09-13,171.88523864746094,174.2100067138672,0.0,177.3000030517578,173.97999572753906,176.50999450683594,0.0,84267900,-1.192549608245186,1.4221745681257467,AAPL,Apple,Stock
2023-09-14,173.39483642578125,175.74000549316406,0.0,176.10000610351562,173.5800018310547,174.0,0.0,60895800,0.8744248545929044,0.764618826329822,AAPL,Apple,Stock
2023-09-15,172.67454528808594,175.00999450683594,0.0,176.5,173.82000732421875,176.47999572753906,0.0,109259500,-0.4162703873046861,0.1732810353467933,AAPL,Apple,Stock
2023-09-18,175.59507751464844,177.97000122070312,0.0,179.3800048828125,176.1699981689453,176.47999572753906,0.0,67257600,1.677206679940736,2.813022247237827,AAPL,Apple,Stock
2023-09-19,176.68038940429688,179.07000732421875,0.0,179.6300048828125,177.1300048828125,177.52000427246094,0.0,51826900,0.6161742303437374,0.3796706821396972,AAPL,Apple,Stock
2023-09-20,173.14816284179688,175.49000549316406,0.0,179.6999969482422,175.39999389648438,179.25999450683594,0.0,58436200,-2.0194730154652705,4.078271260192393,AAPL,Apple,Stock
2023-09-21,171.6089630126953,173.92999267578125,0.0,176.3000030517578,173.86000061035156,174.5500030517578,0.0,63149100,-0.8929242881637269,0.7973137843926984,AAPL,Apple,Stock
2023-09-22,172.45748901367188,174.7899932861328,0.0,177.0800018310547,174.0500030517578,174.6699981689453,0.0,56725400,0.4932347900979505,0.2432805581629693,AAPL,Apple,Stock
2023-09-25,173.7302703857422,176.0800018310547,0.0,176.97000122070312,174.14999389648438,174.1999969482422,0.0,46172700,0.735316066116787,0.5406897170894671,AAPL,Apple,Stock
2023-09-26,169.665283203125,171.9600067138672,0.0,175.1999969482422,171.66000366210938,174.82000732421875,0.0,64588900,-2.3676352420596904,5.605696639443049,AAPL,Apple,Stock
2023-09-27,168.1556854248047,170.42999267578125,0.0,173.0399932861328,169.0500030517578,172.6199951171875,0.0,66921800,-0.8937324600041615,0.7987577100650901,AAPL,Apple,Stock
2023-09-28,168.41220092773438,170.69000244140625,0.0,172.02999877929688,167.6199951171875,169.33999633789062,0.0,56294400,0.1524302008592385,0.0232349661339878,AAPL,Apple,Stock
2023-09-29,168.92526245117188,171.2100067138672,0.0,173.07000732421875,170.33999633789062,172.02000427246094,0.0,51861100,0.3041831843404033,0.0925274096354677,AAPL,Apple,Stock
2023-10-02,171.43136596679688,173.75,0.0,174.3000030517578,170.92999267578125,171.22000122070312,0.0,52164500,1.4726604968855257,2.168728939087123,AAPL,Apple,Stock
2023-10-03,170.09939575195312,172.39999389648438,0.0,173.6300048828125,170.82000732421875,172.25999450683594,0.0,49594600,-0.7800040976067183,0.6084063922832709,AAPL,Apple,Stock
2023-10-04,171.3425750732422,173.66000366210938,0.0,174.2100067138672,170.97000122070312,171.08999633789062,0.0,53020300,0.7281968363713714,0.5302706325012739,AAPL,Apple,Stock
2023-10-05,172.57591247558594,174.91000366210938,0.0,175.4499969482422,172.67999267578125,173.7899932861328,0.0,48527900,0.7172296541687456,0.5144183768190185,AAPL,Apple,Stock
2023-10-06,175.1214599609375,177.49000549316406,0.0,177.99000549316406,173.17999267578125,173.8000030517578,0.0,57266700,1.4642578106814286,2.1440509361415705,AAPL,Apple,Stock
2023-10-09,176.60145568847656,178.99000549316406,0.0,179.0500030517578,175.8000030517578,176.80999755859375,0.0,42390800,0.8415740895452152,0.7082469481938578,AAPL,Apple,Stock
2023-10-10,176.0094451904297,178.38999938964844,0.0,179.72000122070312,177.9499969482422,178.10000610351562,0.0,43698000,-0.3357871539587679,0.1127530127637293,AAPL,Apple,Stock
2023-10-11,177.400634765625,179.8000030517578,0.0,179.85000610351562,177.60000610351562,178.1999969482422,0.0,47551100,0.7872988576403133,0.6198394912417422,AAPL,Apple,Stock
2023-10-12,178.2985076904297,180.7100067138672,0.0,182.33999633789065,179.0399932861328,180.07000732421875,0.0,56743100,0.5048507149290284,0.2548742443643511,AAPL,Apple,Stock
2023-10-13,176.46331787109375,178.85000610351562,0.0,181.92999267578125,178.13999938964844,181.4199981689453,0.0,51427100,-1.034613116372797,1.0704243005706306,AAPL,Apple,Stock
2023-10-16,176.33506774902344,178.72000122070312,0.0,179.0800018310547,176.50999450683594,176.75,0.0,52517000,-0.0727044867250381,0.0052859423899512,AAPL,Apple,Stock
2023-10-17,174.78599548339844,177.14999389648438,0.0,178.4199981689453,174.8000030517578,176.64999389648438,0.0,57549400,-0.8823636507615983,0.7785656121853358,AAPL,Apple,Stock
2023-10-18,173.4934844970703,175.83999633789062,0.0,177.5800018310547,175.11000061035156,175.5800018310547,0.0,54764400,-0.7422297289241484,0.5509049704988148,AAPL,Apple,Stock
2023-10-19,173.1185760498047,175.4600067138672,0.0,177.83999633789062,175.19000244140625,176.0399932861328,0.0,59302900,-0.2163274947102803,0.0467975849676263,AAPL,Apple,Stock
2023-10-20,170.572998046875,172.8800048828125,0.0,175.4199981689453,172.63999938964844,175.30999755859375,0.0,64244000,-1.481342426892103,2.194375385710585,AAPL,Apple,Stock
2023-10-23,170.6913604736328,173.0,0.0,174.00999450683594,169.92999267578125,170.91000366210938,0.0,55980100,0.0693670045222912,0.0048117813163955,AAPL,Apple,Stock
2023-10-24,171.1255340576172,173.44000244140625,0.0,173.6699981689453,171.4499969482422,173.0500030517578,0.0,43816600,0.2540388286408885,0.0645357264572347,AAPL,Apple,Stock
2023-10-25,168.8167266845703,171.10000610351562,0.0,173.05999755859375,170.64999389648438,171.8800048828125,0.0,57157000,-1.3583735480539176,1.8451786960525889,AAPL,Apple,Stock
2023-10-26,164.6629180908203,166.88999938964844,0.0,171.3800048828125,165.6699981689453,170.3699951171875,0.0,70625300,-2.4913205355782906,6.206678010994101,AAPL,Apple,Stock
2023-10-27,165.9751739501953,168.22000122070312,0.0,168.9600067138672,166.8300018310547,166.91000366210938,0.0,58499100,0.7937759025206879,0.6300801834225326,AAPL,Apple,Stock
2023-10-30,168.01751708984375,170.2899932861328,0.0,171.1699981689453,168.8699951171875,169.02000427246094,0.0,51131000,1.223001970435938,1.495733819690187,AAPL,Apple,Stock
2023-10-31,168.49114990234375,170.77000427246094,0.0,170.89999389648438,167.89999389648438,169.35000610351562,0.0,44846000,0.2814983218673797,0.0792413052141509,AAPL,Apple,Stock
2023-11-01,171.64845275878906,173.97000122070312,0.0,174.22999572753906,170.1199951171875,171.0,0.0,56934900,1.8565280354049871,3.446696346244702,AAPL,Apple,Stock
2023-11-02,175.20040893554688,177.57000732421875,0.0,177.77999877929688,175.4600067138672,175.52000427246094,0.0,77334800,2.0482006674230955,4.195125974032414,AAPL,Apple,Stock
2023-11-03,174.29266357421875,176.64999389648438,0.0,176.82000732421875,173.35000610351562,174.24000549316406,0.0,79829200,-0.5194651762657537,0.2698440693528106,AAPL,Apple,Stock
2023-11-06,176.83822631835938,179.22999572753906,0.0,179.42999267578125,176.2100067138672,176.3800048828125,0.0,63841300,1.4499478197054965,2.1023486798687228,AAPL,Apple,Stock
2023-11-07,179.39369201660156,181.82000732421875,0.0,182.44000244140625,178.97000122070312,179.17999267578125,0.0,70530000,1.4347448408141574,2.058492758242842,AAPL,Apple,Stock
2023-11-08,180.4494171142578,182.88999938964844,0.0,183.4499969482422,181.58999633789065,182.3500061035156,0.0,49340300,0.5867713455795222,0.344300611993203,AAPL,Apple,Stock
2023-11-09,179.97581481933594,182.41000366210935,0.0,184.1199951171875,181.80999755859375,182.9600067138672,0.0,53763500,-0.2628021156891507,0.0690649520106937,AAPL,Apple,Stock
2023-11-10,184.15484619140625,186.3999938964844,0.24,186.57000732421875,183.52999877929688,183.97000122070312,0.0,66133400,2.295447933985717,5.269081217639295,AAPL,Apple,Stock
2023-11-13,182.5741271972656,184.8000030517578,0.0,186.02999877929688,184.2100067138672,185.82000732421875,0.0,43627500,-0.8620692109263568,0.7431633244271915,AAPL,Apple,Stock
2023-11-14,185.1823577880859,187.44000244140625,0.0,188.11000061035156,186.3000030517578,187.6999969482422,0.0,60108400,1.418479037241005,2.0120827790921685,AAPL,Apple,Stock
2023-11-15,185.74545288085935,188.0099945068359,0.0,189.5,187.77999877929688,187.8500061035156,0.0,53790500,0.3036146167187344,0.092181835485264,AAPL,Apple,Stock
2023-11-16,187.42498779296875,189.7100067138672,0.0,190.9600067138672,188.6499938964844,189.57000732421875,0.0,54412900,0.9001496740701233,0.8102694357285491,AAPL,Apple,Stock
2023-11-17,187.4052276611328,189.69000244140625,0.0,190.3800048828125,188.57000732421875,190.25,0.0,50922700,-0.0105435106560429,0.000111165616954,AAPL,Apple,Stock
2023-11-20,189.14404296875,191.4499969482422,0.0,191.91000366210935,189.8800048828125,189.88999938964844,0.0,46505100,0.9235591741885943,0.8529615482279186,AAPL,Apple,Stock
2023-11-21,188.34378051757812,190.63999938964844,0.0,191.52000427246097,189.7400054931641,191.41000366210935,0.0,38134500,-0.4239944179650009,0.1797712664654799,AAPL,Apple,Stock
2023-11-22,189.0056915283203,191.30999755859375,0.0,192.92999267578125,190.8300018310547,191.4900054931641,0.0,39617700,0.350821579810402,0.1230757808606662,AAPL,Apple,Stock
2023-11-24,187.6818695068359,189.97000122070312,0.0,190.8999938964844,189.25,190.8699951171875,0.0,24048300,-0.7028782516700754,0.4940378366707819,AAPL,Apple,Stock
2023-11-27,187.5040283203125,189.7899932861328,0.0,190.6699981689453,188.8999938964844,189.9199981689453,0.0,40552600,-0.0948016441304082,0.0089873517298285,AAPL,Apple,Stock
2023-11-28,188.1066741943359,190.3999938964844,0.0,191.0800018310547,189.3999938964844,189.77999877929688,0.0,38415400,0.3208888283040486,0.1029696401303452,AAPL,Apple,Stock
2023-11-29,187.0890960693359,189.3699951171875,0.0,192.08999633789065,188.97000122070312,190.8999938964844,0.0,43014200,-0.54242648805487,0.2942264949435401,AAPL,Apple,Stock
2023-11-30,187.66209411621097,189.9499969482422,0.0,190.32000732421875,188.19000244140625,189.83999633789065,0.0,48794400,0.3058020939831894,0.0935149206845034,AAPL,Apple,Stock
2023-12-01,188.9365692138672,191.2400054931641,0.0,191.55999755859375,189.22999572753903,190.3300018310547,0.0,45704800,0.6768372207076996,0.4581086233353232,AAPL,Apple,Stock
2023-12-04,187.1483459472656,189.42999267578125,0.0,190.0500030517578,187.4499969482422,189.97999572753903,0.0,43389500,-0.9509749905091672,0.9043534325739104,AAPL,Apple,Stock
2023-12-05,191.09030151367188,193.4199981689453,0.0,194.3999938964844,190.17999267578125,190.2100067138672,0.0,66628400,2.0844502915163288,4.344933017802508,AAPL,Apple,Stock
2023-12-06,190.00355529785156,192.32000732421875,0.0,194.7599945068359,192.11000061035156,194.4499969482422,0.0,41089700,-0.5703315034779163,0.3252780238593804,AAPL,Apple,Stock
2023-12-07,191.9300537109375,194.27000427246097,0.0,195.0,193.58999633789065,193.6300048828125,0.0,47477700,1.008821798486833,1.0177214211022083,AAPL,Apple,Stock
2023-12-08,193.35275268554688,195.7100067138672,0.0,195.9900054931641,193.6699981689453,194.1999969482422,0.0,53406400,0.7385252689102945,0.5454195728190228,AAPL,Apple,Stock
2023-12-11,190.85317993164065,193.17999267578125,0.0,193.4900054931641,191.4199981689453,193.11000061035156,0.0,60943700,-1.301181375886192,1.6930729729530831,AAPL,Apple,Stock
2023-12-12,192.3647918701172,194.7100067138672,0.0,194.72000122070312,191.72000122070312,193.0800018310547,0.0,52696900,0.7889086053538459,0.6223767876013502,AAPL,Apple,Stock
2023-12-13,195.57562255859375,197.9600067138672,0.0,198.0,194.8500061035156,195.08999633789065,0.0,70404200,1.6553593739807138,2.7402146570258203,AAPL,Apple,Stock
2023-12-14,195.72378540039065,198.11000061035156,0.0,199.6199951171875,196.16000366210935,198.02000427246097,0.0,66831600,0.0757286343214443,0.005734826056191,AAPL,Apple,Stock
2023-12-15,195.19032287597656,197.57000732421875,0.0,198.3999938964844,197.0,197.52999877929688,0.0,128538400,-0.2729309811400378,0.0744913204660636,AAPL,Apple,Stock
2023-12-18,193.53054809570312,195.88999938964844,0.0,196.6300048828125,194.38999938964844,196.08999633789065,0.0,55751900,-0.8539726014543635,0.7292692040347332,AAPL,Apple,Stock
2023-12-19,194.56793212890625,196.94000244140625,0.0,196.9499969482422,195.88999938964844,196.16000366210935,0.0,40714100,0.5345996218673541,0.285796755700718,AAPL,Apple,Stock
2023-12-20,192.48333740234375,194.8300018310547,0.0,197.67999267578125,194.8300018310547,196.8999938964844,0.0,52242800,-1.0771776491238616,1.160311687772009,AAPL,Apple,Stock
2023-12-21,192.33509826660156,194.67999267578125,0.0,197.0800018310547,193.5,196.1000061035156,0.0,46482500,-0.0770436805175692,0.0059357287076932,AAPL,Apple,Stock
2023-12-22,191.2681427001953,193.6000061035156,0.0,195.41000366210935,192.97000122070312,195.17999267578125,0.0,37149600,-0.5562822228126386,0.3094499114173701,AAPL,Apple,Stock
2023-12-26,190.72476196289065,193.0500030517578,0.0,193.88999938964844,192.8300018310547,193.61000061035156,0.0,28919300,-0.2844980088256859,0.08093911702578,AAPL,Apple,Stock
2023-12-27,190.8235626220703,193.1499938964844,0.0,193.5,191.08999633789065,192.4900054931641,0.0,48087700,0.0517893304841357,0.002682134751995,AAPL,Apple,Stock
2023-12-28,191.2483673095703,193.5800018310547,0.0,194.66000366210935,193.1699981689453,194.13999938964844,0.0,34049900,0.2223690510966525,0.0494479948856256,AAPL,Apple,Stock
2023-12-29,190.21099853515625,192.52999877929688,0.0,194.3999938964844,191.72999572753903,193.8999938964844,0.0,42672100,-0.5438961129861231,0.2958229817214135,AAPL,Apple,Stock
2024-01-02,183.4040069580078,185.63999938964844,0.0,188.44000244140625,183.88999938964844,187.1499938964844,0.0,82488700,-3.644256682343277,13.280606766803627,AAPL,Apple,Stock
2024-01-03,182.03076171875,184.25,0.0,185.8800048828125,183.42999267578125,184.22000122070312,0.0,58414500,-0.75157145463444,0.5648596514213281,AAPL,Apple,Stock
2024-01-04,179.7189483642578,181.91000366210935,0.0,183.08999633789065,180.8800048828125,182.1499938964844,0.0,71983600,-1.2781460565464011,1.633657341865116,AAPL,Apple,Stock
2024-01-05,178.99774169921875,181.17999267578125,0.0,182.7599945068359,180.1699981689453,181.9900054931641,0.0,62379700,-0.402104310599147,0.1616878766024153,AAPL,Apple,Stock
2024-01-08,183.324951171875,185.55999755859375,0.0,185.6000061035156,181.5,182.08999633789065,0.0,59144500,2.3887078076805692,5.705924990474111,AAPL,Apple,Stock
2024-01-09,182.9100341796875,185.13999938964844,0.0,185.1499938964844,182.72999572753903,183.9199981689453,0.0,42841800,-0.2265852178526765,0.0513408609493448,AAPL,Apple,Stock
2024-01-10,183.94740295410156,186.19000244140625,0.0,186.3999938964844,183.9199981689453,184.3500061035156,0.0,46792900,0.5655447780798878,0.3198408960134295,AAPL,Apple,Stock
2024-01-11,183.35462951660156,185.58999633789065,0.0,187.0500030517578,183.6199951171875,186.5399932861328,0.0,49128400,-0.3227719422880454,0.1041817267283973,AAPL,Apple,Stock
2024-01-12,183.6806640625,185.9199981689453,0.0,186.7400054931641,185.19000244140625,186.05999755859375,0.0,40477800,0.1776584635625193,0.031562529675395,AAPL,Apple,Stock
2024-01-16,181.418212890625,183.6300048828125,0.0,184.2599945068359,180.92999267578125,182.16000366210935,0.0,65603000,-1.239379398377033,1.536061293121416,AAPL,Apple,Stock
2024-01-17,180.47967529296875,182.67999267578125,0.0,182.92999267578125,180.3000030517578,181.27000427246097,0.0,47317400,-0.518676528593514,0.2690253413138183,AAPL,Apple,Stock
2024-01-18,186.3580017089844,188.6300048828125,0.0,189.13999938964844,185.8300018310547,186.08999633789065,0.0,78005800,3.2051394966920577,10.272919193255415,AAPL,Apple,Stock
2024-01-19,189.2527008056641,191.55999755859375,0.0,191.9499969482422,188.82000732421875,189.3300018310547,0.0,68903000,1.5413599170943533,2.3757903940251115,AAPL,Apple,Stock
2024-01-22,191.5546417236328,193.88999938964844,0.0,195.3300018310547,192.2599945068359,192.3000030517578,0.0,60133900,1.2089939976087012,1.4616664862538682,AAPL,Apple,Stock
2024-01-23,192.82907104492188,195.17999267578125,0.0,195.75,193.8300018310547,195.02000427246097,0.0,42355600,0.6631050946028532,0.4397083664882588,AAPL,Apple,Stock
2024-01-24,192.15728759765625,194.5,0.0,196.3800048828125,194.33999633789065,195.4199981689453,0.0,53631300,-0.3489911338496653,0.121794811505675,AAPL,Apple,Stock
2024-01-25,191.83126831054688,194.1699981689453,0.0,196.27000427246097,193.11000061035156,195.22000122070312,0.0,54822100,-0.1698068134745571,0.028834353902383,AAPL,Apple,Stock
2024-01-26,190.10232543945312,192.4199981689453,0.0,194.7599945068359,191.94000244140625,194.27000427246097,0.0,44594000,-0.905369262823374,0.8196935020653395,AAPL,Apple,Stock
2024-01-29,189.4206390380859,191.72999572753903,0.0,192.1999969482422,189.5800018310547,192.0099945068359,0.0,47145600,-0.3592336687165803,0.1290488287395737,AAPL,Apple,Stock
2024-01-30,185.7751007080078,188.0399932861328,0.0,191.8000030517578,187.47000122070312,190.94000244140625,0.0,55859400,-1.9433339309092708,3.7765467670232784,AAPL,Apple,Stock
2024-01-31,182.1789398193359,184.3999938964844,0.0,187.1000061035156,184.3500061035156,187.0399932861328,0.0,55467800,-1.9547416253339789,3.8210148218133257,AAPL,Apple,Stock
2024-02-01,184.6092987060547,186.86000061035156,0.0,186.9499969482422,183.82000732421875,183.9900054931641,0.0,64885400,1.3252303102217249,1.7562353751303683,AAPL,Apple,Stock
2024-02-02,183.6114959716797,185.8500061035156,0.0,187.3300018310547,179.25,179.86000061035156,0.0,102551700,-0.5419602537891451,0.2937209166871946,AAPL,Apple,Stock
2024-02-05,185.41943359375,187.67999267578125,0.0,189.25,185.83999633789065,188.1499938964844,0.0,69668800,0.9798377002769864,0.9600819188840936,AAPL,Apple,Stock
2024-02-06,187.0199279785156,189.3000030517578,0.0,189.30999755859375,186.77000427246097,186.86000061035156,0.0,43490800,0.8594710452979912,0.7386904777056217,AAPL,Apple,Stock
2024-02-07,187.12860107421875,189.41000366210935,0.0,191.0500030517578,188.61000061035156,190.63999938964844,0.0,53439000,0.0580908865440558,0.0033745510994743,AAPL,Apple,Stock
2024-02-08,186.0517578125,188.32000732421875,0.0,189.5399932861328,187.3500061035156,189.38999938964844,0.0,40962000,-0.5771183959191641,0.3330656429083091,AAPL,Apple,Stock
2024-02-09,186.8134307861328,188.8500061035156,0.24,189.9900054931641,188.0,188.6499938964844,0.0,45155200,0.4085519680443826,0.1669147105929382,AAPL,Apple,Stock
2024-02-12,185.1317596435547,187.1499938964844,0.0,188.6699981689453,186.7899932861328,188.4199981689453,0.0,41781900,-0.9042636629907286,0.8176927722054099,AAPL,Apple,Stock
2024-02-13,183.04449462890625,185.0399932861328,0.0,186.2100067138672,183.5099945068359,185.77000427246097,0.0,56529500,-1.1338522527233876,1.2856209310059008,AAPL,Apple,Stock
2024-02-14,182.16409301757812,184.1499938964844,0.0,185.52999877929688,182.44000244140625,185.32000732421875,0.0,54630500,-0.4821372478992082,0.2324563258118225,AAPL,Apple,Stock
2024-02-15,181.87722778320312,183.86000061035156,0.0,184.4900054931641,181.3500061035156,183.5500030517578,0.0,65434500,-0.1576004026795823,0.0248378869247664,AAPL,Apple,Stock
2024-02-16,180.34393310546875,182.30999755859375,0.0,184.8500061035156,181.6699981689453,183.4199981689453,0.0,49752500,-0.8466119606188167,0.7167518118628369,AAPL,Apple,Stock
2024-02-20,179.60203552246094,181.55999755859375,0.0,182.42999267578125,180.0,181.7899932861328,0.0,53665600,-0.4122277776495736,0.1699317406659063,AAPL,Apple,Stock
2024-02-21,180.35386657714844,182.32000732421875,0.0,182.88999938964844,180.66000366210935,181.94000244140625,0.0,41371400,0.4177356968500534,0.1745031124227997,AAPL,Apple,Stock
2024-02-22,182.38172912597656,184.3699951171875,0.0,184.9600067138672,182.4600067138672,183.47999572753903,0.0,52292200,1.1181056941109322,1.2501603432032895,AAPL,Apple,Stock
2024-02-23,180.55165100097656,182.52000427246097,0.0,185.0399932861328,182.22999572753903,185.0099945068359,0.0,45119700,-1.008501138904636,1.0170745471719482,AAPL,Apple,Stock
2024-02-26,179.20632934570312,181.16000366210935,0.0,182.7599945068359,180.6499938964844,182.2400054931641,0.0,40867400,-0.747907204183201,0.5593651860691323,AAPL,Apple,Stock
2024-02-27,180.66049194335935,182.6300048828125,0.0,183.9199981689453,179.55999755859375,181.1000061035156,0.0,54318900,0.8081714825597105,0.6531411452227605,AAPL,Apple,Stock
2024-02-28,179.4635467529297,181.4199981689453,0.0,183.1199951171875,180.1300048828125,182.5099945068359,0.0,48953900,-0.6647429604214828,0.4418832034299171,AAPL,Apple,Stock
2024-02-29,178.80078125,180.75,0.0,182.57000732421875,179.52999877929688,181.27000427246097,0.0,136682600,-0.3699873010952853,0.1368906029717733,AAPL,Apple,Stock
2024-03-01,177.72250366210938,179.66000366210938,0.0,180.52999877929688,177.3800048828125,179.5500030517578,0.0,73563100,-0.6048866490688946,0.365887858221796,AAPL,Apple,Stock
2024-03-04,173.2117156982422,175.10000610351562,0.0,176.89999389648438,173.7899932861328,176.14999389648438,0.0,81510100,-2.5708729206109813,6.609387573930837,AAPL,Apple,Stock
2024-03-05,168.28538513183594,170.1199951171875,0.0,172.0399932861328,169.6199951171875,170.75999450683594,0.0,95132400,-2.8853377208798587,8.325173763532177,AAPL,Apple,Stock
2024-03-06,167.29617309570312,169.1199951171875,0.0,171.24000549316406,168.67999267578125,171.05999755859375,0.0,68587700,-0.589552600294774,0.3475722685143295,AAPL,Apple,Stock
2024-03-07,167.17747497558594,169.0,0.0,170.72999572753906,168.49000549316406,169.14999389648438,0.0,71765100,-0.0709760698844859,0.0050376024962474,AAPL,Apple,Stock
2024-03-08,168.88882446289062,170.72999572753906,0.0,173.6999969482422,168.94000244140625,169.0,0.0,76267000,1.018468250466652,1.037277577208603,AAPL,Apple,Stock
2024-03-11,170.88706970214844,172.75,0.0,174.3800048828125,172.0500030517578,172.94000244140625,0.0,60139500,1.1762272202340918,1.3835104736196189,AAPL,Apple,Stock
2024-03-12,171.36184692382812,173.22999572753906,0.0,174.02999877929688,171.00999450683594,173.14999389648438,0.0,59825400,0.2774457438255898,0.0769761407669348,AAPL,Apple,Stock
2024-03-13,169.28453063964844,171.1300048828125,0.0,173.19000244140625,170.75999450683594,172.77000427246094,0.0,52488700,-1.2196472187502851,1.487539338205306,AAPL,Apple,Stock
2024-03-14,171.1343536376953,173.0,0.0,174.30999755859375,172.0500030517578,172.91000366210938,0.0,72913500,1.0868029307168676,1.1811406102147726,AAPL,Apple,Stock
2024-03-15,170.75843811035156,172.6199951171875,0.0,172.6199951171875,170.2899932861328,171.1699981689453,0.0,121752700,-0.2199026641695882,0.0483571817088827,AAPL,Apple,Stock
2024-03-18,171.84658813476562,173.72000122070312,0.0,177.7100067138672,173.52000427246094,175.57000732421875,0.0,75604200,0.6352234205795292,0.4035087940527574,AAPL,Apple,Stock
2024-03-19,174.18113708496094,176.0800018310547,0.0,176.61000061035156,173.02999877929688,174.33999633789062,0.0,55215200,1.3493626102330605,1.8207794538949775,AAPL,Apple,Stock
2024-03-20,176.74322509765625,178.6699981689453,0.0,178.6699981689453,175.08999633789062,175.72000122070312,0.0,53423100,1.4602198157612485,2.1322419103418144,AAPL,Apple,Stock
2024-03-21,169.52191162109375,171.3699951171875,0.0,177.49000549316406,170.83999633789062,177.0500030517578,0.0,106181300,-4.1715783052173485,17.402065556560046,AAPL,Apple,Stock
2024-03-22,170.422119140625,172.27999877929688,0.0,173.0500030517578,170.05999755859375,171.75999450683594,0.0,71160100,0.5296222567851792,0.2804997348822262,AAPL,Apple,Stock
2024-03-25,169.007568359375,170.85000610351562,0.0,171.94000244140625,169.4499969482422,170.57000732421875,0.0,54288300,-0.8334916022382457,0.694708251001678,AAPL,Apple,Stock
2024-03-26,167.87982177734375,169.7100067138672,0.0,171.4199981689453,169.5800018310547,170.0,0.0,57388400,-0.6695120254513086,0.4482463522239137,AAPL,Apple,Stock
2024-03-27,171.44100952148438,173.30999755859375,0.0,173.60000610351562,170.11000061035156,170.41000366210938,0.0,60273300,2.099086277335337,4.406163199697524,AAPL,Apple,Stock
2024-03-28,169.63072204589844,171.47999572753906,0.0,172.22999572753906,170.50999450683594,171.75,0.0,65672700,-1.0615388539008128,1.1268647383410513,AAPL,Apple,Stock
2024-04-01,168.19638061523438,170.02999877929688,0.0,171.25,169.47999572753906,171.19000244140625,0.0,46240500,-0.849162212427842,0.7210764630153473,AAPL,Apple,Stock
2024-04-02,167.0192413330078,168.83999633789062,0.0,169.33999633789062,168.22999572753906,169.0800018310547,0.0,49329500,-0.7023205624815362,0.4932541724843813,AAPL,Apple,Stock
2024-04-03,167.8204803466797,169.64999389648438,0.0,170.67999267578125,168.5800018310547,168.7899932861328,0.0,47691700,0.4785815368332508,0.2290402873976762,AAPL,Apple,Stock
2024-04-04,166.99942016601562,168.82000732421875,0.0,171.9199981689453,168.82000732421875,170.2899932861328,0.0,53704400,-0.4904498360034212,0.2405410416357827,AAPL,Apple,Stock
2024-04-05,167.75125122070312,169.5800018310547,0.0,170.38999938964844,168.9499969482422,169.58999633789062,0.0,42104800,0.4491894314780705,0.2017711453515922,AAPL,Apple,Stock
2024-04-08,166.6334228515625,168.4499969482422,0.0,169.1999969482422,168.24000549316406,169.02999877929688,0.0,37425500,-0.6685907697632476,0.447013617412612,AAPL,Apple,Stock
2024-04-09,167.84027099609375,169.6699981689453,0.0,170.0800018310547,168.35000610351562,168.6999969482422,0.0,42373800,0.721643228830475,0.5207689497168734,AAPL,Apple,Stock
2024-04-10,165.97064208984375,167.77999877929688,0.0,169.08999633789062,167.11000061035156,168.8000030517578,0.0,49709300,-1.1201841420978331,1.2548125122074585,AAPL,Apple,Stock
2024-04-11,173.15234375,175.0399932861328,0.0,175.4600067138672,168.16000366210938,168.33999633789062,0.0,91070300,4.236088887289251,17.944449061015483,AAPL,Apple,Stock
2024-04-12,174.6460723876953,176.5500030517578,0.0,178.36000061035156,174.2100067138672,174.25999450683594,0.0,101670900,0.8589675815827856,0.7378253062101795,AAPL,Apple,Stock
2024-04-15,170.8276824951172,172.69000244140625,0.0,176.6300048828125,172.5,175.36000061035156,0.0,73531800,-2.210613880413679,4.886813728277622,AAPL,Apple,Stock
2024-04-16,167.5534210205078,169.3800048828125,0.0,173.75999450683594,168.27000427246094,171.75,0.0,73711200,-1.935311183698858,3.7454293777498746,AAPL,Apple,Stock
2024-04-17,166.1882781982422,168.0,0.0,170.64999389648438,168.0,169.61000061035156,0.0,50901200,-0.8180880238657718,0.6692680147926037,AAPL,Apple,Stock
2024-04-18,165.23863220214844,167.0399932861328,0.0,168.63999938964844,166.5500030517578,168.02999877929688,0.0,43122900,-0.5730666793788755,0.3284054190143308,AAPL,Apple,Stock
2024-04-19,163.22061157226562,165.0,0.0,166.39999389648438,164.0800018310547,166.2100067138672,0.0,68149400,-1.2287953896589814,1.5099381096471678,AAPL,Apple,Stock
2024-04-22,164.05157470703125,165.83999633789062,0.0,167.25999450683594,164.77000427246094,165.52000427246094,0.0,48116400,0.507812735270062,0.257873774102462,AAPL,Apple,Stock
