Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2023-12-29,248.47999572753903,248.47999572753903,0.0,255.19000244140625,247.42999267578125,255.1000061035156,0.0,100891600,-1.8738327073791183,3.5112490152437563,TSLA,Tesla,Stock
2024-01-02,248.4199981689453,248.4199981689453,0.0,251.25,244.41000366210935,250.0800018310547,0.0,104654200,-0.0241487460745775,0.0005831619369744,TSLA,Tesla,Stock
2024-01-03,238.4499969482422,238.4499969482422,0.0,245.67999267578125,236.32000732421875,244.97999572753903,0.0,121082600,-4.096122279932548,16.778217732159813,TSLA,Tesla,Stock
2024-01-04,237.92999267578125,237.92999267578125,0.0,242.6999969482422,237.72999572753903,239.25,0.0,102629300,-0.2183149965664705,0.047661437725818,TSLA,Tesla,Stock
2024-01-05,237.4900054931641,237.4900054931641,0.0,240.1199951171875,234.8999938964844,236.86000061035156,0.0,92488900,-0.1850941525083307,0.0342598452927772,TSLA,Tesla,Stock
2024-01-08,240.4499969482422,240.4499969482422,0.0,241.25,235.3000030517578,236.13999938964844,0.0,85166600,1.2386614576639277,1.534282206702126,TSLA,Tesla,Stock
2024-01-09,234.9600067138672,234.9600067138672,0.0,238.9600067138672,232.0399932861328,238.11000061035156,0.0,96705700,-2.3096839566935645,5.33463997980764,TSLA,Tesla,Stock
2024-01-10,233.94000244140625,233.94000244140625,0.0,235.5,231.2899932861328,235.1000061035156,0.0,91628500,-0.4350632806278706,0.1892800581506853,TSLA,Tesla,Stock
2024-01-11,227.22000122070312,227.22000122070312,0.0,230.92999267578125,225.3699951171875,230.57000732421875,0.0,105873600,-2.914596614449833,8.49487342496243,TSLA,Tesla,Stock
2024-01-12,218.88999938964844,218.88999938964844,0.0,225.33999633789065,217.1499938964844,220.0800018310547,0.0,123043800,-3.734939877742937,13.949775890354424,TSLA,Tesla,Stock
2024-01-16,219.91000366210935,219.91000366210935,0.0,223.4900054931641,212.17999267578125,215.1000061035156,0.0,115355000,0.4649070658851297,0.2161385799099203,TSLA,Tesla,Stock
2024-01-17,215.5500030517578,215.5500030517578,0.0,215.6699981689453,212.0099945068359,214.86000061035156,0.0,103164400,-2.002547304437283,4.010195706509028,TSLA,Tesla,Stock
2024-01-18,211.8800048828125,211.8800048828125,0.0,217.4499969482422,208.7400054931641,216.8800048828125,0.0,108595400,-1.7172815629643214,2.9490559664971827,TSLA,Tesla,Stock
2024-01-19,212.19000244140625,212.19000244140625,0.0,213.19000244140625,207.55999755859375,209.9900054931641,0.0,102260300,0.1462011500259031,0.0213747762688966,TSLA,Tesla,Stock
2024-01-22,208.8000030517578,208.8000030517578,0.0,217.8000030517578,206.27000427246097,212.2599945068359,0.0,117952500,-1.6105240597581734,2.5937877470599484,TSLA,Tesla,Stock
2024-01-23,209.13999938964844,209.13999938964844,0.0,215.6499938964844,207.75,211.3000030517578,0.0,106605900,0.1627010627873243,0.0264716358321248,TSLA,Tesla,Stock
2024-01-24,207.8300018310547,207.8300018310547,0.0,212.72999572753903,206.77000427246097,211.8800048828125,0.0,123369900,-0.6283434610725191,0.3948155050725924,TSLA,Tesla,Stock
2024-01-25,182.6300048828125,182.6300048828125,0.0,193.0,180.05999755859375,189.6999969482422,0.0,198076800,-12.925817170128797,167.07674951559636,TSLA,Tesla,Stock
2024-01-26,183.25,183.25,0.0,186.77999877929688,182.1000061035156,185.5,0.0,107343200,0.3389065826718794,0.1148576717783314,TSLA,Tesla,Stock
2024-01-29,190.92999267578125,190.92999267578125,0.0,191.47999572753903,183.6699981689453,185.6300048828125,0.0,125013100,4.1055489597857635,16.855532261197965,TSLA,Tesla,Stock
2024-01-30,191.58999633789065,191.58999633789065,0.0,196.36000061035156,190.61000061035156,195.3300018310547,0.0,109982300,0.345082262897913,0.1190817681667443,TSLA,Tesla,Stock
2024-01-31,187.2899932861328,187.2899932861328,0.0,193.97000122070312,185.8500061035156,187.0,0.0,103221400,-2.2699471099276525,5.152659881868902,TSLA,Tesla,Stock
2024-02-01,188.86000061035156,188.86000061035156,0.0,189.8800048828125,184.27999877929688,188.5,0.0,91843300,0.8347821172369478,0.6968611832586014,TSLA,Tesla,Stock
2024-02-02,187.91000366210935,187.91000366210935,0.0,188.69000244140625,182.0,185.0399932861328,0.0,110612700,-0.5042858776994557,0.2543042464471103,TSLA,Tesla,Stock
2024-02-05,181.05999755859375,181.05999755859375,0.0,184.67999267578125,175.00999450683594,184.2599945068359,0.0,134294400,-3.713468972636411,13.789851810733325,TSLA,Tesla,Stock
2024-02-06,185.1000061035156,185.1000061035156,0.0,186.4900054931641,177.11000061035156,177.2100067138672,0.0,122676000,2.206779799027196,4.869877081394511,TSLA,Tesla,Stock
2024-02-07,187.5800018310547,187.5800018310547,0.0,189.7899932861328,182.67999267578125,188.17999267578125,0.0,111535200,1.3309178288648729,1.7713422671903871,TSLA,Tesla,Stock
2024-02-08,189.55999755859375,189.55999755859375,0.0,191.6199951171875,185.5800018310547,189.0,0.0,83034000,1.0500153377802504,1.1025322095737733,TSLA,Tesla,Stock
2024-02-09,193.57000732421875,193.57000732421875,0.0,194.1199951171875,189.47999572753903,190.17999267578125,0.0,84476300,2.093365777497024,4.38218027839572,TSLA,Tesla,Stock
2024-02-12,188.1300048828125,188.1300048828125,0.0,194.72999572753903,187.27999877929688,192.11000061035156,0.0,95498600,-2.850600281752684,8.12592196632848,TSLA,Tesla,Stock
2024-02-13,184.02000427246097,184.02000427246097,0.0,187.2599945068359,182.11000061035156,183.9900054931641,0.0,86759500,-2.2088768605910856,4.87913698525473,TSLA,Tesla,Stock
2024-02-14,188.7100067138672,188.7100067138672,0.0,188.88999938964844,183.3500061035156,185.3000030517578,0.0,81203000,2.516701014711292,6.333783997448847,TSLA,Tesla,Stock
2024-02-15,200.4499969482422,200.4499969482422,0.0,200.8800048828125,188.86000061035156,189.16000366210935,0.0,120831800,6.035334314528131,36.42526028812075,TSLA,Tesla,Stock
2024-02-16,199.9499969482422,199.9499969482422,0.0,203.1699981689453,197.3999938964844,202.05999755859375,0.0,111346700,-0.2497503833759417,0.0623752539964298,TSLA,Tesla,Stock
2024-02-20,193.7599945068359,193.7599945068359,0.0,198.6000061035156,189.1300048828125,196.1300048828125,0.0,104545800,-3.1447068575792123,9.889181220105725,TSLA,Tesla,Stock
2024-02-21,194.77000427246097,194.77000427246097,0.0,199.44000244140625,191.9499969482422,193.36000061035156,0.0,103500300,0.5199145723306879,0.2703111625218021,TSLA,Tesla,Stock
2024-02-22,197.41000366210935,197.41000366210935,0.0,198.32000732421875,191.36000061035156,194.0,0.0,92739500,1.346340565061831,1.8126329171310105,TSLA,Tesla,Stock
2024-02-23,191.97000122070312,191.97000122070312,0.0,197.57000732421875,191.5,195.30999755859375,0.0,78841900,-2.794368665005486,7.808496235964546,TSLA,Tesla,Stock
2024-02-26,199.3999938964844,199.3999938964844,0.0,201.77999877929688,192.0,192.2899932861328,0.0,111747100,3.797371074003026,14.420027073674897,TSLA,Tesla,Stock
2024-02-27,199.72999572753903,199.72999572753903,0.0,205.6000061035156,198.2599945068359,204.0399932861328,0.0,108645400,0.1653606167566249,0.0273441335741313,TSLA,Tesla,Stock
2024-02-28,202.0399932861328,202.0399932861328,0.0,205.3000030517578,198.44000244140625,200.4199981689453,0.0,99806200,1.1499231283567917,1.3223232011298705,TSLA,Tesla,Stock
2024-02-29,201.8800048828125,201.8800048828125,0.0,205.27999877929688,198.4499969482422,204.17999267578125,0.0,85907000,-0.0792178710696523,0.006275471096808,TSLA,Tesla,Stock
2024-03-01,202.63999938964844,202.63999938964844,0.0,204.52000427246097,198.5,200.52000427246097,0.0,82243100,0.3757517022651466,0.1411893417551554,TSLA,Tesla,Stock
2024-03-04,188.13999938964844,188.13999938964844,0.0,199.75,186.72000122070312,198.72999572753903,0.0,134334900,-7.424463938175002,55.12266476926106,TSLA,Tesla,Stock
2024-03-05,180.7400054931641,180.7400054931641,0.0,184.58999633789065,177.57000732421875,183.0500030517578,0.0,119660800,-4.012679843323045,16.101599525011054,TSLA,Tesla,Stock
2024-03-06,176.5399932861328,176.5399932861328,0.0,181.5800018310547,173.6999969482422,179.99000549316406,0.0,107920900,-2.351212330464261,5.528199422927182,TSLA,Tesla,Stock
2024-03-07,178.64999389648438,178.64999389648438,0.0,180.0399932861328,173.6999969482422,174.35000610351562,0.0,102129000,1.1881108742965991,1.4116074496218292,TSLA,Tesla,Stock
2024-03-08,175.33999633789062,175.33999633789062,0.0,182.72999572753903,174.6999969482422,181.5,0.0,85544600,-1.8701625030085045,3.4975077876590346,TSLA,Tesla,Stock
2024-03-11,177.77000427246094,177.77000427246094,0.0,182.8699951171875,174.8000030517578,175.4499969482422,0.0,85391500,1.3763678693560029,1.894388511795583,TSLA,Tesla,Stock
2024-03-12,177.5399932861328,177.5399932861328,0.0,179.42999267578125,172.41000366210938,177.77000427246094,0.0,87391700,-0.1294706144147356,0.0167626399969291,TSLA,Tesla,Stock
2024-03-13,169.47999572753906,169.47999572753906,0.0,176.0500030517578,169.14999389648438,173.0500030517578,0.0,106524500,-4.646099727496629,21.586242677844247,TSLA,Tesla,Stock
2024-03-14,162.5,162.5,0.0,171.1699981689453,160.50999450683594,167.77000427246094,0.0,126325700,-4.205689877933218,17.687827349349927,TSLA,Tesla,Stock
2024-03-15,163.57000732421875,163.57000732421875,0.0,165.17999267578125,160.75999450683594,163.16000366210938,0.0,97146800,0.6563076277915342,0.430739702297351,TSLA,Tesla,Stock
2024-03-18,173.8000030517578,173.8000030517578,0.0,174.72000122070312,165.89999389648438,170.02000427246094,0.0,108214400,6.066415234260472,36.80139379446753,TSLA,Tesla,Stock
2024-03-19,171.32000732421875,171.32000732421875,0.0,172.82000732421875,167.4199981689453,172.36000061035156,0.0,77271400,-1.4372034891457557,2.065553869212734,TSLA,Tesla,Stock
2024-03-20,175.66000366210938,175.66000366210938,0.0,176.25,170.82000732421875,173.0,0.0,83846700,2.5017133837829975,6.258569854598975,TSLA,Tesla,Stock
2024-03-21,172.82000732421875,172.82000732421875,0.0,178.17999267578125,171.8000030517578,176.38999938964844,0.0,73178000,-1.6299696542812376,2.6568010738776975,TSLA,Tesla,Stock
2024-03-22,170.8300018310547,170.8300018310547,0.0,171.1999969482422,166.3000030517578,166.69000244140625,0.0,75580600,-1.158171211632812,1.341360555455016,TSLA,Tesla,Stock
2024-03-25,172.6300048828125,172.6300048828125,0.0,175.24000549316406,168.72999572753906,168.75999450683594,0.0,74228600,1.0481683435756075,1.0986568764740328,TSLA,Tesla,Stock
2024-03-26,177.6699981689453,177.6699981689453,0.0,184.25,177.3800048828125,178.5800018310547,0.0,113186200,2.87772826285837,8.281319954853853,TSLA,Tesla,Stock
2024-03-27,179.8300018310547,179.8300018310547,0.0,181.91000366210935,176.0,181.41000366210935,0.0,81804000,1.20840836173639,1.4602507687144262,TSLA,Tesla,Stock
2024-03-28,175.7899932861328,175.7899932861328,0.0,179.57000732421875,175.3000030517578,177.4499969482422,0.0,77654800,-2.272190773999231,5.162850913447225,TSLA,Tesla,Stock
2024-04-01,175.22000122070312,175.22000122070312,0.0,176.75,170.2100067138672,176.1699981689453,0.0,81562100,-0.3247728414349533,0.1054773985337333,TSLA,Tesla,Stock
2024-04-02,166.6300048828125,166.6300048828125,0.0,167.69000244140625,163.42999267578125,164.75,0.0,116650600,-5.026651935105257,25.26722967669743,TSLA,Tesla,Stock
2024-04-03,168.3800048828125,168.3800048828125,0.0,168.82000732421875,163.27999877929688,164.02000427246094,0.0,82950100,1.044754405443174,1.0915117676929202,TSLA,Tesla,Stock
2024-04-04,171.11000061035156,171.11000061035156,0.0,177.19000244140625,168.00999450683594,170.07000732421875,0.0,123162000,1.6083269202606634,2.5867154824351504,TSLA,Tesla,Stock
2024-04-05,164.89999389648438,164.89999389648438,0.0,170.86000061035156,160.50999450683594,169.0800018310547,0.0,143157600,-3.696743555877544,13.66591291792215,TSLA,Tesla,Stock
2024-04-08,172.97999572753906,172.97999572753906,0.0,174.5,167.7899932861328,169.33999633789062,0.0,104423300,4.783676362708771,22.88355954313862,TSLA,Tesla,Stock
2024-04-09,176.8800048828125,176.8800048828125,0.0,179.22000122070312,171.9199981689453,172.91000366210938,0.0,102951700,2.2295607975213145,4.97094134984388,TSLA,Tesla,Stock
2024-04-10,171.75999450683594,171.75999450683594,0.0,174.92999267578125,170.00999450683594,173.0399932861328,0.0,84532400,-2.937344256551801,8.627991281497852,TSLA,Tesla,Stock
2024-04-11,174.60000610351562,174.60000610351562,0.0,175.8800048828125,168.50999450683594,172.5500030517578,0.0,94516000,1.6399556773736197,2.6894546237499672,TSLA,Tesla,Stock
2024-04-12,171.0500030517578,171.0500030517578,0.0,173.80999755859375,170.36000061035156,172.33999633789062,0.0,64722700,-2.0541749097701736,4.2196345599293,TSLA,Tesla,Stock
2024-04-15,161.47999572753906,161.47999572753906,0.0,170.69000244140625,161.3800048828125,170.24000549316406,0.0,100245300,-5.7574659738337015,33.14841443985285,TSLA,Tesla,Stock
2024-04-16,157.11000061035156,157.11000061035156,0.0,158.19000244140625,153.75,156.74000549316406,0.0,97000000,-2.7435068682222954,7.526829935982907,TSLA,Tesla,Stock
2024-04-17,155.4499969482422,155.4499969482422,0.0,158.3300018310547,153.77999877929688,157.63999938964844,0.0,82439700,-1.062208397137564,1.128286678949553,TSLA,Tesla,Stock
2024-04-18,149.92999267578125,149.92999267578125,0.0,152.1999969482422,148.6999969482422,151.25,0.0,96098800,-3.6155647217109546,13.072308256880811,TSLA,Tesla,Stock
2024-04-19,147.0500030517578,147.0500030517578,0.0,150.94000244140625,146.22000122070312,148.97000122070312,0.0,87074500,-1.939578390268632,3.761964331997058,TSLA,Tesla,Stock
2024-04-22,142.0500030517578,142.0500030517578,0.0,144.44000244140625,138.8000030517578,140.55999755859375,0.0,107097600,-3.45935559693179,11.967141146023302,TSLA,Tesla,Stock
2024-04-23,144.67999267578125,144.67999267578125,0.0,147.25999450683594,141.11000061035156,143.3300018310547,0.0,124545100,1.8345226676437152,3.3654734180986132,TSLA,Tesla,Stock
2024-04-24,162.1300048828125,162.1300048828125,0.0,167.97000122070312,157.50999450683594,162.83999633789062,0.0,181178000,11.387415621830607,129.6732345443118,TSLA,Tesla,Stock
2024-04-25,170.17999267578125,170.17999267578125,0.0,170.8800048828125,158.36000061035156,158.9600067138672,0.0,126427500,4.845814470471284,23.481917882228892,TSLA,Tesla,Stock
2024-04-26,168.2899932861328,168.2899932861328,0.0,172.1199951171875,166.3699951171875,168.85000610351562,0.0,109815700,-1.1168015552988686,1.2472457139179718,TSLA,Tesla,Stock
2024-04-29,194.0500030517578,194.0500030517578,0.0,198.8699951171875,184.5399932861328,188.4199981689453,0.0,243869700,14.242723171122051,202.855163329217,TSLA,Tesla,Stock
2024-04-30,183.27999877929688,183.27999877929688,0.0,190.9499969482422,182.83999633789065,186.97999572753903,0.0,127031800,-5.710084205665044,32.6050616357854,TSLA,Tesla,Stock
2024-05-01,179.99000549316406,179.99000549316406,0.0,185.86000061035156,179.00999450683594,182.0,0.0,92829700,-1.811370717426084,3.2810638759486856,TSLA,Tesla,Stock
2024-05-02,180.00999450683594,180.00999450683594,0.0,184.6000061035156,176.02000427246094,182.86000061035156,0.0,89148000,0.0111050076069015,0.0001233211939493,TSLA,Tesla,Stock
2024-05-03,181.19000244140625,181.19000244140625,0.0,184.77999877929688,178.4199981689453,182.1000061035156,0.0,75491500,0.6533843535574035,0.4269111134736261,TSLA,Tesla,Stock
2024-05-06,184.7599945068359,184.7599945068359,0.0,187.55999755859375,182.1999969482422,183.8000030517578,0.0,84390300,1.9511437908750917,3.806962092670423,TSLA,Tesla,Stock
2024-05-07,177.80999755859375,177.80999755859375,0.0,183.2599945068359,177.39999389648438,182.3999938964844,0.0,75045900,-3.834210509362018,14.701170230102148,TSLA,Tesla,Stock
2024-05-08,174.72000122070312,174.72000122070312,0.0,176.05999755859375,170.14999389648438,171.58999633789062,0.0,79969500,-1.7530851194269643,3.0733074359562536,TSLA,Tesla,Stock
2024-05-09,171.97000122070312,171.97000122070312,0.0,175.6199951171875,171.3699951171875,175.00999450683594,0.0,65950300,-1.5864649448707813,2.516871021303851,TSLA,Tesla,Stock
2024-05-10,168.47000122070312,168.47000122070312,0.0,173.05999755859375,167.75,173.0500030517578,0.0,72627200,-2.056235045052573,4.228102560502356,TSLA,Tesla,Stock
2024-05-13,171.88999938964844,171.88999938964844,0.0,175.39999389648438,169.0,170.0,0.0,67018900,2.009703414530751,4.03890781437656,TSLA,Tesla,Stock
2024-05-14,177.5500030517578,177.5500030517578,0.0,179.49000549316406,174.07000732421875,174.5,0.0,86407400,3.2397542788017755,10.496007787014412,TSLA,Tesla,Stock
2024-05-15,173.99000549316406,173.99000549316406,0.0,180.0,173.11000061035156,179.89999389648438,0.0,79663000,-2.0254418706909574,4.1024147715480845,TSLA,Tesla,Stock
2024-05-16,174.83999633789062,174.83999633789062,0.0,175.7899932861328,171.42999267578125,174.10000610351562,0.0,59812200,0.4873391179277019,0.2374994158625505,TSLA,Tesla,Stock
2024-05-17,177.4600067138672,177.4600067138672,0.0,179.6300048828125,172.75,173.5500030517578,0.0,77445800,1.487402019069651,2.212364766332475,TSLA,Tesla,Stock
2024-05-20,174.9499969482422,174.9499969482422,0.0,177.75,173.52000427246094,177.55999755859375,0.0,61727400,-1.4245067870223689,2.0292195862727924,TSLA,Tesla,Stock
2024-05-21,186.6000061035156,186.6000061035156,0.0,186.8800048828125,174.7100067138672,175.50999450683594,0.0,115266500,6.446711975223302,41.56009529148753,TSLA,Tesla,Stock
2024-05-22,180.11000061035156,180.11000061035156,0.0,183.8000030517578,178.1199951171875,182.8500061035156,0.0,88313500,-3.5399542384592615,12.53127601038569,TSLA,Tesla,Stock
2024-05-23,173.74000549316406,173.74000549316406,0.0,181.8999938964844,173.25999450683594,181.8000030517578,0.0,71975500,-3.6007818288810785,12.965629779200164,TSLA,Tesla,Stock
2024-05-24,179.24000549316406,179.24000549316406,0.0,180.0800018310547,173.72999572753906,174.83999633789062,0.0,65584500,3.1165760115991867,9.713046036075497,TSLA,Tesla,Stock
2024-05-28,176.75,176.75,0.0,178.25,173.16000366210938,176.39999389648438,0.0,59736600,-1.3989415788236144,1.9570375409615068,TSLA,Tesla,Stock
2024-05-29,176.19000244140625,176.19000244140625,0.0,178.14999389648438,173.92999267578125,174.19000244140625,0.0,54782600,-0.3173332717476964,0.1007004053580973,TSLA,Tesla,Stock
2024-05-30,178.7899932861328,178.7899932861328,0.0,182.6699981689453,175.3800048828125,178.5800018310547,0.0,77618400,1.4648923152829736,2.1459094953751108,TSLA,Tesla,Stock
2024-05-31,178.0800018310547,178.0800018310547,0.0,180.32000732421875,173.82000732421875,178.5,0.0,67314600,-0.3978997402597566,0.1583242032987817,TSLA,Tesla,Stock
2024-06-03,176.2899932861328,176.2899932861328,0.0,182.63999938964844,174.49000549316406,178.1300048828125,0.0,68568900,-1.0102569596006488,1.0206191244215468,TSLA,Tesla,Stock
2024-06-04,174.77000427246094,174.77000427246094,0.0,177.75999450683594,174.0,174.77999877929688,0.0,60056300,-0.8659479988969873,0.7498659367936966,TSLA,Tesla,Stock
2024-06-05,175.0,175.0,0.0,176.14999389648438,172.1300048828125,175.35000610351562,0.0,57953800,0.13151256990527,0.0172955560430885,TSLA,Tesla,Stock
2024-06-06,177.94000244140625,177.94000244140625,0.0,179.72999572753906,172.72999572753906,174.60000610351562,0.0,69887000,1.6660454613497404,2.7757074792840695,TSLA,Tesla,Stock
2024-06-07,177.47999572753906,177.47999572753906,0.0,179.35000610351562,175.5800018310547,176.1300048828125,0.0,56244900,-0.2588526099218007,0.0670046736633279,TSLA,Tesla,Stock
2024-06-10,173.7899932861328,173.7899932861328,0.0,178.57000732421875,173.1699981689453,176.05999755859375,0.0,50774600,-2.101026729322036,4.414313317325653,TSLA,Tesla,Stock
2024-06-11,170.66000366210938,170.66000366210938,0.0,174.75,167.41000366210938,173.9199981689453,0.0,64761900,-1.817434057762428,3.303066554314804,TSLA,Tesla,Stock
2024-06-12,177.2899932861328,177.2899932861328,0.0,180.5500030517578,169.8000030517578,171.1199951171875,0.0,90389400,3.811347747393242,14.52637165155954,TSLA,Tesla,Stock
2024-06-13,182.47000122070312,182.47000122070312,0.0,191.0800018310547,181.22999572753903,188.38999938964844,0.0,118984100,2.8799010597446486,8.29383011391835,TSLA,Tesla,Stock
2024-06-14,178.00999450683594,178.00999450683594,0.0,186.0,176.9199981689453,185.8000030517578,0.0,82038200,-2.474608500772532,6.123687232095677,TSLA,Tesla,Stock
2024-06-17,187.44000244140625,187.44000244140625,0.0,188.80999755859375,177.0,177.9199981689453,0.0,109786100,5.161910959393889,26.645324752710746,TSLA,Tesla,Stock
2024-06-18,184.86000061035156,184.86000061035156,0.0,187.1999969482422,182.3699951171875,186.55999755859375,0.0,68982300,-1.3860022086213657,1.9210021223033031,TSLA,Tesla,Stock
2024-06-20,181.57000732421875,181.57000732421875,0.0,185.2100067138672,179.66000366210938,184.67999267578125,0.0,55893100,-1.7957490517488175,3.224714656856778,TSLA,Tesla,Stock
2024-06-21,183.0099945068359,183.0099945068359,0.0,183.9499969482422,180.69000244140625,182.3000030517578,0.0,61937300,0.7899471520700999,0.6240165030636615,TSLA,Tesla,Stock
2024-06-24,182.5800018310547,182.5800018310547,0.0,188.8000030517578,182.5500030517578,184.97000122070312,0.0,61992100,-0.2352322975825913,0.0553342338259848,TSLA,Tesla,Stock
2024-06-25,187.3500061035156,187.3500061035156,0.0,187.97000122070312,182.0099945068359,184.3999938964844,0.0,62905700,2.579011465212683,6.651300137698472,TSLA,Tesla,Stock
2024-06-26,196.3699951171875,196.3699951171875,0.0,197.7599945068359,186.36000061035156,186.5399932861328,0.0,95737100,4.702205207892796,22.11073381713413,TSLA,Tesla,Stock
2024-06-27,197.4199981689453,197.4199981689453,0.0,198.72000122070312,194.0500030517578,195.1699981689453,0.0,72746500,0.5332819818052439,0.2843896721181285,TSLA,Tesla,Stock
2024-06-28,197.8800048828125,197.8800048828125,0.0,203.1999969482422,195.2599945068359,199.5500030517578,0.0,95438100,0.2327381320309633,0.0541670381012621,TSLA,Tesla,Stock
2024-07-01,209.86000061035156,209.86000061035156,0.0,213.22999572753903,200.8500061035156,201.02000427246097,0.0,135691400,5.877983360300819,34.55068838397331,TSLA,Tesla,Stock
2024-07-02,231.2599945068359,231.2599945068359,0.0,231.3000030517578,218.05999755859375,218.88999938964844,0.0,205047900,9.710195030947986,94.28788753904696,TSLA,Tesla,Stock
2024-07-03,246.38999938964844,246.38999938964844,0.0,248.3500061035156,234.25,234.55999755859375,0.0,166561500,6.337304899541437,40.161433389751906,TSLA,Tesla,Stock
2024-07-05,251.52000427246097,251.52000427246097,0.0,252.3699951171875,242.4600067138672,249.80999755859375,0.0,154501200,2.0606882284373107,4.246435974820102,TSLA,Tesla,Stock
2024-07-08,252.94000244140625,252.94000244140625,0.0,259.44000244140625,244.57000732421875,247.7100067138672,0.0,157219600,0.5629789876539415,0.3169453405398568,TSLA,Tesla,Stock
2024-07-09,262.3299865722656,262.3299865722656,0.0,265.6099853515625,250.3000030517578,251.0,0.0,160210900,3.6450885897889704,13.286670827409743,TSLA,Tesla,Stock
2024-07-10,263.260009765625,263.260009765625,0.0,267.5899963378906,257.8599853515625,262.79998779296875,0.0,128519400,0.3538972090407051,0.1252432345668005,TSLA,Tesla,Stock
2024-07-11,241.02999877929688,241.02999877929688,0.0,271.0,239.6499938964844,263.29998779296875,0.0,221707300,-8.822077208547265,77.8290462735691,TSLA,Tesla,Stock
2024-07-12,248.22999572753903,248.22999572753903,0.0,251.83999633789065,233.08999633789065,235.8000030517578,0.0,155955800,2.9434316513726215,8.663789886302158,TSLA,Tesla,Stock
2024-07-15,252.63999938964844,252.63999938964844,0.0,265.6000061035156,251.72999572753903,255.97000122070312,0.0,146912900,1.7609829570940914,3.10106097517585,TSLA,Tesla,Stock
2024-07-16,256.55999755859375,256.55999755859375,0.0,258.6199951171875,245.8000030517578,255.30999755859375,0.0,126332500,1.5396997777534729,2.3706754056140933,TSLA,Tesla,Stock
2024-07-17,248.5,248.5,0.0,258.4700012207031,246.17999267578125,252.72999572753903,0.0,115584800,-3.191970033228898,10.188672693031291,TSLA,Tesla,Stock
2024-07-18,249.22999572753903,249.22999572753903,0.0,257.1400146484375,247.1999969482422,251.08999633789065,0.0,110869000,0.2933302220995548,0.0860426191969741,TSLA,Tesla,Stock
2024-07-19,239.1999969482422,239.1999969482422,0.0,249.44000244140625,236.8300018310547,247.7899932861328,0.0,87403900,-4.107613843938729,16.872491490917103,TSLA,Tesla,Stock
2024-07-22,251.5099945068359,251.5099945068359,0.0,253.2100067138672,243.75,244.2100067138672,0.0,101225400,5.018271902171053,25.183052884119476,TSLA,Tesla,Stock
2024-07-23,246.3800048828125,246.3800048828125,0.0,255.7599945068359,245.6300048828125,253.6000061035156,0.0,111928200,-2.060764898795659,4.246751968108283,TSLA,Tesla,Stock
2024-07-24,215.9900054931641,215.9900054931641,0.0,225.9900054931641,214.7100067138672,225.4199981689453,0.0,167942900,-13.164294360339134,173.29864600565674,TSLA,Tesla,Stock
2024-07-25,220.25,220.25,0.0,226.0,216.22999572753903,216.8000030517578,0.0,100636500,1.953112906763447,3.814650026565961,TSLA,Tesla,Stock
2024-07-26,219.8000030517578,219.8000030517578,0.0,222.27999877929688,215.3300018310547,221.19000244140625,0.0,94604100,-0.2045208962519508,0.0418287970037012,TSLA,Tesla,Stock
2024-07-29,232.1000061035156,232.1000061035156,0.0,234.27000427246097,224.6999969482422,224.8999938964844,0.0,129201800,5.445028372354368,29.648333975744062,TSLA,Tesla,Stock
2024-07-30,222.6199951171875,222.6199951171875,0.0,232.41000366210935,220.0,232.25,0.0,100560300,-4.170207944562914,17.39063430089564,TSLA,Tesla,Stock
2024-07-31,232.07000732421875,232.07000732421875,0.0,234.67999267578125,226.7899932861328,227.8999938964844,0.0,67497000,4.157282172336867,17.28299506042994,TSLA,Tesla,Stock
2024-08-01,216.86000061035156,216.86000061035156,0.0,231.8699951171875,214.3300018310547,227.69000244140625,0.0,83861900,-6.778709499652093,45.950902480673534,TSLA,Tesla,Stock
2024-08-02,207.6699981689453,207.6699981689453,0.0,216.1300048828125,205.77999877929688,214.8800048828125,0.0,82880100,-4.330171432078035,18.750384631184737,TSLA,Tesla,Stock
2024-08-05,198.8800048828125,198.8800048828125,0.0,203.8800048828125,182.0,185.22000122070312,0.0,100308800,-4.324862022379944,18.704431512624335,TSLA,Tesla,Stock
2024-08-06,200.63999938964844,200.63999938964844,0.0,202.8999938964844,192.6699981689453,200.75,0.0,73783900,0.8810602088580683,0.776267091633023,TSLA,Tesla,Stock
2024-08-07,191.7599945068359,191.7599945068359,0.0,203.4900054931641,191.47999572753903,200.77000427246097,0.0,71159800,-4.526769292244102,20.491640225204165,TSLA,Tesla,Stock
2024-08-08,198.83999633789065,198.83999633789065,0.0,200.6999969482422,192.0399932861328,195.6999969482422,0.0,65033900,3.6255901329012614,13.144903811790986,TSLA,Tesla,Stock
2024-08-09,200.0,200.0,0.0,200.8800048828125,195.11000061035156,197.0500030517578,0.0,58648300,0.5816903738932659,0.3383636910800875,TSLA,Tesla,Stock
2024-08-12,197.4900054931641,197.4900054931641,0.0,199.2599945068359,194.6699981689453,199.02000427246097,0.0,64044900,-1.2629388585244743,1.595014560371102,TSLA,Tesla,Stock
2024-08-13,207.8300018310547,207.8300018310547,0.0,208.4900054931641,197.05999755859375,198.47000122070312,0.0,76247400,5.103246867853809,26.04312859425971,TSLA,Tesla,Stock
