Date,Adj_Close,Close,Dividends,High,Low,Open,Stock_Splits,Volume,Log_Return,Squared_Return,Ticker,Asset,Role
2024-03-06,5104.759765625,5104.759765625,0.0,5127.97021484375,5092.22021484375,5108.02978515625,0.0,4559050000,0.5127932853001643,0.2629569534489357,^GSPC,S&P 500,Benchmark
2024-03-07,5157.35986328125,5157.35986328125,0.0,5165.6201171875,5128.2099609375,5132.3798828125,0.0,4137980000,1.0251402284983626,1.050912488085675,^GSPC,S&P 500,Benchmark
2024-03-08,5123.68994140625,5123.68994140625,0.0,5189.259765625,5117.5,5164.4599609375,0.0,4208870000,-0.6549922992050338,0.4290149120178965,^GSPC,S&P 500,Benchmark
2024-03-11,5117.93994140625,5117.93994140625,0.0,5124.66015625,5091.14013671875,5111.9599609375,0.0,3896430000,-0.11228682680281,0.0126083314734442,^GSPC,S&P 500,Benchmark
2024-03-12,5175.27001953125,5175.27001953125,0.0,5179.8701171875,5114.47998046875,5134.2998046875,0.0,4080510000,1.1139512586668012,1.2408874066853508,^GSPC,S&P 500,Benchmark
2024-03-13,5165.31005859375,5165.31005859375,0.0,5179.14013671875,5151.8798828125,5173.490234375,0.0,4282890000,-0.1926384002121972,0.0371095532363146,^GSPC,S&P 500,Benchmark
2024-03-14,5150.47998046875,5150.47998046875,0.0,5176.85009765625,5123.2998046875,5175.14013671875,0.0,4687970000,-0.2875221051495188,0.0826689609496109,^GSPC,S&P 500,Benchmark
2024-03-15,5117.08984375,5117.08984375,0.0,5136.85986328125,5104.35009765625,5123.31005859375,0.0,7753670000,-0.6504022859737666,0.4230231335999012,^GSPC,S&P 500,Benchmark
2024-03-18,5149.419921875,5149.419921875,0.0,5175.60009765625,5145.47021484375,5154.77001953125,0.0,4036220000,0.6298184238480455,0.3966712470184363,^GSPC,S&P 500,Benchmark
2024-03-19,5178.509765625,5178.509765625,0.0,5180.31005859375,5131.58984375,5139.08984375,0.0,4031760000,0.563325304434312,0.3173353986160102,^GSPC,S&P 500,Benchmark
2024-03-20,5224.6201171875,5224.6201171875,0.0,5226.18994140625,5171.5498046875,5181.68994140625,0.0,4064850000,0.8864765516360184,0.7858406766004863,^GSPC,S&P 500,Benchmark
2024-03-21,5241.52978515625,5241.52978515625,0.0,5261.10009765625,5240.66015625,5253.43017578125,0.0,4207730000,0.3231309094528888,0.104413584643851,^GSPC,S&P 500,Benchmark
2024-03-22,5234.18017578125,5234.18017578125,0.0,5246.08984375,5229.8701171875,5242.47998046875,0.0,3374700000,-0.1403171834326712,0.0196889119664779,^GSPC,S&P 500,Benchmark
2024-03-25,5218.18994140625,5218.18994140625,0.0,5229.08984375,5216.08984375,5219.52001953125,0.0,3331360000,-0.3059640382031929,0.0936139926736049,^GSPC,S&P 500,Benchmark
2024-03-26,5203.580078125,5203.580078125,0.0,5235.16015625,5203.419921875,5228.85009765625,0.0,3871790000,-0.2803721982805726,0.0786085695686807,^GSPC,S&P 500,Benchmark
2024-03-27,5248.490234375,5248.490234375,0.0,5249.259765625,5213.919921875,5226.31005859375,0.0,3850500000,0.8593595582706042,0.7384988503910479,^GSPC,S&P 500,Benchmark
2024-03-28,5254.35009765625,5254.35009765625,0.0,5264.85009765625,5245.81982421875,5248.02978515625,0.0,3998270000,0.1115862700761605,0.0124514956695098,^GSPC,S&P 500,Benchmark
2024-04-01,5243.77001953125,5243.77001953125,0.0,5263.9501953125,5229.2001953125,5257.97021484375,0.0,3325930000,-0.2015614526957724,0.0406270192128301,^GSPC,S&P 500,Benchmark
2024-04-02,5205.81005859375,5205.81005859375,0.0,5208.33984375,5184.0498046875,5204.2900390625,0.0,3886590000,-0.7265388203672426,0.5278586575006244,^GSPC,S&P 500,Benchmark
2024-04-03,5211.490234375,5211.490234375,0.0,5228.75,5194.3701171875,5194.3701171875,0.0,3703250000,0.1090527523337897,0.0118925027915748,^GSPC,S&P 500,Benchmark
2024-04-04,5147.2099609375,5147.2099609375,0.0,5256.58984375,5146.06005859375,5244.0498046875,0.0,4075680000,-1.241103561926225,1.5403380514259628,^GSPC,S&P 500,Benchmark
2024-04-05,5204.33984375,5204.33984375,0.0,5222.18017578125,5157.2099609375,5158.9501953125,0.0,3386780000,1.1038050135699558,1.2183855079821702,^GSPC,S&P 500,Benchmark
2024-04-08,5202.39013671875,5202.39013671875,0.0,5219.56982421875,5197.35009765625,5211.3701171875,0.0,3278180000,-0.0374701190041576,0.0014040098181857,^GSPC,S&P 500,Benchmark
2024-04-09,5209.91015625,5209.91015625,0.0,5224.81005859375,5160.77978515625,5217.02978515625,0.0,3400680000,0.144444947363452,0.0208643428188304,^GSPC,S&P 500,Benchmark
2024-04-10,5160.64013671875,5160.64013671875,0.0,5178.43017578125,5138.7001953125,5167.8798828125,0.0,3845930000,-0.9501981832212592,0.9028765873969816,^GSPC,S&P 500,Benchmark
2024-04-11,5199.06005859375,5199.06005859375,0.0,5211.77978515625,5138.77001953125,5172.9501953125,0.0,3509380000,0.7417221983342437,0.5501518195017832,^GSPC,S&P 500,Benchmark
2024-04-12,5123.41015625,5123.41015625,0.0,5175.02978515625,5107.93994140625,5171.509765625,0.0,3963220000,-1.4657587802248535,2.148448801806251,^GSPC,S&P 500,Benchmark
2024-04-15,5061.81982421875,5061.81982421875,0.0,5168.43017578125,5052.47021484375,5149.669921875,0.0,3950210000,-1.2094195787459194,1.4626957174539572,^GSPC,S&P 500,Benchmark
2024-04-16,5051.41015625,5051.41015625,0.0,5079.83984375,5039.830078125,5064.58984375,0.0,4006200000,-0.2058624527503996,0.0423793494524105,^GSPC,S&P 500,Benchmark
2024-04-17,5022.2099609375,5022.2099609375,0.0,5077.9599609375,5007.25,5068.97021484375,0.0,3596130000,-0.5797375076004185,0.3360955777187453,^GSPC,S&P 500,Benchmark
2024-04-18,5011.1201171875,5011.1201171875,0.0,5056.66015625,5001.89013671875,5031.52001953125,0.0,3619760000,-0.2210601700485304,0.0488675987818851,^GSPC,S&P 500,Benchmark
2024-04-19,4967.22998046875,4967.22998046875,0.0,5019.02001953125,4953.56005859375,5005.43994140625,0.0,3878750000,-0.8797129654056974,0.7738949015028858,^GSPC,S&P 500,Benchmark
2024-04-22,5010.60009765625,5010.60009765625,0.0,5038.83984375,4969.39990234375,4987.330078125,0.0,3820250000,0.869335115683908,0.7557435433611537,^GSPC,S&P 500,Benchmark
2024-04-23,5070.5498046875,5070.5498046875,0.0,5076.1201171875,5027.9599609375,5028.85009765625,0.0,3751400000,1.189356656772209,1.414569257008366,^GSPC,S&P 500,Benchmark
2024-04-24,5071.6298828125,5071.6298828125,0.0,5089.47998046875,5047.02001953125,5084.85986328125,0.0,3656740000,0.02129873779329,0.0004536362315873,^GSPC,S&P 500,Benchmark
2024-04-25,5048.419921875,5048.419921875,0.0,5057.75,4990.580078125,5019.8798828125,0.0,3958050000,-0.4586934270119409,0.2103996599839588,^GSPC,S&P 500,Benchmark
2024-04-26,5099.9599609375,5099.9599609375,0.0,5114.6201171875,5073.14013671875,5084.64990234375,0.0,3604140000,1.0157381332325344,1.0317239553027138,^GSPC,S&P 500,Benchmark
2024-04-29,5116.169921875,5116.169921875,0.0,5123.490234375,5088.64990234375,5114.1298828125,0.0,3447450000,0.3173408076639394,0.1007051882088014,^GSPC,S&P 500,Benchmark
2024-04-30,5035.68994140625,5035.68994140625,0.0,5110.830078125,5035.31005859375,5103.77978515625,0.0,4082470000,-1.5855551118928124,2.513985012849429,^GSPC,S&P 500,Benchmark
2024-05-01,5018.39013671875,5018.39013671875,0.0,5096.1201171875,5013.4501953125,5029.02978515625,0.0,4544170000,-0.3441353485631687,0.1184291381306936,^GSPC,S&P 500,Benchmark
2024-05-02,5064.2001953125,5064.2001953125,0.0,5073.2099609375,5011.0498046875,5049.31982421875,0.0,4381660000,0.9087024725084856,0.825740183543035,^GSPC,S&P 500,Benchmark
2024-05-03,5127.7900390625,5127.7900390625,0.0,5139.1201171875,5101.22021484375,5122.77978515625,0.0,3924990000,1.2478557659508005,1.557144012616659,^GSPC,S&P 500,Benchmark
2024-05-06,5180.740234375,5180.740234375,0.0,5181.0,5142.419921875,5142.419921875,0.0,3683250000,1.027317369124784,1.0553809769054678,^GSPC,S&P 500,Benchmark
2024-05-07,5187.7001953125,5187.7001953125,0.0,5200.22998046875,5178.9599609375,5187.2001953125,0.0,3987890000,0.1342528228825613,0.0180238204519363,^GSPC,S&P 500,Benchmark
2024-05-08,5187.669921875,5187.669921875,0.0,5191.9501953125,5165.85986328125,5168.97998046875,0.0,3842100000,-0.0005835635193424,3.405463811073942e-07,^GSPC,S&P 500,Benchmark
2024-05-09,5214.080078125,5214.080078125,0.0,5215.2998046875,5180.41015625,5189.02978515625,0.0,3727370000,0.5078032639106711,0.2578641548383307,^GSPC,S&P 500,Benchmark
2024-05-10,5222.68017578125,5222.68017578125,0.0,5239.66015625,5209.68017578125,5225.490234375,0.0,3617900000,0.1648040080166728,0.0271603610583595,^GSPC,S&P 500,Benchmark
2024-05-13,5221.419921875,5221.419921875,0.0,5237.259765625,5211.16015625,5233.080078125,0.0,4255710000,-0.0241333173865208,0.0005824170080785,^GSPC,S&P 500,Benchmark
2024-05-14,5246.68017578125,5246.68017578125,0.0,5250.3701171875,5217.97998046875,5221.10009765625,0.0,4763580000,0.4826148527454041,0.2329170960904681,^GSPC,S&P 500,Benchmark
2024-05-15,5308.14990234375,5308.14990234375,0.0,5311.759765625,5263.259765625,5263.259765625,0.0,4360810000,1.164782778729962,1.3567189216258917,^GSPC,S&P 500,Benchmark
2024-05-16,5297.10009765625,5297.10009765625,0.0,5325.490234375,5296.18994140625,5310.06982421875,0.0,3817470000,-0.2083837474088046,0.0434237861841365,^GSPC,S&P 500,Benchmark
2024-05-17,5303.27001953125,5303.27001953125,0.0,5305.4501953125,5283.58984375,5303.10009765625,0.0,3578120000,0.1164095687893751,0.0135511877057282,^GSPC,S&P 500,Benchmark
2024-05-20,5308.1298828125,5308.1298828125,0.0,5325.31982421875,5302.39990234375,5305.35009765625,0.0,3420100000,0.0915970308491166,0.008390016060374,^GSPC,S&P 500,Benchmark
2024-05-21,5321.41015625,5321.41015625,0.0,5324.31982421875,5297.8701171875,5298.68994140625,0.0,3662240000,0.2498749766892608,0.0624375039754586,^GSPC,S&P 500,Benchmark
2024-05-22,5307.009765625,5307.009765625,0.0,5323.18017578125,5286.009765625,5319.27978515625,0.0,3847130000,-0.2709791209352147,0.0734296839828217,^GSPC,S&P 500,Benchmark
2024-05-23,5267.83984375,5267.83984375,0.0,5341.8798828125,5256.93017578125,5340.259765625,0.0,3869520000,-0.7408162283471933,0.5488086841825608,^GSPC,S&P 500,Benchmark
2024-05-24,5304.72021484375,5304.72021484375,0.0,5311.64990234375,5278.39013671875,5281.4501953125,0.0,3005510000,0.6976649076673259,0.4867363233904584,^GSPC,S&P 500,Benchmark
2024-05-28,5306.0400390625,5306.0400390625,0.0,5315.91015625,5280.89013671875,5315.91015625,0.0,3751540000,0.0248770906885915,0.0006188696411284,^GSPC,S&P 500,Benchmark
2024-05-29,5266.9501953125,5266.9501953125,0.0,5282.27001953125,5262.7001953125,5278.72998046875,0.0,3552750000,-0.7394317215742535,0.5467592708702643,^GSPC,S&P 500,Benchmark
2024-05-30,5235.47998046875,5235.47998046875,0.0,5260.2099609375,5222.10009765625,5259.77001953125,0.0,3818750000,-0.5992957535754186,0.3591554002535289,^GSPC,S&P 500,Benchmark
2024-05-31,5277.509765625,5277.509765625,0.0,5280.330078125,5191.68017578125,5243.2099609375,0.0,5437160000,0.7995824231928896,0.6393320514790133,^GSPC,S&P 500,Benchmark
2024-06-03,5283.39990234375,5283.39990234375,0.0,5302.10986328125,5234.31982421875,5297.14990234375,0.0,4046920000,0.1115460223535239,0.0124425151028928,^GSPC,S&P 500,Benchmark
2024-06-04,5291.33984375,5291.33984375,0.0,5298.7998046875,5257.6298828125,5278.240234375,0.0,3707900000,0.1501681003782753,0.0225504583712197,^GSPC,S&P 500,Benchmark
2024-06-05,5354.02978515625,5354.02978515625,0.0,5354.16015625,5297.64013671875,5314.47998046875,0.0,3591460000,1.1778015849957282,1.3872165736184494,^GSPC,S&P 500,Benchmark
2024-06-06,5352.9599609375,5352.9599609375,0.0,5362.35009765625,5335.35986328125,5357.7998046875,0.0,3609990000,-0.0199836601636851,0.0003993466735376,^GSPC,S&P 500,Benchmark
2024-06-07,5346.990234375,5346.990234375,0.0,5375.080078125,5331.330078125,5343.81005859375,0.0,3692760000,-0.1115842050279066,0.0124510348117098,^GSPC,S&P 500,Benchmark
2024-06-10,5360.7900390625,5360.7900390625,0.0,5365.7900390625,5331.52001953125,5341.22021484375,0.0,3622280000,0.2577529978240972,0.066436607887309,^GSPC,S&P 500,Benchmark
2024-06-11,5375.31982421875,5375.31982421875,0.0,5375.9501953125,5327.25,5353.0,0.0,3568030000,0.2706714855209522,0.073263053074119,^GSPC,S&P 500,Benchmark
2024-06-12,5421.02978515625,5421.02978515625,0.0,5447.25,5409.1298828125,5409.1298828125,0.0,3962840000,0.8467720241887338,0.7170228609486855,^GSPC,S&P 500,Benchmark
2024-06-13,5433.740234375,5433.740234375,0.0,5441.93017578125,5402.509765625,5441.93017578125,0.0,3530380000,0.234191143711672,0.054845491792981,^GSPC,S&P 500,Benchmark
2024-06-14,5431.60009765625,5431.60009765625,0.0,5432.39013671875,5403.75,5424.080078125,0.0,3438650000,-0.0393938280997494,0.0015518736923526,^GSPC,S&P 500,Benchmark
2024-06-17,5473.22998046875,5473.22998046875,0.0,5488.5,5420.39990234375,5431.10986328125,0.0,3447840000,0.7635164372320518,0.5829573499235257,^GSPC,S&P 500,Benchmark
2024-06-18,5487.02978515625,5487.02978515625,0.0,5490.3798828125,5471.31982421875,5476.14990234375,0.0,3544330000,0.2518154181517116,0.0634110048189214,^GSPC,S&P 500,Benchmark
2024-06-20,5473.169921875,5473.169921875,0.0,5505.52978515625,5455.56005859375,5499.990234375,0.0,3847060000,-0.252912739541154,0.0639648538222116,^GSPC,S&P 500,Benchmark
2024-06-21,5464.6201171875,5464.6201171875,0.0,5478.31005859375,5452.02978515625,5466.77001953125,0.0,6773800000,-0.1563351718825249,0.0244406859675386,^GSPC,S&P 500,Benchmark
2024-06-24,5447.8701171875,5447.8701171875,0.0,5490.66015625,5447.58984375,5459.580078125,0.0,3696750000,-0.3069879155866442,0.0942415803162326,^GSPC,S&P 500,Benchmark
2024-06-25,5469.2998046875,5469.2998046875,0.0,5472.8798828125,5446.56005859375,5460.72998046875,0.0,3591960000,0.3925873679181343,0.1541248414488886,^GSPC,S&P 500,Benchmark
2024-06-26,5477.89990234375,5477.89990234375,0.0,5483.14013671875,5451.8701171875,5460.7099609375,0.0,3563920000,0.1571196224720452,0.024686575765758,^GSPC,S&P 500,Benchmark
2024-06-27,5482.8701171875,5482.8701171875,0.0,5490.81005859375,5467.5400390625,5473.58984375,0.0,3589530000,0.0906909856799073,0.0082248548835931,^GSPC,S&P 500,Benchmark
2024-06-28,5460.47998046875,5460.47998046875,0.0,5523.64013671875,5451.1201171875,5488.47998046875,0.0,7199220000,-0.4092013462369599,0.1674457417621403,^GSPC,S&P 500,Benchmark
2024-07-01,5475.08984375,5475.08984375,0.0,5479.5498046875,5446.52978515625,5471.080078125,0.0,3488760000,0.2671990981429523,0.071395358048407,^GSPC,S&P 500,Benchmark
2024-07-02,5509.009765625,5509.009765625,0.0,5509.68994140625,5458.43017578125,5461.83984375,0.0,3329950000,0.6176205771185049,0.3814551772801951,^GSPC,S&P 500,Benchmark
2024-07-03,5537.02001953125,5537.02001953125,0.0,5539.27001953125,5507.419921875,5507.43994140625,0.0,2179470000,0.5071562269533664,0.2572074385375744,^GSPC,S&P 500,Benchmark
2024-07-05,5567.18994140625,5567.18994140625,0.0,5570.330078125,5531.6298828125,5537.91015625,0.0,3253080000,0.543397436096954,0.2952807735567432,^GSPC,S&P 500,Benchmark
2024-07-08,5572.85009765625,5572.85009765625,0.0,5583.10986328125,5562.509765625,5572.75,0.0,3185670000,0.1016182476404432,0.0103262682535144,^GSPC,S&P 500,Benchmark
2024-07-09,5576.97998046875,5576.97998046875,0.0,5590.75,5574.56982421875,5584.240234375,0.0,3232920000,0.0740797478065475,0.0054878090350816,^GSPC,S&P 500,Benchmark
2024-07-10,5633.91015625,5633.91015625,0.0,5635.39013671875,5586.43994140625,5591.259765625,0.0,3336100000,1.0156314878105883,1.0315073190323496,^GSPC,S&P 500,Benchmark
2024-07-11,5584.5400390625,5584.5400390625,0.0,5642.4501953125,5576.52978515625,5635.2099609375,0.0,4020950000,-0.8801649969266724,0.7746904218149292,^GSPC,S&P 500,Benchmark
2024-07-12,5615.35009765625,5615.35009765625,0.0,5655.56005859375,5590.43994140625,5590.759765625,0.0,3700280000,0.550186402496512,0.3027050774920539,^GSPC,S&P 500,Benchmark
2024-07-15,5631.22021484375,5631.22021484375,0.0,5666.93994140625,5614.75,5638.16015625,0.0,3620470000,0.2822216423352684,0.0796490554024161,^GSPC,S&P 500,Benchmark
2024-07-16,5667.2001953125,5667.2001953125,0.0,5669.669921875,5639.02001953125,5644.08984375,0.0,4041760000,0.6369049971453274,0.4056479753886896,^GSPC,S&P 500,Benchmark
2024-07-17,5588.27001953125,5588.27001953125,0.0,5622.490234375,5584.81005859375,5610.06982421875,0.0,4246450000,-1.4025441523645543,1.9671300993320064,^GSPC,S&P 500,Benchmark
2024-07-18,5544.58984375,5544.58984375,0.0,5614.0498046875,5522.81005859375,5608.56005859375,0.0,4007510000,-0.7847112145350073,0.6157716902170062,^GSPC,S&P 500,Benchmark
2024-07-19,5505.0,5505.0,0.0,5557.5,5497.0400390625,5543.3701171875,0.0,3760570000,-0.7165879226406084,0.5134982508743826,^GSPC,S&P 500,Benchmark
2024-07-22,5564.41015625,5564.41015625,0.0,5570.35986328125,5529.0400390625,5544.5400390625,0.0,3375180000,1.0734217246220292,1.1522341988905316,^GSPC,S&P 500,Benchmark
2024-07-23,5555.740234375,5555.740234375,0.0,5585.33984375,5550.89990234375,5565.2998046875,0.0,3500210000,-0.155931769394619,0.0243147167065366,^GSPC,S&P 500,Benchmark
2024-07-24,5427.1298828125,5427.1298828125,0.0,5508.0400390625,5419.97998046875,5505.83984375,0.0,3945550000,-2.3421242222892857,5.485545872634192,^GSPC,S&P 500,Benchmark
2024-07-25,5399.22021484375,5399.22021484375,0.0,5491.58984375,5390.9501953125,5428.7001953125,0.0,4592120000,-0.5155889019717259,0.2658319158364099,^GSPC,S&P 500,Benchmark
2024-07-26,5459.10009765625,5459.10009765625,0.0,5488.31982421875,5430.7001953125,5433.669921875,0.0,3638770000,1.1029420409570925,1.2164811457105966,^GSPC,S&P 500,Benchmark
2024-07-29,5463.5400390625,5463.5400390625,0.0,5487.740234375,5444.43994140625,5476.5498046875,0.0,3379970000,0.0812979571828451,0.0066093578421037,^GSPC,S&P 500,Benchmark
2024-07-30,5436.43994140625,5436.43994140625,0.0,5489.4599609375,5401.7001953125,5478.72998046875,0.0,3777740000,-0.4972514361367621,0.2472589907400724,^GSPC,S&P 500,Benchmark
2024-07-31,5522.2998046875,5522.2998046875,0.0,5551.509765625,5493.75,5505.58984375,0.0,4546910000,1.5669980701917767,2.4554829519847523,^GSPC,S&P 500,Benchmark
2024-08-01,5446.68017578125,5446.68017578125,0.0,5566.16015625,5410.419921875,5537.83984375,0.0,4703620000,-1.3788123791990166,1.9011235770324528,^GSPC,S&P 500,Benchmark
2024-08-02,5346.56005859375,5346.56005859375,0.0,5383.89013671875,5302.02978515625,5376.6298828125,0.0,5156450000,-1.855290660855327,3.442103436256996,^GSPC,S&P 500,Benchmark
2024-08-05,5186.330078125,5186.330078125,0.0,5250.89013671875,5119.259765625,5151.14013671875,0.0,5333250000,-3.04270413923931,9.25804847894403,^GSPC,S&P 500,Benchmark
2024-08-06,5240.02978515625,5240.02978515625,0.0,5312.33984375,5193.56005859375,5206.419921875,0.0,4690190000,1.0300849493599515,1.061075002897894,^GSPC,S&P 500,Benchmark
2024-08-07,5199.5,5199.5,0.0,5330.64013671875,5195.5400390625,5293.1298828125,0.0,4558260000,-0.7764715388769489,0.6029080506859371,^GSPC,S&P 500,Benchmark
2024-08-08,5319.31005859375,5319.31005859375,0.0,5328.02978515625,5233.85009765625,5252.56982421875,0.0,4016830000,2.278113959089888,5.189803210600205,^GSPC,S&P 500,Benchmark
2024-08-09,5344.16015625,5344.16015625,0.0,5358.669921875,5300.83984375,5314.66015625,0.0,3516400000,0.4660798434381699,0.2172304204593489,^GSPC,S&P 500,Benchmark
2024-08-12,5344.39013671875,5344.39013671875,0.0,5371.2001953125,5324.3701171875,5351.8798828125,0.0,3360160000,0.0043033051720097,1.851843540344552e-05,^GSPC,S&P 500,Benchmark
2024-08-13,5434.43017578125,5434.43017578125,0.0,5436.5,5376.97998046875,5376.97998046875,0.0,3648980000,1.6707233419049987,2.7913164851862073,^GSPC,S&P 500,Benchmark
2024-08-14,5455.2099609375,5455.2099609375,0.0,5463.22021484375,5415.91015625,5442.35986328125,0.0,3380050000,0.381643656119841,0.1456518802565194,^GSPC,S&P 500,Benchmark
2024-08-15,5543.22021484375,5543.22021484375,0.0,5546.22998046875,5501.1298828125,5501.1298828125,0.0,3723310000,1.6004489931304131,2.561436979612153,^GSPC,S&P 500,Benchmark
2024-08-16,5554.25,5554.25,0.0,5561.97998046875,5525.169921875,5530.5,0.0,3357690000,0.1987802368396151,0.0395135825580134,^GSPC,S&P 500,Benchmark
2024-08-19,5608.25,5608.25,0.0,5608.2998046875,5550.740234375,5557.22998046875,0.0,3222050000,0.9675327436177776,0.936119609972544,^GSPC,S&P 500,Benchmark
2024-08-20,5597.1201171875,5597.1201171875,0.0,5620.509765625,5585.5,5602.8798828125,0.0,2994420000,-0.1986527237609709,0.0394629046576526,^GSPC,S&P 500,Benchmark
2024-08-21,5620.85009765625,5620.85009765625,0.0,5632.68017578125,5591.56982421875,5603.08984375,0.0,3119670000,0.4230714721006796,0.1789894705054361,^GSPC,S&P 500,Benchmark
2024-08-22,5570.64013671875,5570.64013671875,0.0,5643.22021484375,5560.9501953125,5637.77001953125,0.0,2981530000,-0.8972942256657219,0.8051369274130475,^GSPC,S&P 500,Benchmark
2024-08-23,5634.60986328125,5634.60986328125,0.0,5641.81982421875,5585.16015625,5602.490234375,0.0,3291940000,1.141793740166443,1.303692945083275,^GSPC,S&P 500,Benchmark
2024-08-26,5616.83984375,5616.83984375,0.0,5651.6201171875,5602.33984375,5639.66015625,0.0,2938570000,-0.3158710169605814,0.0997744993557119,^GSPC,S&P 500,Benchmark
2024-08-27,5625.7998046875,5625.7998046875,0.0,5631.18017578125,5593.47998046875,5602.89013671875,0.0,2798990000,0.1593925112723203,0.0254059726496967,^GSPC,S&P 500,Benchmark
2024-08-28,5592.18017578125,5592.18017578125,0.0,5627.02978515625,5560.9501953125,5624.509765625,0.0,3053450000,-0.5993900794735212,0.359268467371274,^GSPC,S&P 500,Benchmark
2024-08-29,5591.9599609375,5591.9599609375,0.0,5646.9501953125,5583.7099609375,5607.2998046875,0.0,3065640000,-0.0039379843436586,1.5507720690900427e-05,^GSPC,S&P 500,Benchmark
2024-08-30,5648.39990234375,5648.39990234375,0.0,5651.3701171875,5581.7900390625,5612.740234375,0.0,4185850000,1.004245707914417,1.0085094418645284,^GSPC,S&P 500,Benchmark
2024-09-03,5528.93017578125,5528.93017578125,0.0,5623.89013671875,5504.330078125,5623.89013671875,0.0,3866350000,-2.1377963372397697,4.570173179515775,^GSPC,S&P 500,Benchmark
2024-09-04,5520.06982421875,5520.06982421875,0.0,5552.990234375,5503.66015625,5506.68017578125,0.0,3478140000,-0.1603829027380963,0.0257226754906976,^GSPC,S&P 500,Benchmark
2024-09-05,5503.41015625,5503.41015625,0.0,5546.2998046875,5480.5400390625,5520.080078125,0.0,3521650000,-0.3022581014674196,0.0913599599026889,^GSPC,S&P 500,Benchmark
2024-09-06,5408.419921875,5408.419921875,0.0,5522.47021484375,5402.6201171875,5507.330078125,0.0,3822800000,-1.7410944507424406,3.031409886406121,^GSPC,S&P 500,Benchmark
2024-09-09,5471.0498046875,5471.0498046875,0.0,5484.2001953125,5434.490234375,5442.06982421875,0.0,3825940000,1.1513534435818251,1.3256147520477275,^GSPC,S&P 500,Benchmark
2024-09-10,5495.52001953125,5495.52001953125,0.0,5497.91015625,5441.72021484375,5490.509765625,0.0,3848180000,0.4462699977793541,0.1991569109179847,^GSPC,S&P 500,Benchmark
2024-09-11,5554.1298828125,5554.1298828125,0.0,5560.41015625,5406.9599609375,5496.419921875,0.0,3839450000,1.060855564984334,1.1254145297582303,^GSPC,S&P 500,Benchmark
2024-09-12,5595.759765625,5595.759765625,0.0,5600.7099609375,5535.5,5557.47998046875,0.0,3655070000,0.746735215680267,0.5576134823370549,^GSPC,S&P 500,Benchmark
2024-09-13,5626.02001953125,5626.02001953125,0.0,5636.27001953125,5601.64990234375,5603.33984375,0.0,3500790000,0.5393142234356035,0.2908598315999481,^GSPC,S&P 500,Benchmark
2024-09-16,5633.08984375,5633.08984375,0.0,5636.0498046875,5604.52978515625,5615.2099609375,0.0,3437070000,0.1255840867310285,0.0157713628400665,^GSPC,S&P 500,Benchmark
2024-09-17,5634.580078125,5634.580078125,0.0,5670.81005859375,5614.0498046875,5655.509765625,0.0,3443600000,0.026451509389645,0.0006996823489904,^GSPC,S&P 500,Benchmark
2024-09-18,5618.259765625,5618.259765625,0.0,5689.75,5615.080078125,5641.68017578125,0.0,3691390000,-0.2900658708313291,0.0841382094211373,^GSPC,S&P 500,Benchmark
2024-09-19,5713.64013671875,5713.64013671875,0.0,5733.56982421875,5686.419921875,5702.6298828125,0.0,4024530000,1.6834356892725129,2.8339557199164203,^GSPC,S&P 500,Benchmark
2024-09-20,5702.5498046875,5702.5498046875,0.0,5715.14013671875,5674.490234375,5709.64013671875,0.0,7867260000,-0.1942913630015734,0.0377491337370091,^GSPC,S&P 500,Benchmark
2024-09-23,5718.56982421875,5718.56982421875,0.0,5725.35986328125,5704.22021484375,5711.89990234375,0.0,3529550000,0.2805334425713122,0.0786990124009117,^GSPC,S&P 500,Benchmark
2024-09-24,5732.93017578125,5732.93017578125,0.0,5735.31982421875,5698.990234375,5727.66015625,0.0,3872710000,0.2508031103345345,0.0629022001534767,^GSPC,S&P 500,Benchmark
2024-09-25,5722.259765625,5722.259765625,0.0,5741.02978515625,5712.06005859375,5733.64990234375,0.0,3624910000,-0.1862983206212128,0.0347070642662842,^GSPC,S&P 500,Benchmark
2024-09-26,5745.3701171875,5745.3701171875,0.0,5767.3701171875,5721.009765625,5762.22021484375,0.0,4391180000,0.4030542158199222,0.1624527008902124,^GSPC,S&P 500,Benchmark
2024-09-27,5738.169921875,5738.169921875,0.0,5763.77978515625,5727.33984375,5755.35986328125,0.0,3898530000,-0.1254002900072123,0.0157252327338929,^GSPC,S&P 500,Benchmark
2024-09-30,5762.47998046875,5762.47998046875,0.0,5765.14013671875,5703.52978515625,5726.52001953125,0.0,4425730000,0.4227603658441509,0.1787263269286803,^GSPC,S&P 500,Benchmark
2024-10-01,5708.75,5708.75,0.0,5757.72998046875,5681.27978515625,5757.72998046875,0.0,4025180000,-0.9367848694454448,0.8775658916219189,^GSPC,S&P 500,Benchmark
2024-10-02,5709.5400390625,5709.5400390625,0.0,5719.6298828125,5674.0,5698.14013671875,0.0,3829050000,0.0138381326986477,0.0001914939165853,^GSPC,S&P 500,Benchmark
2024-10-03,5699.93994140625,5699.93994140625,0.0,5718.77978515625,5677.3701171875,5698.18994140625,0.0,3597450000,-0.1682828654458689,0.0283191228026724,^GSPC,S&P 500,Benchmark
