Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2024-09-30,WMT,Walmart,79.88999938964844,80.94000244140625,79.86000061035156,80.75,79.49242401123047,18997000,0.0,0.0,1.208523193280378,1.4605283086966017
2024-10-01,WMT,Walmart,80.68000030517578,81.52999877929688,80.44000244140625,81.2699966430664,80.00431060791016,16054200,0.0,0.0,0.6418794157978239,0.4120091844249557
2024-10-02,WMT,Walmart,80.98999786376953,80.98999786376953,80.12000274658203,80.43000030517578,79.17740631103516,16618300,0.0,0.0,-1.0389531549654742,1.0794236582127128
2024-10-03,WMT,Walmart,80.30000305175781,80.58000183105469,79.8499984741211,80.43000030517578,79.17740631103516,11640400,0.0,0.0,0.0,0.0
2024-10-04,WMT,Walmart,80.05000305175781,81.11000061035156,79.8499984741211,80.94000244140625,79.67945861816406,11583400,0.0,0.0,0.6320834531019407,0.39952949168527324
2024-10-07,WMT,Walmart,80.69000244140625,80.94000244140625,78.9800033569336,79.0999984741211,77.86811828613281,16791600,0.0,0.0,-2.299521431703174,5.2877988148622155
2024-10-08,WMT,Walmart,79.62000274658203,79.81999969482422,79.06999969482422,79.70999908447266,78.4686050415039,15270000,0.0,0.0,0.7682004530223725,0.5901319360237783
2024-10-09,WMT,Walmart,79.81999969482422,80.5,79.75,80.4000015258789,79.14786529541016,12413000,0.0,0.0,0.8619206580086053,0.7429072207019871
2024-10-10,WMT,Walmart,80.30999755859375,80.31999969482422,79.45999908447266,79.61000061035156,78.37016296386719,10812700,0.0,0.0,-0.9874535116724971,0.9750644377143463
2024-10-11,WMT,Walmart,79.69999694824219,80.12999725341797,79.37000274658203,80.0999984741211,78.85253143310547,9570700,0.0,0.0,0.6136136829431184,0.3765217518950178
2024-10-14,WMT,Walmart,80.05000305175781,80.51000213623047,79.76000213623047,80.29000091552734,79.0395736694336,9914500,0.0,0.0,0.23692422581923817,0.05613308878004536
2024-10-15,WMT,Walmart,80.66999816894531,81.81999969482422,80.51000213623047,81.6500015258789,80.3783950805664,13276200,0.0,0.0,1.6796762603707969,2.821312339653225
2024-10-16,WMT,Walmart,81.52999877929688,81.66000366210938,80.62000274658203,81.22000122070312,79.95509338378906,11123300,0.0,0.0,-0.5280277805331778,0.27881333701479377
2024-10-17,WMT,Walmart,81.2699966430664,81.5,80.6500015258789,80.88999938964844,79.63024139404297,9424700,0.0,0.0,-0.40712066543275566,0.16574723622240978
2024-10-18,WMT,Walmart,80.87000274658203,81.69000244140625,80.66000366210938,81.30999755859375,80.04369354248047,12324100,0.0,0.0,0.51787171479977,0.2681911129896543
2024-10-21,WMT,Walmart,81.2300033569336,81.55000305175781,80.72000122070312,80.80999755859375,79.55147552490234,9750400,0.0,0.0,-0.6168351850947701,0.38048564557089926
2024-10-22,WMT,Walmart,81.11000061035156,82.2300033569336,80.83000183105469,82.0199966430664,80.74263763427734,12240100,0.0,0.0,1.4862480130596203,2.208933156323669
2024-10-23,WMT,Walmart,81.88999938964844,83.33999633789062,81.80000305175781,83.2699966430664,81.97315979003906,13058200,0.0,0.0,1.512509091143993,2.2876837507932275
2024-10-24,WMT,Walmart,82.95999908447266,83.31999969482422,82.58000183105469,83.04000091552734,81.74674224853516,11645900,0.0,0.0,-0.2765915237319625,0.07650287100036877
2024-10-25,WMT,Walmart,83.19999694824219,83.30000305175781,82.44000244140625,82.51000213623047,81.2249984741211,8959400,0.0,0.0,-0.6402896043164343,0.40997077739569604
2024-10-28,WMT,Walmart,82.75,83.08000183105469,82.47000122070312,82.75,81.46126556396484,7990200,0.0,0.0,0.29045753474940905,0.08436557949270417
2024-10-29,WMT,Walmart,82.66999816894531,82.86000061035156,81.66999816894531,81.69999694824219,80.42760467529297,9682400,0.0,0.0,-1.2770179127694017,1.6307747495339193
2024-10-30,WMT,Walmart,81.5999984741211,81.83000183105469,81.30000305175781,81.38999938964844,80.1224365234375,9268800,0.0,0.0,-0.38015377273420703,0.14451689092405112
2024-10-31,WMT,Walmart,81.29000091552734,82.44000244140625,81.22000122070312,81.94999694824219,80.67371368408203,15539000,0.0,0.0,0.6856872131170179,0.4701669542321827
2024-11-01,WMT,Walmart,82.52999877929688,82.52999877929688,81.54000091552734,82.19000244140625,80.91000366210938,12181800,0.0,0.0,0.29246776883008785,0.0855373958044497
2024-11-04,WMT,Walmart,82.19999694824219,82.91000366210938,82.0,82.44999694824219,81.16593170166016,11731000,0.0,0.0,0.31581277219261567,0.09973770707998496
2024-11-05,WMT,Walmart,82.68000030517578,83.7699966430664,82.51000213623047,83.68000030517578,82.37678527832031,10612500,0.0,0.0,1.480806635908358,2.1927882929502283
2024-11-06,WMT,Walmart,85.13999938964844,85.54000091552734,82.05999755859375,83.44000244140625,82.14051818847656,19974000,0.0,0.0,-0.28722480528776273,0.08249808877259321
2024-11-07,WMT,Walmart,83.72000122070312,84.38999938964844,83.41999816894531,83.8499984741211,82.54413604736328,12665800,0.0,0.0,0.4901715571458627,0.24026815543479974
2024-11-08,WMT,Walmart,84.27999877929688,85.41999816894531,84.2300033569336,84.83000183105469,83.50887298583984,14396500,0.0,0.0,1.1619756833880712,1.3501874887851752
2024-11-11,WMT,Walmart,84.94999694824219,85.41000366210938,84.12000274658203,84.20999908447266,82.8985366821289,10433200,0.0,0.0,-0.7335479132065794,0.5380925409697274
2024-11-12,WMT,Walmart,84.5,85.52999877929688,84.5,84.98999786376953,83.66636657714844,12860200,0.0,0.0,0.9219653347261995,0.8500200784367931
2024-11-13,WMT,Walmart,84.98999786376953,85.79000091552734,84.7699966430664,85.5,84.1684341430664,12802600,0.0,0.0,0.5982895816482253,0.35795042350880846
2024-11-14,WMT,Walmart,85.02999877929688,85.76000213623047,84.33999633789062,84.47000122070312,83.15447998046875,15740700,0.0,0.0,-1.2119877060981055,1.4689141997329476
2024-11-15,WMT,Walmart,84.52999877929688,84.77999877929688,83.94000244140625,84.25,82.93789672851562,17370600,0.0,0.0,-0.2607986940808356,0.06801595883426928
2024-11-18,WMT,Walmart,84.81999969482422,84.8499984741211,83.66000366210938,84.08000183105469,82.77055358886719,25093800,0.0,0.0,-0.20197303905138791,0.04079310850365347
2024-11-19,WMT,Walmart,86.2300033569336,88.29000091552734,85.91000366210938,86.5999984741211,85.25130462646484,36340900,0.0,0.0,2.953105442866136,8.720831756685598
2024-11-20,WMT,Walmart,86.5999984741211,87.19999694824219,85.91000366210938,87.18000030517578,85.82227325439453,18183200,0.0,0.0,0.6675148261745072,0.44557604316278254
2024-11-21,WMT,Walmart,87.44999694824219,88.63999938964844,86.93000030517578,88.38999938964844,87.013427734375,18729200,0.0,0.0,1.3783880675024855,1.8999536646332367
2024-11-22,WMT,Walmart,89.41000366210938,90.91000366210938,88.93000030517578,90.44000244140624,89.03150177001953,23990600,0.0,0.0,2.2927811058327743,5.2568451992637595
2024-11-25,WMT,Walmart,90.5,90.9499969482422,89.05999755859375,89.5,88.10613250732422,25078600,0.0,0.0,-1.044812057561346,1.0916322356255734
2024-11-26,WMT,Walmart,89.88999938964844,91.87999725341795,89.83999633789062,91.30999755859376,89.887939453125,16657000,0.0,0.0,2.0021638338059105,4.0086600174003815
2024-11-27,WMT,Walmart,92.0,92.25,91.30999755859376,91.87999725341795,90.44908142089844,14358900,0.0,0.0,0.622327879323804,0.3872919893836631
2024-11-29,WMT,Walmart,92.26000213623048,92.63999938964844,91.81999969482422,92.5,91.05941772460938,11041200,0.0,0.0,0.6725179338068795,0.4522803712918744
2024-12-02,WMT,Walmart,92.81999969482422,92.98999786376952,91.9499969482422,92.63999938964844,91.19722747802734,17173000,0.0,0.0,0.15122606863329377,0.02286932383428168
2024-12-03,WMT,Walmart,92.77999877929688,93.58999633789062,92.26000213623048,93.51000213623048,92.0536880493164,17775200,0.0,0.0,0.9347476436244664,0.8737531572614924
2024-12-04,WMT,Walmart,93.4499969482422,94.5199966430664,93.0500030517578,94.4499969482422,92.97904205322266,17312600,0.0,0.0,1.0002140896544263,1.0004282251432326
2024-12-05,WMT,Walmart,94.88999938964844,95.5999984741211,94.33999633789062,95.3000030517578,93.81581115722656,21932300,0.0,0.0,0.895929076016176,0.8026889092511988
2024-12-06,WMT,Walmart,95.54000091552734,96.18000030517578,95.33000183105467,95.6999969482422,94.2095718383789,18803500,0.0,0.0,0.41883840416618423,0.17542560880447589
2024-12-09,WMT,Walmart,95.66000366210938,95.94000244140624,93.5999984741211,93.83000183105467,92.36870574951172,20931100,0.0,0.0,-1.973354937534658,3.8941297094924137
2024-12-10,WMT,Walmart,94.0500030517578,95.23999786376952,93.7699966430664,94.5500030517578,93.07749938964844,13164500,0.0,0.0,0.7644233982470513,0.58434313178757
2024-12-11,WMT,Walmart,94.54000091552734,95.69000244140624,94.5,94.95999908447266,93.4811019897461,19682100,0.0,0.0,0.43268252096762183,0.18721416395089652
2024-12-12,WMT,Walmart,95.68000030517578,95.72000122070312,94.08999633789062,94.08999633789062,92.62464904785156,14298600,0.0,0.0,-0.9204003457363918,0.8471367964316696
2024-12-13,WMT,Walmart,93.8000030517578,94.68000030517578,93.04000091552734,94.25,92.98773193359376,11495900,0.208,0.0,0.39122751072027073,0.15305896514437956
2024-12-16,WMT,Walmart,94.41999816894533,95.70999908447266,94.0999984741211,94.87000274658205,93.59942626953124,16742000,0.0,0.0,0.6556684106527632,0.42990106472792045
2024-12-17,WMT,Walmart,95.13999938964844,95.48999786376952,94.31999969482422,95.41999816894533,94.14205932617188,23560800,0.0,0.0,0.5780657013232886,0.3341599550463855
2024-12-18,WMT,Walmart,95.33999633789062,95.9000015258789,93.12999725341795,93.5500030517578,92.29710388183594,24665600,0.0,0.0,-1.9792147090649932,3.9172908645792255
2024-12-19,WMT,Walmart,94.4800033569336,94.56999969482422,93.36000061035156,93.4000015258789,92.14911651611328,16606500,0.0,0.0,-0.16046671724522507,0.025749567343459012
2024-12-20,WMT,Walmart,93.01000213623048,93.75,91.62999725341795,92.23999786376952,91.00464630126952,49350600,0.0,0.0,-1.2497533146734974,1.5618833475373937
2024-12-23,WMT,Walmart,91.5,91.5,88.91000366210938,90.3499984741211,89.13996124267578,26205400,0.0,0.0,-2.07028307424266,4.286072007495639
2024-12-24,WMT,Walmart,90.37000274658205,92.68000030517578,90.3499984741211,92.68000030517578,91.43875122070312,8992400,0.0,0.0,2.54616298501385,6.482945946254638
2024-12-26,WMT,Walmart,92.54000091552734,92.87999725341795,92.16999816894533,92.79000091552734,91.54729461669922,10994000,0.0,0.0,0.11863572244548984,0.014074434640163301
2024-12-27,WMT,Walmart,92.12999725341795,92.3499984741211,91.02999877929688,91.66000366210938,90.43242645263672,11384400,0.0,0.0,-1.2252817023214215,1.5013152500436806
2024-12-30,WMT,Walmart,90.7300033569336,91.06999969482422,90.12999725341795,90.56999969482422,89.35700988769531,9790200,0.0,0.0,-1.1963209994896413,1.4311839338198944
2024-12-31,WMT,Walmart,90.56999969482422,90.94000244140624,90.05999755859375,90.3499984741211,89.13996124267578,11267700,0.0,0.0,-0.24319600564826635,0.059144297163271596
2025-01-02,WMT,Walmart,89.9800033569336,90.5999984741211,89.5199966430664,90.0,88.79464721679688,14820400,0.0,0.0,-0.38813636355623704,0.15064983671465942
2025-01-03,WMT,Walmart,90.1500015258789,91.3000030517578,90.13999938964844,90.77999877929688,89.56419372558594,10834600,0.0,0.0,0.8629247420582131,0.7446391104562337
2025-01-06,WMT,Walmart,90.83000183105467,92.47000122070312,90.66999816894533,91.43000030517578,90.20549011230467,14519900,0.0,0.0,0.7134674694669014,0.509035829987504
2025-01-07,WMT,Walmart,91.6999969482422,91.94000244140624,90.4499969482422,90.80999755859376,89.59379577636719,11238000,0.0,0.0,-0.6804217190284949,0.46297371572569207
2025-01-08,WMT,Walmart,91.11000061035156,91.8499984741211,90.81999969482422,91.8000030517578,90.57054901123048,13453600,0.0,0.0,1.0843020086179445,1.1757108458929089
2025-01-10,WMT,Walmart,92.48999786376952,93.58000183105467,92.1999969482422,93.0,91.75447082519533,18140900,0.0,0.0,1.2987119985208844,1.6866528551021096
2025-01-13,WMT,Walmart,92.12000274658205,92.43000030517578,91.0999984741211,91.52999877929688,90.3041534423828,18617100,0.0,0.0,-1.5932758682665231,2.5385279924004434
2025-01-14,WMT,Walmart,91.86000061035156,91.9800033569336,90.56999969482422,90.79000091552734,89.5740737915039,13549200,0.0,0.0,-0.8117532300719836,0.6589433065322988
2025-01-15,WMT,Walmart,91.06999969482422,91.7300033569336,90.80999755859376,91.33999633789062,90.11669921875,17348200,0.0,0.0,0.6039565277292342,0.3647634873867533
2025-01-16,WMT,Walmart,91.5,91.72000122070312,90.12000274658205,91.3000030517578,90.0772476196289,13267700,0.0,0.0,-0.04378793010937972,0.0019173828232639234
2025-01-17,WMT,Walmart,92.06999969482422,92.26000213623048,91.0500030517578,91.94000244140624,90.70867919921876,15868200,0.0,0.0,0.6985434744016094,0.48796298562907187
2025-01-21,WMT,Walmart,92.4800033569336,94.23999786376952,92.30999755859376,93.08000183105467,91.8333969116211,23247500,0.0,0.0,1.232298842284681,1.5185604366961651
2025-01-22,WMT,Walmart,93.7699966430664,94.0,92.5199966430664,93.2300033569336,91.98138427734376,15567100,0.0,0.0,0.16101795159135884,0.02592678073467718
2025-01-23,WMT,Walmart,92.95999908447266,93.80999755859376,92.31999969482422,93.80999755859376,92.5536117553711,14198400,0.0,0.0,0.6201851404434583,0.3846296084268721
2025-01-24,WMT,Walmart,93.54000091552734,95.01000213623048,93.45999908447266,94.76000213623048,93.49089050292967,14973800,0.0,0.0,1.0075940604573337,1.015245790668897
2025-01-27,WMT,Walmart,95.9000015258789,97.45999908447266,94.81999969482422,97.4000015258789,96.09555053710938,18880600,0.0,0.0,2.747901079000462,7.550960339971903
2025-01-28,WMT,Walmart,97.2300033569336,97.83999633789062,96.7300033569336,97.29000091552734,95.9870147705078,14641600,0.0,0.0,-0.11300950503114009,0.012771148227383277
2025-01-29,WMT,Walmart,97.43000030517578,98.16999816894533,97.22000122070312,97.5,96.19420623779295,11261400,0.0,0.0,0.21562101278335163,0.04649242115371829
2025-01-30,WMT,Walmart,97.69000244140624,98.93000030517578,97.41999816894533,98.6500015258789,97.3288116455078,11012200,0.0,0.0,1.172592718461423,1.3749736833887503
2025-01-31,WMT,Walmart,99.0,99.0,97.6999969482422,98.16000366210938,96.84536743164062,16391200,0.0,0.0,-0.4979500519566243,0.24795425424360482
2025-02-03,WMT,Walmart,96.7699966430664,99.79000091552734,96.47000122070312,99.54000091552734,98.20687866210938,20484200,0.0,0.0,1.3960704078197077,1.949012583589885
2025-02-04,WMT,Walmart,99.97000122070312,100.9499969482422,99.69000244140624,100.7699966430664,99.42041015625,15201200,0.0,0.0,1.2281165765494777,1.5082703255956091
2025-02-05,WMT,Walmart,100.6500015258789,102.58000183105467,100.54000091552734,102.45999908447266,101.0877685546875,15926700,0.0,0.0,1.6631708925794588,2.7661374179235536
2025-02-06,WMT,Walmart,102.52999877929688,103.0199966430664,101.94000244140624,102.8499984741211,101.47254943847656,13088500,0.0,0.0,0.3799177947788353,0.14433753078961323
2025-02-07,WMT,Walmart,103.0,103.11000061035156,101.11000061035156,101.1500015258789,99.7953109741211,12451100,0.0,0.0,-1.666711503556237,2.777927236086692
2025-02-10,WMT,Walmart,101.9499969482422,102.93000030517578,101.25,102.91999816894533,101.54161834716795,15274600,0.0,0.0,1.7347549431935911,3.0093747129345996
2025-02-11,WMT,Walmart,102.62000274658205,102.8499984741211,101.8499984741211,102.47000122070312,101.09764099121094,11953600,0.0,0.0,-0.4381955084387615,0.1920153036159047
2025-02-12,WMT,Walmart,102.12000274658205,103.9000015258789,102.04000091552734,103.61000061035156,102.22237396240234,15162100,0.0,0.0,1.1063784786640813,1.2240733380510471
2025-02-13,WMT,Walmart,104.0,105.23999786376952,103.52999877929688,105.0500030517578,103.6430892944336,12604400,0.0,0.0,1.3802586064575373,1.9051138207001028
2025-02-14,WMT,Walmart,105.3000030517578,105.3000030517578,103.5999984741211,104.04000091552734,102.64661407470705,14109500,0.0,0.0,-0.9661005410771275,0.9333502554695186
2025-02-18,WMT,Walmart,103.72000122070312,103.98999786376952,102.51000213623048,103.77999877929688,102.3900909423828,18247300,0.0,0.0,-0.2502217992098812,0.0626109487998301
2025-02-19,WMT,Walmart,103.8499984741211,104.1999969482422,102.5500030517578,104.0,102.6071548461914,18508000,0.0,0.0,0.21177258659934917,0.044847628434978845
2025-02-20,WMT,Walmart,98.77999877929688,100.12000274658205,96.68000030517578,97.20999908447266,95.9080810546875,55450900,0.0,0.0,-6.751742187952487,45.586022572577434
2025-02-21,WMT,Walmart,96.52999877929688,96.8499984741211,94.12000274658205,94.77999877929688,93.51062774658205,35014800,0.0,0.0,-2.531514819471842,6.408567281205553
2025-02-24,WMT,Walmart,94.18000030517578,94.63999938964844,92.12000274658205,93.66999816894533,92.41549682617188,29755900,0.0,0.0,-1.1780416419943909,1.3877821102728407
2025-02-25,WMT,Walmart,94.3499984741211,97.91000366210938,94.23999786376952,97.69000244140624,96.38165283203124,29331200,0.0,0.0,4.202118102945851,17.657796551105243
2025-02-26,WMT,Walmart,97.6999969482422,98.7300033569336,96.06999969482422,96.1999969482422,94.91160583496094,19069700,0.0,0.0,-1.5369866629317213,2.3623280020299884
2025-02-27,WMT,Walmart,95.9000015258789,98.04000091552734,95.80999755859376,96.79000091552734,95.49371337890624,16431500,0.0,0.0,0.6114423272542426,0.37386171955808434
2025-02-28,WMT,Walmart,97.79000091552734,98.86000061035156,97.16999816894533,98.61000061035156,97.28934478759766,25451300,0.0,0.0,1.862905750532673,3.4704178353677015
2025-03-03,WMT,Walmart,97.9800033569336,99.48999786376952,96.83000183105467,97.58999633789062,96.28298950195312,18372200,0.0,0.0,-1.0397811816661091,1.0811449057469702
2025-03-04,WMT,Walmart,95.76000213623048,97.0500030517578,94.45999908447266,94.97000122070312,93.69808197021484,25227700,0.0,0.0,-2.7213943382222174,7.40598714410794
2025-03-05,WMT,Walmart,94.97000122070312,96.38999938964844,94.75,95.9800033569336,94.69456481933594,17639000,0.0,0.0,1.0578885740528434,1.1191282351115583
2025-03-06,WMT,Walmart,94.8000030517578,96.19000244140624,94.18000030517578,94.63999938964844,93.37249755859376,19957800,0.0,0.0,-1.4059761687845351,1.9767689871900396
2025-03-07,WMT,Walmart,93.94000244140624,93.9499969482422,90.76000213623048,91.72000122070312,90.49160766601562,35913200,0.0,0.0,-3.1339729752182937,9.821786609398604
2025-03-10,WMT,Walmart,89.76000213623047,90.2300033569336,86.61000061035156,87.81999969482422,86.64385223388672,35148800,0.0,0.0,-4.3451049196084925,18.879936762405926
2025-03-11,WMT,Walmart,87.29000091552734,89.3499984741211,87.13999938964844,87.44000244140625,86.26893615722656,28687600,0.0,0.0,-0.43364827746489554,0.18805082854827102
2025-03-12,WMT,Walmart,87.87999725341797,89.0999984741211,84.87999725341797,85.19999694824219,84.05892944335938,33301600,0.0,0.0,-2.5951487592140854,6.734797082450407
2025-03-13,WMT,Walmart,84.94000244140625,85.44999694824219,83.87000274658203,84.5,83.3683090209961,31507800,0.0,0.0,-0.8249844477616352,0.6805993390485702
2025-03-14,WMT,Walmart,84.95999908447266,85.37000274658203,84.05999755859375,85.3499984741211,84.2069320678711,35500600,0.0,0.0,1.0008997063293636,1.0018002221302065
2025-03-17,WMT,Walmart,85.12999725341797,87.98999786376953,84.9800033569336,87.45999908447266,86.2886734008789,26297800,0.0,0.0,2.4421096215997835,5.963899403910238
2025-03-18,WMT,Walmart,87.44000244140625,87.68000030517578,85.5,85.58999633789062,84.4437026977539,17850900,0.0,0.0,-2.1613270609318507,4.671334664316312
2025-03-19,WMT,Walmart,85.94999694824219,86.79000091552734,85.62000274658203,86.33000183105469,85.17382049560547,24555900,0.0,0.0,0.8609043376278184,0.7411562785463927
2025-03-20,WMT,Walmart,85.80999755859375,87.08000183105469,85.5199966430664,85.80999755859375,84.66075897216797,18185500,0.0,0.0,-0.6041915442771052,0.36504742217595315
2025-03-21,WMT,Walmart,85.27999877929688,86.2300033569336,84.77999877929688,85.9800033569336,85.06143951416016,26797200,0.235,0.0,0.4721613200285519,0.2229363121311046
2025-03-24,WMT,Walmart,86.47000122070312,87.6500015258789,86.3499984741211,87.48999786376953,86.55530548095703,17900700,0.0,0.0,1.7409766153157435,3.0309995750762626
2025-03-25,WMT,Walmart,86.76000213623047,87.30999755859375,84.62000274658203,84.76000213623047,83.8544692993164,27908600,0.0,0.0,-3.1700791376554878,10.049401738998561
2025-03-26,WMT,Walmart,85.19000244140625,85.55999755859375,84.56999969482422,85.20999908447266,84.2996597290039,27228800,0.0,0.0,0.5295040596704597,0.2803745492074977
2025-03-27,WMT,Walmart,84.77999877929688,86.11000061035156,84.77999877929688,85.62999725341797,84.71517181396484,16782800,0.0,0.0,0.4916881178722282,0.2417572052567342
2025-03-28,WMT,Walmart,85.43000030517578,85.83000183105469,84.69999694824219,85.1500015258789,84.24031066894531,14790600,0.0,0.0,-0.5621154027133961,0.3159737259676435
2025-03-31,WMT,Walmart,84.76000213623047,88.19999694824219,84.37000274658203,87.79000091552734,86.85210418701172,30269300,0.0,0.0,3.053316450147179,9.32274134473937
2025-04-01,WMT,Walmart,87.54000091552734,89.11000061035156,87.37000274658203,88.83000183105469,87.8809814453125,22080300,0.0,0.0,1.1776695247452424,1.3869055095136853
2025-04-02,WMT,Walmart,88.19999694824219,90.1500015258789,88.12000274658203,89.76000213623047,88.80105590820312,19384100,0.0,0.0,1.0415125314768519,1.0847483532233204
2025-04-03,WMT,Walmart,86.27999877929688,89.87999725341797,86.27999877929688,87.26000213623047,86.3277587890625,33012900,0.0,0.0,-2.824733984973594,7.9791220858648
2025-04-04,WMT,Walmart,85.63999938964844,87.38999938964844,82.6500015258789,83.19000244140625,82.30123901367188,36209000,0.0,0.0,-4.776503852200534,22.81498905008654
2025-04-07,WMT,Walmart,80.23999786376953,86.26000213623047,79.80999755859375,83.83000183105469,82.93441009521484,36884900,0.0,0.0,0.7663893162000951,0.5873525839856494
2025-04-08,WMT,Walmart,85.8499984741211,86.97000122070312,81.02999877929688,81.79000091552734,80.91620635986328,34351700,0.0,0.0,-2.463592574125261,6.069288371285129
2025-04-09,WMT,Walmart,83.33000183105469,90.8000030517578,83.0199966430664,89.5999984741211,88.64276123046875,46632800,0.0,0.0,9.120024374496769,83.17484459141518
2025-04-10,WMT,Walmart,88.7300033569336,91.87000274658205,88.16000366210938,90.61000061035156,89.64198303222656,34735300,0.0,0.0,1.120939728861433,1.2565058757399428
2025-04-11,WMT,Walmart,90.68000030517578,93.3499984741211,90.01000213623047,92.8000030517578,91.80857849121094,25508100,0.0,0.0,2.3881970009003846,5.703484915109591
2025-04-14,WMT,Walmart,93.2699966430664,95.44000244140624,92.9000015258789,94.7300033569336,93.71794891357422,27742900,0.0,0.0,2.0583987264453083,4.2370053170316675
2025-04-15,WMT,Walmart,94.81999969482422,96.02999877929688,93.87000274658205,93.97000122070312,92.96607208251952,21871200,0.0,0.0,-0.8055117867018134,0.6488492385155478
2025-04-16,WMT,Walmart,94.0,94.3000030517578,90.61000061035156,91.19000244140624,90.21576690673828,22229100,0.0,0.0,-3.0030399072143332,9.018248684321872
2025-04-17,WMT,Walmart,91.83000183105467,93.87000274658205,91.62000274658205,93.22000122070312,92.22409057617188,21393900,0.0,0.0,2.201717130644669,4.8475583233741935
2025-04-21,WMT,Walmart,93.0199966430664,94.08000183105467,91.33999633789062,92.41000366210938,91.4227523803711,18361200,0.0,0.0,-0.8727003075672599,0.76160582682799
2025-04-22,WMT,Walmart,92.87999725341795,95.29000091552734,92.87999725341795,94.8499984741211,93.836669921875,15407800,0.0,0.0,2.6061337516281236,6.791933131375278
2025-04-23,WMT,Walmart,95.0199966430664,96.5999984741211,94.16000366210938,94.95999908447266,93.94549560546876,18046900,0.0,0.0,0.11590631673827041,0.013434274259832265
2025-04-24,WMT,Walmart,94.70999908447266,96.22000122070312,93.66000366210938,95.83999633789062,94.81610107421876,13444500,0.0,0.0,0.9224457277517899,0.8509061206475292
2025-04-25,WMT,Walmart,95.8000030517578,96.47000122070312,94.36000061035156,95.08999633789062,94.0740966796875,15317200,0.0,0.0,-0.7856503090297469,0.6172464080785367
2025-04-28,WMT,Walmart,95.0999984741211,96.0,94.33999633789062,95.22000122070312,94.20272064208984,12950000,0.0,0.0,0.1366328411985845,0.018668533293997605
2025-04-29,WMT,Walmart,94.83999633789062,96.18000030517578,94.41999816894533,96.04000091552734,95.01396942138672,12679000,0.0,0.0,0.8574864615069698,0.735283031667744
2025-04-30,WMT,Walmart,95.94000244140624,97.77999877929688,94.93000030517578,97.25,96.21104431152344,21639900,0.0,0.0,1.252022948390806,1.567561463297207
2025-05-01,WMT,Walmart,97.0199966430664,97.9000015258789,96.58999633789062,97.41000366210938,96.36932373046876,13171800,0.0,0.0,0.1643775595548155,0.027019982085196917
2025-05-02,WMT,Walmart,97.9499969482422,99.22000122070312,97.8499984741211,98.75,97.69499969482422,16031400,0.0,0.0,1.3662445132087169,1.8666240698729237
2025-05-05,WMT,Walmart,98.94000244140624,99.73999786376952,98.52999877929688,99.33000183105467,98.26881408691406,12439100,0.0,0.0,0.5856346853177048,0.3429679846471671
2025-05-06,WMT,Walmart,98.73999786376952,99.47000122070312,98.41000366210938,98.5500030517578,97.49715423583984,10626000,0.0,0.0,-0.7883534142767351,0.6215011058017855
2025-05-07,WMT,Walmart,98.5500030517578,99.2300033569336,98.30999755859376,98.83000183105467,97.77415466308594,11301300,0.0,0.0,0.2837084614295418,0.08049049108671781
2025-05-08,WMT,Walmart,98.75,99.33000183105467,97.36000061035156,97.43000030517578,96.3891143798828,14461100,0.0,0.0,-1.4267000997527572,2.0354731746345274
2025-05-09,WMT,Walmart,96.75,97.1999969482422,96.29000091552734,96.72000122070312,95.91804504394533,13697800,0.235,0.0,-0.48991444681580915,0.24001616519884028
2025-05-12,WMT,Walmart,97.66999816894533,97.97000122070312,95.62000274658205,96.75,95.9477996826172,26783900,0.0,0.0,0.03101608725910939,0.0009619976688646879
2025-05-13,WMT,Walmart,96.5,97.31999969482422,95.2300033569336,95.87999725341795,95.08499908447266,19746700,0.0,0.0,-0.9033071498600146,0.8159638069882229
2025-05-14,WMT,Walmart,96.02999877929688,97.33000183105467,95.83000183105467,96.83000183105467,96.02713012695312,25620100,0.0,0.0,0.9859538255797525,0.972104946175349
2025-05-15,WMT,Walmart,94.3000030517578,96.72000122070312,91.88999938964844,96.3499984741211,95.55110931396484,44026100,0.0,0.0,-0.4969476638013847,0.2469569805576541
2025-05-16,WMT,Walmart,96.13999938964844,99.19000244140624,96.0,98.23999786376952,97.4254379272461,33746200,0.0,0.0,1.9426065840367668,3.773720340342996
2025-05-19,WMT,Walmart,96.6500015258789,98.27999877929688,95.80999755859376,98.12000274658205,97.3064422607422,20041600,0.0,0.0,-0.1222148948600412,0.014936480525650924
2025-05-20,WMT,Walmart,98.55999755859376,98.81999969482422,96.5199966430664,97.8000030517578,96.98908996582033,15609600,0.0,0.0,-0.3266699686804327,0.10671326843767487
2025-05-21,WMT,Walmart,97.12999725341795,97.76000213623048,95.9800033569336,96.43000030517578,95.63045501708984,15742300,0.0,0.0,-1.4107161148477159,1.990119956691034
2025-05-22,WMT,Walmart,96.54000091552734,96.95999908447266,95.81999969482422,95.93000030517578,95.13459777832033,13712200,0.0,0.0,-0.5198628870910588,0.2702574213746509
2025-05-23,WMT,Walmart,95.33999633789062,96.54000091552734,95.0,96.33999633789062,95.54119110107422,13668600,0.0,0.0,0.42647673457794666,0.18188240513626835
2025-05-27,WMT,Walmart,97.3000030517578,97.8000030517578,96.58000183105467,97.58000183105467,96.77091979980467,17180900,0.0,0.0,1.2789058932681237,1.6356002838359374
