Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2023-08-07,2023-08-08,JNJ,Johnson & Johnson,Stock,Validation,2.3734019830654463,-0.9420691524450996,0.4287271826029415,0.8085258564391145,0.7628057564239497,0.1631244507766429,5.633036973218993,0.8874942879886285,0.183806997102656,0.6537140605306035,0.581872622033514,0.0266095864411813,1.1812171497124344,1.6747588402934477,1.7268847876254758,1.1488897047639826,0.0021355556967358
2023-08-08,2023-08-09,JNJ,Johnson & Johnson,Stock,Validation,0.0462120730625212,2.3734019830654463,-0.9420691524450996,0.6021355433470601,0.191237340720702,-0.5532028514755375,0.0021355556967358,5.633036973218993,0.8874942879886285,0.3625672125618593,0.0365717204859258,0.3060333948806656,1.2052613056189154,1.6593337460505138,1.7278650382861003,1.1481073004330484,0.0040376233784323
2023-08-09,2023-08-10,JNJ,Johnson & Johnson,Stock,Validation,-0.0635422959801768,0.0462120730625212,2.3734019830654463,0.4287271826029415,0.5600500433232865,-0.3473241870669569,0.0040376233784323,0.0021355556967358,5.633036973218993,0.183806997102656,0.313656051026415,0.1206340909217224,1.227943486216847,1.6588071024994102,1.7177527110599937,1.1426450380915742,0.2718328390127502
2023-08-10,2023-08-11,JNJ,Johnson & Johnson,Stock,Validation,-0.5213759095055603,-0.0635422959801768,0.0462120730625212,-0.9420691524450996,0.453786439006319,0.4607059118921392,0.2718328390127502,0.0040376233784323,0.0021355556967358,0.8874942879886285,0.2059221322260356,0.2122499372523675,1.2883303919054245,1.6549515752725172,1.7220287399483711,1.1450867618811158,0.9429116486074264
2023-08-11,2023-08-14,JNJ,Johnson & Johnson,Stock,Validation,0.9710363786220504,-0.5213759095055603,-0.0635422959801768,2.3734019830654463,-4.0647873675869075,0.6652593754937678,0.9429116486074264,0.2718328390127502,0.0040376233784323,5.633036973218993,16.5224963436941,0.4425700366823579,1.1488611721448256,1.681631095412383,1.7264261138223451,1.1481541007595115,0.0557410653086759
2023-08-14,2023-08-15,JNJ,Johnson & Johnson,Stock,Validation,-0.2360954580433007,0.9710363786220504,-0.5213759095055603,0.0462120730625212,0.8085258564391145,-0.501641427787455,0.0557410653086759,0.9429116486074264,0.2718328390127502,0.0021355556967358,0.6537140605306035,0.2516441220726364,0.5632399829530025,0.9306687997424945,1.7315047540283695,1.148623179463576,0.0833498778347222
2023-08-15,2023-08-16,JNJ,Johnson & Johnson,Stock,Validation,-0.2887037890896519,-0.2360954580433007,0.9710363786220504,-0.0635422959801768,0.6021355433470601,-0.0062928830288481,0.0833498778347222,0.0557410653086759,0.9429116486074264,0.0040376233784323,0.3625672125618593,3.9600376814765026e-05,0.5818132359454146,0.9348412631661188,1.726651379753327,1.1441433070332885,0.1014670101328497
2023-08-16,2023-08-17,JNJ,Johnson & Johnson,Stock,Validation,-0.3185388675387193,-0.2887037890896519,-0.2360954580433007,-0.5213759095055603,0.4287271826029415,-0.2013822818677476,0.1014670101328497,0.0833498778347222,0.0557410653086759,0.2718328390127502,0.183806997102656,0.0405548234502609,0.5967214641636654,0.9402032089135115,1.7316450625718447,1.1451003434779525,0.8748655464232875
2023-08-17,2023-08-18,JNJ,Johnson & Johnson,Stock,Validation,0.9353424754726408,-0.3185388675387193,-0.2887037890896519,0.9710363786220504,-0.9420691524450996,5.895556203368286,0.8748655464232875,0.1014670101328497,0.0833498778347222,0.9429116486074264,0.8874942879886285,34.757582947074276,0.6768168189348606,0.9703612680592398,1.7302228749990478,1.1485395316492184,0.7697474987411933
2023-08-18,2023-08-21,JNJ,Johnson & Johnson,Stock,Validation,-0.8773525509971424,0.9353424754726408,-0.3185388675387193,-0.2360954580433007,2.3734019830654463,1.0692153315992514,0.7697474987411933,0.8748655464232875,0.1014670101328497,0.0557410653086759,5.633036973218993,1.143221425326897,0.6636672062246095,0.9621117093735384,1.217077575133228,1.154382128234254,9.151716818345037
2023-08-21,2023-08-22,JNJ,Johnson & Johnson,Stock,Validation,-3.0251804604593486,-0.8773525509971424,0.9353424754726408,-0.2887037890896519,0.0462120730625212,0.5215846421973944,9.151716818345037,0.7697474987411933,0.8748655464232875,0.0833498778347222,0.0021355556967358,0.272050538976184,1.4513642049626587,1.1113846737538133,1.3743388597427126,1.2213951866939867,0.6366876443972744
2023-08-22,2023-08-23,JNJ,Johnson & Johnson,Stock,Validation,-0.7979270921564666,-3.0251804604593486,-0.8773525509971424,-0.3185388675387193,-0.0635422959801768,0.7628057564239497,0.6366876443972744,9.151716818345037,0.7697474987411933,0.1014670101328497,0.0040376233784323,0.581872622033514,1.4317152687510355,1.1110327586405697,1.375616213027594,1.2239809294033472,0.8127534431317185
2023-08-23,2023-08-24,JNJ,Johnson & Johnson,Stock,Validation,-0.9015283928594364,-0.7979270921564666,-3.0251804604593486,0.9353424754726408,-0.5213759095055603,0.191237340720702,0.8127534431317185,0.6366876443972744,9.151716818345037,0.8748655464232875,0.2718328390127502,0.0365717204859258,1.4044797910593108,1.1125738842334834,1.3687491459109642,1.2302559963576,0.1154464546235757
2023-08-24,2023-08-25,JNJ,Johnson & Johnson,Stock,Validation,0.3397741229457824,-0.9015283928594364,-0.7979270921564666,-0.8773525509971424,0.9710363786220504,0.5600500433232865,0.1154464546235757,0.8127534431317185,0.6366876443972744,0.7697474987411933,0.9429116486074264,0.313656051026415,1.219443708894435,1.144133883318186,1.3713738485722822,1.2304974858950462,2.02673488096583
2023-08-25,2023-08-28,JNJ,Johnson & Johnson,Stock,Validation,1.4236343916068583,0.3397741229457824,-0.9015283928594364,-3.0251804604593486,-0.2360954580433007,0.453786439006319,2.02673488096583,0.1154464546235757,0.8127534431317185,9.151716818345037,0.0557410653086759,0.2059221322260356,1.6575256907461344,1.2121985238688373,1.4082344840066923,1.226069360078391,1.4064968876220831
2023-08-28,2023-08-29,JNJ,Johnson & Johnson,Stock,Validation,-1.1859582149561945,1.4236343916068583,0.3397741229457824,-0.7979270921564666,-0.2887037890896519,-4.0647873675869075,1.4064968876220831,2.02673488096583,0.1154464546235757,0.6366876443972744,0.0833498778347222,16.5224963436941,1.0893048452475227,1.2370939386927369,1.4171152489059606,1.2370669181285652,0.0001482899556344
2023-08-29,2023-08-30,JNJ,Johnson & Johnson,Stock,Validation,0.0121774363325962,-1.1859582149561945,1.4236343916068583,-0.9015283928594364,-0.3185388675387193,0.8085258564391145,0.0001482899556344,1.4064968876220831,2.02673488096583,0.8127534431317185,0.1014670101328497,0.6537140605306035,1.0418881360707808,1.2456132896490513,1.115933000736594,1.23706790224544,0.1250384203073445
2023-08-30,2023-08-31,JNJ,Johnson & Johnson,Stock,Validation,-0.3536077209385346,0.0121774363325962,-1.1859582149561945,0.3397741229457824,0.9353424754726408,0.6021355433470601,0.1250384203073445,0.0001482899556344,1.4064968876220831,0.1154464546235757,0.8748655464232875,0.3625672125618593,0.9569122012989628,1.2452840463123496,1.0995092301023854,1.2376724058555537,1.5875044797858102
2023-08-31,2023-09-01,JNJ,Johnson & Johnson,Stock,Validation,-1.2599620945829324,-0.3536077209385346,0.0121774363325962,1.4236343916068583,-0.8773525509971424,0.4287271826029415,1.5875044797858102,0.1250384203073445,0.0001482899556344,2.02673488096583,0.7697474987411933,0.183806997102656,1.0924718054054903,1.1662846621259666,1.113917809045317,1.2483251556954216,0.5549922784283513
2023-09-01,2023-09-05,JNJ,Johnson & Johnson,Stock,Validation,-0.7449780388899738,-1.2599620945829324,-0.3536077209385346,-1.1859582149561945,-3.0251804604593486,-0.9420691524450996,0.5549922784283513,1.5875044797858102,0.1250384203073445,1.4064968876220831,9.151716818345037,0.8874942879886285,0.542842343997652,1.1643258689514826,1.1101287923923098,1.23807551712758,0.0155086225194418
2023-09-05,2023-09-06,JNJ,Johnson & Johnson,Stock,Validation,0.1245336200366867,-0.7449780388899738,-1.2599620945829324,0.0121774363325962,-0.7979270921564666,2.3734019830654463,0.0155086225194418,0.5549922784283513,1.5875044797858102,0.0001482899556344,0.6366876443972744,5.633036973218993,0.5691837004803035,0.8275253256078297,1.101627124552606,1.233780957167157,2.807791119460013
2023-09-06,2023-09-07,JNJ,Johnson & Johnson,Stock,Validation,-1.675646478067499,0.1245336200366867,-0.7449780388899738,-0.3536077209385346,-0.9015283928594364,0.0462120730625212,2.807791119460013,0.0155086225194418,0.5549922784283513,0.1250384203073445,0.8127534431317185,0.0021355556967358,0.7130472535565477,0.9231742845724048,0.9743910471956198,1.2524063491938746,1.6136029443593198
2023-09-07,2023-09-08,JNJ,Johnson & Johnson,Stock,Validation,1.270276719600623,-1.675646478067499,0.1245336200366867,-1.2599620945829324,0.3397741229457824,-0.0635422959801768,1.6136029443593198,2.807791119460013,0.0155086225194418,1.5875044797858102,0.1154464546235757,0.0040376233784323,1.1762700382473792,1.0452598989274424,1.0370115344823925,1.2622146935912775,0.1093305605073482
2023-09-08,2023-09-11,JNJ,Johnson & Johnson,Stock,Validation,0.3306517208594992,1.270276719600623,-1.675646478067499,-0.7449780388899738,1.4236343916068583,-0.5213759095055603,0.1093305605073482,1.6136029443593198,2.807791119460013,0.5549922784283513,2.02673488096583,0.2718328390127502,1.1185454122542426,1.0447354981931056,1.0458266133559992,1.255480066067404,1.6885996759025776
2023-09-11,2023-09-12,JNJ,Johnson & Johnson,Stock,Validation,1.2994613021950971,0.3306517208594992,1.270276719600623,0.1245336200366867,-1.1859582149561945,0.9710363786220504,1.6885996759025776,0.1093305605073482,1.6136029443593198,0.0155086225194418,1.4064968876220831,0.9429116486074264,1.211478776173195,1.0237426860530565,1.1024880022016876,1.2656427650432678,0.3181105992316566
2023-09-12,2023-09-13,JNJ,Johnson & Johnson,Stock,Validation,0.5640129424327571,1.2994613021950971,0.3306517208594992,-1.675646478067499,0.0121774363325962,-0.2360954580433007,0.3181105992316566,1.6885996759025776,0.1093305605073482,2.807791119460013,0.0001482899556344,0.0557410653086759,1.2142389741964015,0.9889315845691259,1.0836210222008842,1.2672951423487793,0.0626507768273206
2023-09-13,2023-09-14,JNJ,Johnson & Johnson,Stock,Validation,0.2503013720044712,0.5640129424327571,1.2994613021950971,1.270276719600623,-0.3536077209385346,-0.2887037890896519,0.0626507768273206,0.3181105992316566,1.6885996759025776,1.6136029443593198,0.1250384203073445,0.0833498778347222,0.5080574058294146,0.9932734136056708,1.0892402945130821,1.266104492716869,0.0232688597391771
2023-09-14,2023-09-15,JNJ,Johnson & Johnson,Stock,Validation,-0.1525413378044689,0.2503013720044712,0.5640129424327571,0.3306517208594992,-1.2599620945829324,-0.3185388675387193,0.0232688597391771,0.0626507768273206,0.3181105992316566,0.1093305605073482,1.5875044797858102,0.1014670101328497,0.5365193810794618,0.9877784380384854,1.0892932909129955,1.2649231575536286,1.9837089960236531
2023-09-15,2023-09-18,JNJ,Johnson & Johnson,Stock,Validation,-1.4084420456744584,-0.1525413378044689,0.2503013720044712,1.2994613021950971,-0.7449780388899738,0.9353424754726408,1.9837089960236531,0.0232688597391771,0.0626507768273206,1.6885996759025776,0.5549922784283513,0.8748655464232875,1.0019010750964268,1.0097049901910566,1.119476278417833,1.2666042900858105,0.3966219064265671
2023-09-18,2023-09-19,JNJ,Johnson & Johnson,Stock,Validation,0.6297792521404362,-1.4084420456744584,-0.1525413378044689,0.5640129424327571,0.1245336200366867,-0.8773525509971424,0.3966219064265671,1.9837089960236531,0.0232688597391771,0.3181105992316566,0.0155086225194418,0.7697474987411933,0.8339107404856643,0.9926013115114382,1.1048100865861956,1.2685699646902517,0.0276637615551263
2023-09-19,2023-09-20,JNJ,Johnson & Johnson,Stock,Validation,-0.1663242662846477,0.6297792521404362,-1.4084420456744584,0.2503013720044712,-1.675646478067499,-3.0251804604593486,0.0276637615551263,0.3966219064265671,1.9837089960236531,0.0626507768273206,2.807791119460013,9.151716818345037,0.7665434713674395,0.9968116661575287,1.0968507328969042,1.2687135622604468,0.1907746881074278
2023-09-20,2023-09-21,JNJ,Johnson & Johnson,Stock,Validation,0.4367776185971848,-0.1663242662846477,0.6297792521404362,-0.1525413378044689,1.270276719600623,-0.7979270921564666,0.1907746881074278,0.0276637615551263,0.3966219064265671,0.0232688597391771,1.6136029443593198,0.6366876443972744,0.7960401832595096,0.7804321955186798,0.9033124393954987,1.2697976727057962,0.5932822023254515
2023-09-21,2023-09-22,JNJ,Johnson & Johnson,Stock,Validation,-0.7702481433443715,0.4367776185971848,-0.1663242662846477,-1.4084420456744584,0.3306517208594992,-0.9015283928594364,0.5932822023254515,0.1907746881074278,0.0276637615551263,1.9837089960236531,0.1093305605073482,0.8127534431317185,0.8463392929746761,0.7667614659787425,0.902252920957072,1.2661876403230592,0.5185959368440518
2023-09-22,2023-09-25,JNJ,Johnson & Johnson,Stock,Validation,-0.720136054398092,-0.7702481433443715,0.4367776185971848,0.6297792521404362,1.2994613021950971,0.3397741229457824,0.5185959368440518,0.5932822023254515,0.1907746881074278,0.3966219064265671,1.6885996759025776,0.1154464546235757,0.6436774647768602,0.8029900947779924,0.8949569738969573,1.2691826831023343,0.022398029075324
2023-09-25,2023-09-26,JNJ,Johnson & Johnson,Stock,Validation,-0.149659710928907,-0.720136054398092,-0.7702481433443715,-0.1663242662846477,0.5640129424327571,1.4236343916068583,0.022398029075324,0.5185959368440518,0.5932822023254515,0.0276637615551263,0.3181105992316566,2.02673488096583,0.4943579066561968,0.6596390735467977,0.8897367797241689,1.2616338879360514,0.6032983468907228
2023-09-26,2023-09-27,JNJ,Johnson & Johnson,Stock,Validation,-0.77672282500949,-0.149659710928907,-0.720136054398092,0.4367776185971848,0.2503013720044712,-1.1859582149561945,0.6032983468907228,0.022398029075324,0.5185959368440518,0.1907746881074278,0.0626507768273206,1.4064968876220831,0.5348546120379533,0.6344681406229705,0.8278888123656731,1.2650196531588045,1.4602152752448978
2023-09-27,2023-09-28,JNJ,Johnson & Johnson,Stock,Validation,-1.208393675606132,-0.77672282500949,-0.149659710928907,-0.7702481433443715,-0.1525413378044689,0.0121774363325962,1.4602152752448978,0.6032983468907228,0.022398029075324,0.5932822023254515,0.0232688597391771,0.0001482899556344,0.37730365482199907,0.6652421890494616,0.829222279355346,1.2735443222414886,0.0214634175196607
2023-09-28,2023-09-29,JNJ,Johnson & Johnson,Stock,Validation,-0.1465039846545503,-1.208393675606132,-0.77672282500949,-0.720136054398092,-1.4084420456744584,-0.3536077209385346,0.0214634175196607,1.4602152752448978,0.6032983468907228,0.5185959368440518,1.9837089960236531,0.1250384203073445,0.4539468866797555,0.6655232323786602,0.8277914805317538,1.2700292483893547,0.5225989904363473
2023-09-29,2023-10-02,JNJ,Johnson & Johnson,Stock,Validation,-0.7229100846138109,-0.1465039846545503,-1.208393675606132,-0.149659710928907,0.6297792521404362,-1.2599620945829324,0.5225989904363473,0.0214634175196607,1.4602152752448978,0.022398029075324,0.3966219064265671,1.5875044797858102,0.4541316467999386,0.5835697809967243,0.8346582674399904,1.2671714850182676,0.1489669742137747
2023-10-02,2023-10-03,JNJ,Johnson & Johnson,Stock,Validation,-0.385962400000019,-0.7229100846138109,-0.1465039846545503,-0.77672282500949,-0.1663242662846477,-0.7449780388899738,0.1489669742137747,0.5225989904363473,0.0214634175196607,0.6032983468907228,0.0276637615551263,0.5549922784283513,0.4050876654293322,0.4695116387528302,0.8023119542072342,1.2579255157934879,0.0149742629633414
2023-10-03,2023-10-04,JNJ,Johnson & Johnson,Stock,Validation,0.1223693710180021,-0.385962400000019,-0.7229100846138109,-1.208393675606132,0.4367776185971848,0.1245336200366867,0.0149742629633414,0.1489669742137747,0.5225989904363473,1.4602152752448978,0.1907746881074278,0.0155086225194418,0.5176358284583182,0.49767538130320776,0.7949465247409108,1.2577061302456405,0.0134092201343764
2023-10-04,2023-10-05,JNJ,Johnson & Johnson,Stock,Validation,0.1157981870945155,0.1223693710180021,-0.385962400000019,-0.1465039846545503,-0.7702481433443715,-1.675646478067499,0.0134092201343764,0.0149742629633414,0.1489669742137747,0.0214634175196607,0.5932822023254515,2.807791119460013,0.35863284549821517,0.44272431413153324,0.7947952016567706,1.2548422813921087,1.073871279712017
2023-10-05,2023-10-06,JNJ,Johnson & Johnson,Stock,Validation,1.03627760745469,0.1157981870945155,0.1223693710180021,-0.7229100846138109,-0.720136054398092,1.270276719600623,1.073871279712017,0.0134092201343764,0.0149742629633414,0.5225989904363473,0.5185959368440518,1.6136029443593198,0.6648943271160277,0.6320681097165256,0.7547479616110329,1.248888081798835,0.1009313941093078
2023-10-06,2023-10-09,JNJ,Johnson & Johnson,Stock,Validation,0.3176970162108983,1.03627760745469,0.1157981870945155,-0.385962400000019,-0.149659710928907,0.3306517208594992,0.1009313941093078,1.073871279712017,0.0134092201343764,0.1489669742137747,0.022398029075324,0.1093305605073482,0.5150677620320527,0.6376034133844852,0.6995326017009126,1.2493847983591004,0.3241173513045647
2023-10-09,2023-10-10,JNJ,Johnson & Johnson,Stock,Validation,0.5693130521115467,0.3176970162108983,1.03627760745469,0.1223693710180021,-0.77672282500949,1.2994613021950971,0.3241173513045647,0.1009313941093078,1.073871279712017,0.0149742629633414,0.6032983468907228,1.6885996759025776,0.3850083643902652,0.6804748561735008,0.708279372170318,1.2494772741918376,0.0129076785787031
2023-10-10,2023-10-11,JNJ,Johnson & Johnson,Stock,Validation,-0.1136119649451727,0.5693130521115467,0.3176970162108983,0.1157981870945155,-1.208393675606132,0.5640129424327571,0.0129076785787031,0.3241173513045647,0.1009313941093078,0.0134092201343764,1.4602152752448978,0.3181105992316566,0.4426474267178645,0.6391101737402811,0.6360830488942436,1.2487442378666869,1.921495093362423
2023-10-11,2023-10-12,JNJ,Johnson & Johnson,Stock,Validation,-1.3861800364175003,-0.1136119649451727,0.5693130521115467,1.03627760745469,-0.1465039846545503,0.2503013720044712,1.921495093362423,0.0129076785787031,0.3241173513045647,1.073871279712017,0.0214634175196607,0.0626507768273206,0.9216090656858693,0.6765505747364849,0.6714427808472243,1.2597257013639602,0.0092182859218378
2023-10-12,2023-10-13,JNJ,Johnson & Johnson,Stock,Validation,0.0960119051047204,-1.3861800364175003,-0.1136119649451727,0.3176970162108983,-0.7229100846138109,-0.1525413378044689,0.0092182859218378,1.921495093362423,0.0129076785787031,0.1009313941093078,0.5225989904363473,0.0232688597391771,0.7607988484025207,0.6774262217380048,0.6668627191831121,1.2568056572512956,0.1102674451032219
2023-10-13,2023-10-16,JNJ,Johnson & Johnson,Stock,Validation,0.3320654229262992,0.0960119051047204,-1.3861800364175003,0.5693130521115467,-0.385962400000019,-1.4084420456744584,0.1102674451032219,0.0092182859218378,1.921495093362423,0.3241173513045647,0.1489669742137747,1.9837089960236531,0.7628113096418234,0.6394988155210839,0.6778905318551325,1.2560849057553618,0.1871455482361214
2023-10-16,2023-10-17,JNJ,Johnson & Johnson,Stock,Validation,0.4326032226372354,0.3320654229262992,0.0960119051047204,-0.1136119649451727,0.1223693710180021,0.6297792521404362,0.1871455482361214,0.1102674451032219,0.0092182859218378,0.0129076785787031,0.0149742629633414,0.3966219064265671,0.7347348776804845,0.6268602980996901,0.6319225937273614,1.2573269603348698,0.8432985908728694
2023-10-17,2023-10-18,JNJ,Johnson & Johnson,Stock,Validation,-0.9183129046642378,0.4326032226372354,0.3320654229262992,-1.3861800364175003,0.1157981870945155,-0.1663242662846477,0.8432985908728694,0.1871455482361214,0.1102674451032219,1.921495093362423,0.0134092201343764,0.0276637615551263,0.8146327577126763,0.712855143969467,0.630740893535045,1.2623778044354568,4.735480660215145
2023-10-18,2023-10-19,JNJ,Johnson & Johnson,Stock,Validation,-2.176115957437734,-0.9183129046642378,0.4326032226372354,0.0960119051047204,1.03627760745469,0.4367776185971848,4.735480660215145,0.8432985908728694,0.1871455482361214,0.0092182859218378,1.073871279712017,0.1907746881074278,1.1053827647677825,0.9995016461791115,0.7650280744695221,1.043418603680283,0.0722541514106047
2023-10-19,2023-10-20,JNJ,Johnson & Johnson,Stock,Validation,-0.2688013233051592,-2.176115957437734,-0.9183129046642378,0.3320654229262992,0.3176970162108983,-0.7702481433443715,0.0722541514106047,4.735480660215145,0.8432985908728694,0.1102674451032219,0.1009313941093078,0.5932822023254515,1.072140613511955,0.9034862798807485,0.746956462530461,1.0318927519604406,0.1983977138810313
2023-10-20,2023-10-23,JNJ,Johnson & Johnson,Stock,Validation,0.4454185827747102,-0.2688013233051592,-2.176115957437734,0.4326032226372354,0.5693130521115467,-0.720136054398092,0.1983977138810313,0.0722541514106047,4.735480660215145,0.1871455482361214,0.3241173513045647,0.5185959368440518,1.0955962447699634,0.9142088970464786,0.7573576611947878,1.0311201685281386,1.1190668949555107
2023-10-23,2023-10-24,JNJ,Johnson & Johnson,Stock,Validation,-1.0578595818706331,0.4454185827747102,-0.2688013233051592,-0.9183129046642378,-0.1136119649451727,-0.149659710928907,1.1190668949555107,0.1983977138810313,0.0722541514106047,0.8432985908728694,0.0129076785787031,0.022398029075324,0.9756159256948468,0.8869366873010812,0.7710306170451569,1.0301875871770094,0.0111807960129232
2023-10-24,2023-10-25,JNJ,Johnson & Johnson,Stock,Validation,-0.1057392832060214,-1.0578595818706331,0.4454185827747102,-2.176115957437734,-1.3861800364175003,-0.77672282500949,0.0111807960129232,1.1190668949555107,0.1983977138810313,4.735480660215145,1.921495093362423,0.6032983468907228,1.0167771360784092,0.8872831971839307,0.7714563447941866,1.029071948423869,0.0504405591206607
2023-10-25,2023-10-26,JNJ,Johnson & Johnson,Stock,Validation,0.2245897573814549,-0.1057392832060214,-1.0578595818706331,-0.2688013233051592,0.0960119051047204,-1.208393675606132,0.0504405591206607,0.0111807960129232,1.1190668949555107,0.0722541514106047,0.0092182859218378,1.4602152752448978,0.5777308736195017,0.8458437641457102,0.7699142782919346,1.0259419338134568,2.924624582852154
2023-10-26,2023-10-27,JNJ,Johnson & Johnson,Stock,Validation,-1.7101533799201036,0.2245897573814549,-0.1057392832060214,0.4454185827747102,0.3320654229262992,-0.1465039846545503,2.924624582852154,0.0504405591206607,0.0111807960129232,0.1983977138810313,0.1102674451032219,0.0214634175196607,0.9127449133243548,0.9396183140128993,0.8086559349583317,1.0396710217009362,5.3282448374653795
2023-10-27,2023-10-30,JNJ,Johnson & Johnson,Stock,Validation,-2.308299122181824,-1.7101533799201036,0.2245897573814549,-1.0578595818706331,0.4326032226372354,-0.7229100846138109,5.3282448374653795,2.924624582852154,0.0504405591206607,1.1190668949555107,0.1871455482361214,0.5225989904363473,1.06281143057979,1.050439097463901,0.9238921947090388,0.9555735654753033,0.955205402838256
2023-10-30,2023-10-31,JNJ,Johnson & Johnson,Stock,Validation,0.97734610186886,-2.308299122181824,-1.7101533799201036,-0.1057392832060214,-0.9183129046642378,-0.385962400000019,0.955205402838256,5.3282448374653795,2.924624582852154,0.0111807960129232,0.8432985908728694,0.1489669742137747,1.3749345656079104,1.1294076297562075,0.9637106659504833,0.9587108730036258,0.7868166782630837
2023-10-31,2023-11-01,JNJ,Johnson & Johnson,Stock,Validation,0.8870268757276093,0.97734610186886,-2.308299122181824,0.2245897573814549,-2.176115957437734,0.1223693710180021,0.7868166782630837,0.955205402838256,5.3282448374653795,0.0504405591206607,4.735480660215145,0.0149742629633414,1.5248562152095155,1.2287422523990048,0.9958403701134644,0.9632574583404049,0.0555490330101369
2023-11-01,2023-11-02,JNJ,Johnson & Johnson,Stock,Validation,0.2356884235810849,0.8870268757276093,0.97734610186886,-1.7101533799201036,-0.2688013233051592,0.1157981870945155,0.0555490330101369,0.7868166782630837,0.955205402838256,2.924624582852154,0.0722541514106047,0.0134092201343764,1.525974741862387,1.094588757264292,0.9980572615101313,0.961517716240946,1.0754380507800272
2023-11-02,2023-11-03,JNJ,Johnson & Johnson,Stock,Validation,1.0370332929949873,0.2356884235810849,0.8870268757276093,-2.308299122181824,0.4454185827747102,1.03627760745469,1.0754380507800272,0.0555490330101369,0.7868166782630837,5.3282448374653795,0.1983977138810313,1.073871279712017,1.419848018480029,1.1698013248875778,1.0326628324810514,0.9694148026755119,0.5321628630830298
2023-11-03,2023-11-06,JNJ,Johnson & Johnson,Stock,Validation,0.7294949369824508,1.0370332929949873,0.2356884235810849,0.97734610186886,-1.0578595818706331,0.3176970162108983,0.5321628630830298,1.0754380507800272,0.0555490330101369,0.955205402838256,1.1190668949555107,0.1009313941093078,0.32212922594182886,1.1888243273177541,1.0168761832856705,0.9205899231872959,0.0564460174566744
2023-11-06,2023-11-07,JNJ,Johnson & Johnson,Stock,Validation,0.23758370621041,0.7294949369824508,1.0370332929949873,0.8870268757276093,-0.1057392832060214,0.5693130521115467,0.0564460174566744,0.5321628630830298,1.0754380507800272,0.7868166782630837,0.0111807960129232,0.3241173513045647,0.3711478581591229,1.1436745787551956,1.0150679350719358,0.921736350583167,0.2795927559684575
2023-11-07,2023-11-08,JNJ,Johnson & Johnson,Stock,Validation,-0.5287653127508058,0.23758370621041,0.7294949369824508,0.2356884235810849,0.2245897573814549,-0.1136119649451727,0.2795927559684575,0.0564460174566744,0.5321628630830298,0.0555490330101369,0.0504405591206607,0.0129076785787031,0.5944872862125649,1.1566113595981968,1.0025876237580844,0.9224991743387504,0.1333275071620035
2023-11-08,2023-11-09,JNJ,Johnson & Johnson,Stock,Validation,-0.3651403937693055,-0.5287653127508058,0.23758370621041,1.0370332929949873,-1.7101533799201036,-1.3861800364175003,0.1333275071620035,0.2795927559684575,0.0564460174566744,1.0754380507800272,2.924624582852154,1.921495093362423,0.6764716586767776,1.1576840602525988,1.0025650198287657,0.9218477355656081,3.873066760979558
2023-11-09,2023-11-10,JNJ,Johnson & Johnson,Stock,Validation,-1.9680108640400231,-0.3651403937693055,-0.5287653127508058,0.7294949369824508,-2.308299122181824,0.0960119051047204,3.873066760979558,0.1333275071620035,0.2795927559684575,0.5321628630830298,5.3282448374653795,0.0092182859218378,1.01937649453623,1.2001020917989076,1.0428462268088408,0.9357068422854805,0.0133155628745141
2023-11-10,2023-11-13,JNJ,Johnson & Johnson,Stock,Validation,-0.1153930798380654,-1.9680108640400231,-0.3651403937693055,0.23758370621041,0.97734610186886,0.3320654229262992,0.0133155628745141,3.873066760979558,0.1333275071620035,0.0564460174566744,0.955205402838256,0.1102674451032219,0.8447675648647595,0.9209860932425339,1.040103721642811,0.9358599020769953,0.0664295907355169
2023-11-13,2023-11-14,JNJ,Johnson & Johnson,Stock,Validation,0.2577393853013485,-0.1153930798380654,-1.9680108640400231,-0.5287653127508058,0.8870268757276093,0.4326032226372354,0.0664295907355169,0.0133155628745141,3.873066760979558,0.2795927559684575,0.7868166782630837,0.1871455482361214,0.8494880358722436,0.8727707473150086,1.0380235350855715,0.9380097348205347,0.000412717765666
2023-11-14,2023-11-15,JNJ,Johnson & Johnson,Stock,Validation,0.0203154563243369,0.2577393853013485,-0.1153930798380654,-0.3651403937693055,0.2356884235810849,-0.9183129046642378,0.000412717765666,0.0664295907355169,0.0133155628745141,0.1333275071620035,0.0555490330101369,0.8432985908728694,0.88661536320002,0.8208823857251796,1.0275494386751967,0.9385216559567484,0.5914472521592631
2023-11-15,2023-11-16,JNJ,Johnson & Johnson,Stock,Validation,0.7690560786829937,0.0203154563243369,0.2577393853013485,-1.9680108640400231,1.0370332929949873,-2.176115957437734,0.5914472521592631,0.000412717765666,0.0664295907355169,3.873066760979558,1.0754380507800272,4.735480660215145,1.0404195353768184,0.8577161381483603,1.043300572995892,0.9354077836009794,0.75670923179441
