Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2023-12-29,2024-01-02,WMT,Walmart,Stock,Test,0.0507567439069874,-0.1965455469842794,0.9354619422412258,1.1880025044111946,0.3738714433389682,-0.2501910501683612,0.0025762470520395,0.0386301520393496,0.8750890453817265,1.4113499504872704,0.1397798561443633,0.0625955615843474,0.6491382623274712,0.7713719033119703,0.8834587144584792,1.367593146382371,1.0710519552165525
2024-01-02,2024-01-03,WMT,Walmart,Stock,Test,1.034916400109957,0.0507567439069874,-0.1965455469842794,-0.1533433692940599,1.4494375721123909,-0.8708823208819587,1.0710519552165525,0.0025762470520395,0.0386301520393496,0.0235141889064544,2.100869275451062,0.7584360168247469,0.602546437310365,0.8010385212956269,0.9047632428839256,1.373932202491245,3.9233480933105225e-05
2024-01-03,2024-01-04,WMT,Walmart,Stock,Test,0.006263663539264,1.034916400109957,0.0507567439069874,0.9354619422412258,0.3607212279334455,-0.0259355217816654,3.9233480933105225e-05,1.0710519552165525,0.0025762470520395,0.8750890453817265,0.1301198042818127,0.0006726512900872,0.5737991685076639,0.7209421761501293,0.876212388026129,1.3715576715273414,0.9436594361389032
2024-01-04,2024-01-05,WMT,Walmart,Stock,Test,-0.9714213484059856,0.006263663539264,1.034916400109957,-0.1965455469842794,-1.1770950080604443,0.9224991425660766,0.9436594361389032,3.9233480933105225e-05,1.0710519552165525,0.0386301520393496,1.3855526580008175,0.8510046680351465,0.7167288380337015,0.8197636349102748,0.9103183317003578,1.368494012349246,0.4459526277029479
2024-01-05,2024-01-08,WMT,Walmart,Stock,Test,-0.6677968461313275,-0.9714213484059856,0.006263663539264,0.0507567439069874,0.7066247046136591,-1.0911332852721125,0.4459526277029479,0.9436594361389032,3.9233480933105225e-05,0.0025762470520395,0.499318473170341,1.1905718462287131,0.7751412961976963,0.740687652138856,0.9066457151187146,1.362767151249853,0.9563434219729696
2024-01-08,2024-01-09,WMT,Walmart,Stock,Test,0.977928127202081,-0.6677968461313275,-0.9714213484059856,1.034916400109957,1.1880025044111946,-0.6602853025187975,0.9563434219729696,0.4459526277029479,0.9436594361389032,1.0710519552165525,1.4113499504872704,0.4359766807223399,0.9203509375032449,0.7661118772782018,0.8889705779331023,1.351320616728752,0.4456274598282934
2024-01-09,2024-01-10,WMT,Walmart,Stock,Test,0.6675533385642629,0.977928127202081,-0.6677968461313275,0.006263663539264,-0.1533433692940599,-1.055001817737466,0.4456274598282934,0.9563434219729696,0.4459526277029479,3.9233480933105225e-05,0.0235141889064544,1.1130288354293576,0.8354027164046544,0.70859599685991,0.8758765743135597,1.352781541612029,1.5257711619518246
2024-01-10,2024-01-11,WMT,Walmart,Stock,Test,1.2352210984078211,0.6675533385642629,0.977928127202081,-0.9714213484059856,0.9354619422412258,0.2515788135870995,1.5257711619518246,0.4456274598282934,0.9563434219729696,0.9436594361389032,0.8750890453817265,0.0632918994458925,1.0011365315960157,0.7717811236107532,0.8528645666936011,1.3543020168239566,0.0124665856326699
2024-01-11,2024-01-12,WMT,Walmart,Stock,Test,-0.1116538652831596,1.2352210984078211,0.6675533385642629,-0.6677968461313275,-0.1965455469842794,0.0793142197627386,0.0124665856326699,1.5257711619518246,0.4456274598282934,0.4459526277029479,0.0386301520393496,0.0062907454565719,0.7910608995746612,0.747734798597574,0.8579544099925736,1.3536629418861128,0.0169662000725676
2024-01-12,2024-01-16,WMT,Walmart,Stock,Test,0.1302543668080562,-0.1116538652831596,1.2352210984078211,0.977928127202081,0.0507567439069874,1.7615968388012524,0.0169662000725676,0.0124665856326699,1.5257711619518246,0.9563434219729696,0.0025762470520395,3.103223422474566,0.5647971264321164,0.7353951115884674,0.8573679710466425,1.3526588787237246,0.0996357496122734
2024-01-16,2024-01-17,WMT,Walmart,Stock,Test,0.3156513101703737,0.1302543668080562,-0.1116538652831596,0.6675533385642629,1.034916400109957,-1.2278746403483582,0.0996357496122734,0.0169662000725676,0.0124665856326699,0.4456274598282934,1.0710519552165525,1.50767613241061,0.5243114221653626,0.7327792428135322,0.7898117694053461,1.351512560656543,0.2215956247186915
2024-01-17,2024-01-18,WMT,Walmart,Stock,Test,-0.4707394446173928,0.3156513101703737,0.1302543668080562,1.2352210984078211,0.006263663539264,0.3738714433389682,0.2215956247186915,0.0996357496122734,0.0169662000725676,1.5257711619518246,3.9233480933105225e-05,0.1397798561443633,0.6393340825328276,0.710599710213138,0.7350987149284629,1.3486608390667165,1.7909170354173871
2024-01-18,2024-01-19,WMT,Walmart,Stock,Test,1.3382514843695812,-0.4707394446173928,0.3156513101703737,-0.1116538652831596,-0.9714213484059856,1.4494375721123909,1.7909170354173871,0.2215956247186915,0.0996357496122734,0.0124665856326699,0.9436594361389032,2.100869275451062,0.6805758452451146,0.8070515002199548,0.7711094313849844,1.3590251408376868,0.2790257698423339
2024-01-19,2024-01-22,WMT,Walmart,Stock,Test,-0.5282288990980463,1.3382514843695812,-0.4707394446173928,0.1302543668080562,-0.6677968461313275,0.3607212279334455,0.2790257698423339,1.7909170354173871,0.2215956247186915,0.0169662000725676,0.4459526277029479,0.1301198042818127,0.755783713074745,0.7424544626801225,0.7462015692959805,1.3607821204545618,3.793242283016645e-05
2024-01-22,2024-01-23,WMT,Walmart,Stock,Test,0.0061589303316539,-0.5282288990980463,1.3382514843695812,0.3156513101703737,0.977928127202081,-1.1770950080604443,3.793242283016645e-05,0.2790257698423339,1.7909170354173871,0.0996357496122734,0.9563434219729696,1.3855526580008175,0.7589142277444476,0.673361769663072,0.7469266897249193,1.3593255733363172,0.0635816644619937
2024-01-23,2024-01-24,WMT,Walmart,Stock,Test,0.2521540490692024,0.0061589303316539,-0.5282288990980463,-0.4707394446173928,0.6675533385642629,0.7066247046136591,0.0635816644619937,3.793242283016645e-05,0.2790257698423339,0.2215956247186915,0.4456274598282934,0.499318473170341,0.7556013833897917,0.6370170751797356,0.6764327479394563,1.3496724631410968,2.024507604590308
2024-01-24,2024-01-25,WMT,Walmart,Stock,Test,-1.422851926445724,0.2521540490692024,0.0061589303316539,1.3382514843695812,1.2352210984078211,1.1880025044111946,2.024507604590308,0.0635816644619937,3.793242283016645e-05,1.7909170354173871,1.5257711619518246,1.4113499504872704,1.0164808946288473,0.8150745991064752,0.7624205137118008,1.3507235657978542,2.09498822065024
2024-01-25,2024-01-26,WMT,Walmart,Stock,Test,1.4474074134984387,-1.422851926445724,0.2521540490692024,-0.5282288990980463,-0.1116538652831596,-0.1533433692940599,2.09498822065024,2.024507604590308,0.0635816644619937,0.2790257698423339,0.0124665856326699,0.0235141889064544,1.0547631065298742,0.850637123146308,0.7815625632738138,1.351833243886733,0.7644688335438058
2024-01-26,2024-01-29,WMT,Walmart,Stock,Test,0.8743390838477975,1.4474074134984387,-1.422851926445724,0.0061589303316539,0.1302543668080562,0.9354619422412258,0.7644688335438058,2.09498822065024,2.024507604590308,3.793242283016645e-05,0.0169662000725676,0.8750890453817265,1.081637461533931,0.8805575424642609,0.7914594369979325,1.3556918979423995,0.2186904093781863
2024-01-29,2024-01-30,WMT,Walmart,Stock,Test,0.4676434639532411,0.8743390838477975,1.4474074134984387,0.2521540490692024,0.3156513101703737,-0.1965455469842794,0.2186904093781863,0.7644688335438058,2.09498822065024,0.0635816644619937,0.0996357496122734,0.0386301520393496,1.0772887171173693,0.8842892103554507,0.7771677125001015,1.3544048431111824,0.1106860614132697
2024-01-30,2024-01-31,WMT,Walmart,Stock,Test,0.3326951478655343,0.4676434639532411,0.8743390838477975,-1.422851926445724,-0.4707394446173928,0.0507567439069874,0.1106860614132697,0.2186904093781863,0.7644688335438058,2.024507604590308,0.2215956247186915,0.0025762470520395,1.0765526517227255,0.8844933685971458,0.771847028597791,1.353879031391454,0.0422410433209666
2024-01-31,2024-02-01,WMT,Walmart,Stock,Test,-0.2055262594438158,0.3326951478655343,0.4676434639532411,1.4474074134984387,1.3382514843695812,1.034916400109957,0.0422410433209666,0.1106860614132697,0.2186904093781863,2.09498822065024,1.7909170354173871,1.0710519552165525,0.6184277369929811,0.8649173630428174,0.7769384448742811,1.3469658641193192,3.366524043782999
2024-02-01,2024-02-02,WMT,Walmart,Stock,Test,1.8348089938146148,-0.2055262594438158,0.3326951478655343,0.8743390838477975,-0.5282288990980463,0.006263663539264,3.366524043782999,0.0422410433209666,0.1106860614132697,0.7644688335438058,0.2790257698423339,3.9233480933105225e-05,0.7614754570550278,0.944530935261984,0.8360322276965616,1.3658805645733618,0.5562593558788037
2024-02-02,2024-02-05,WMT,Walmart,Stock,Test,0.7458279666778417,1.8348089938146148,-0.2055262594438158,0.4676434639532411,0.0061589303316539,-0.9714213484059856,0.5562593558788037,3.366524043782999,0.0422410433209666,0.2186904093781863,3.793242283016645e-05,0.9436594361389032,0.7546034133994113,0.9046051084464791,0.8402740672152442,1.3645805190531,0.2895490765169463
2024-02-05,2024-02-06,WMT,Walmart,Stock,Test,-0.5380976458942618,0.7458279666778417,1.8348089938146148,0.3326951478655343,0.2521540490692024,-0.6677968461313275,0.2895490765169463,0.5562593558788037,3.366524043782999,0.1106860614132697,0.0635816644619937,0.4459526277029479,0.9251665854945511,0.9484665190674184,0.8124137962152361,1.3658507630670396,0.4617582669154742
2024-02-06,2024-02-07,WMT,Walmart,Stock,Test,0.6795279736077642,-0.5380976458942618,0.7458279666778417,-0.2055262594438158,-1.422851926445724,0.977928127202081,0.4617582669154742,0.2895490765169463,0.5562593558788037,0.0422410433209666,2.024507604590308,0.9563434219729696,0.9286732520815009,0.9517467973136998,0.7833391200691232,1.3663334420905802,0.0642898816563784
2024-02-07,2024-02-08,WMT,Walmart,Stock,Test,-0.2535544944511503,0.6795279736077642,-0.5380976458942618,1.8348089938146148,1.4474074134984387,0.6675533385642629,0.0642898816563784,0.4617582669154742,0.2895490765169463,3.366524043782999,2.09498822065024,0.4456274598282934,0.9380391172766126,0.7505224500691564,0.7826150992104511,1.3668438031121808,3.470263843570014e-05
2024-02-08,2024-02-09,WMT,Walmart,Stock,Test,-0.0058908945361209,-0.2535544944511503,0.6795279736077642,0.7458279666778417,0.8743390838477975,1.2352210984078211,3.470263843570014e-05,0.0642898816563784,0.4617582669154742,0.5562593558788037,0.7644688335438058,1.5257711619518246,0.5685643047993002,0.6935109963813425,0.78161599762306,1.365812711216896,0.0028258251788383
2024-02-09,2024-02-12,WMT,Walmart,Stock,Test,-0.0531584911264267,-0.0058908945361209,-0.2535544944511503,-0.5380976458942618,0.4676434639532411,-0.1116538652831596,0.0028258251788383,3.470263843570014e-05,0.0642898816563784,0.2895490765169463,0.2186904093781863,0.0124665856326699,0.45072099903870844,0.6839664857113785,0.7539177769300321,1.3614420210810985,0.3608952987526376
2024-02-12,2024-02-13,WMT,Walmart,Stock,Test,0.6007456190041153,-0.0531584911264267,-0.0058908945361209,0.6795279736077642,0.3326951478655343,0.1302543668080562,0.3608952987526376,0.0028258251788383,3.470263843570014e-05,0.4617582669154742,0.1106860614132697,0.0169662000725676,0.41908443082644103,0.6888597291157511,0.753792327962335,1.3626710952646568,0.4671624264974794
2024-02-13,2024-02-14,WMT,Walmart,Stock,Test,-0.6834928137862749,0.6007456190041153,-0.0531584911264267,-0.2535544944511503,-0.2055262594438158,0.3156513101703737,0.4671624264974794,0.3608952987526376,0.0028258251788383,0.0642898816563784,0.0422410433209666,0.0996357496122734,0.46474391879816507,0.7573048145379175,0.7814296031052955,1.3554444285664802,0.1022432536209769
2024-02-14,2024-02-15,WMT,Walmart,Stock,Test,-0.3197549899860469,-0.6834928137862749,0.6007456190041153,-0.0058908945361209,1.8348089938146148,-0.4707394446173928,0.1022432536209769,0.4671624264974794,0.3608952987526376,3.470263843570014e-05,3.366524043782999,0.2215956247186915,0.47184625045001255,0.7651254651106054,0.7900153087061691,1.3516564431081126,0.1667987929913214
2024-02-15,2024-02-16,WMT,Walmart,Stock,Test,0.4084100794438372,-0.3197549899860469,-0.6834928137862749,-0.0531584911264267,0.7458279666778417,1.3382514843695812,0.1667987929913214,0.1022432536209769,0.4671624264974794,0.0028258251788383,0.5562593558788037,1.7909170354173871,0.5242802383430676,0.5204817876192243,0.7761359531202955,1.3525580901512428,0.3969852015159081
2024-02-16,2024-02-20,WMT,Walmart,Stock,Test,0.6300676166221433,0.4084100794438372,-0.3197549899860469,0.6007456190041153,-0.5380976458942618,-0.5282288990980463,0.3969852015159081,0.1667987929913214,0.1022432536209769,0.3608952987526376,0.2895490765169463,0.2790257698423339,0.5943887623399813,0.5045282329050957,0.7404604469064324,1.345526121441003,10.096036839965208
2024-02-20,2024-02-21,WMT,Walmart,Stock,Test,3.177426134462485,0.6300676166221433,0.4084100794438372,-0.6834928137862749,0.6795279736077642,0.0061589303316539,10.096036839965208,0.3969852015159081,0.1667987929913214,0.4671624264974794,0.4617582669154742,3.793242283016645e-05,1.5136871180449045,1.0734947167031188,0.9649365503192987,0.8864599516476523,1.52731629857644
2024-02-21,2024-02-22,WMT,Walmart,Stock,Test,-1.235846389555126,3.177426134462485,0.6300676166221433,-0.3197549899860469,-0.2535544944511503,0.2521540490692024,1.52731629857644,10.096036839965208,0.3969852015159081,0.1022432536209769,0.0642898816563784,0.0635816644619937,1.6487827753015278,1.1865724704087788,1.025163212252278,0.901177216143602,0.9596872118682211
2024-02-22,2024-02-23,WMT,Walmart,Stock,Test,0.9796362650842512,-1.235846389555126,3.177426134462485,0.4084100794438372,-0.0058908945361209,-1.422851926445724,0.9596872118682211,1.52731629857644,10.096036839965208,0.1667987929913214,3.470263843570014e-05,2.024507604590308,1.5820073874478786,1.1951887815320608,1.0349786317804905,0.906280280463096,0.0073058224837477
2024-02-23,2024-02-26,WMT,Walmart,Stock,Test,0.0854741041704896,0.9796362650842512,-1.235846389555126,0.6300676166221433,-0.0531584911264267,1.4474074134984387,0.0073058224837477,0.9596872118682211,1.52731629857644,0.3969852015159081,0.0028258251788383,2.09498822065024,1.6079591114146612,1.1925137234108023,0.954630721252116,0.9061546703621884,3.344132687701276
2024-02-26,2024-02-27,WMT,Walmart,Stock,Test,1.8286969917679845,0.0854741041704896,0.9796362650842512,3.177426134462485,0.6007456190041153,0.8743390838477975,3.344132687701276,0.0073058224837477,0.9596872118682211,10.096036839965208,0.3608952987526376,0.7644688335438058,1.6776684094119936,1.2664466012804627,0.9783387760294617,0.9206233524640943,0.000281191970763
2024-02-27,2024-02-28,WMT,Walmart,Stock,Test,-0.0167687796444187,1.8286969917679845,0.0854741041704896,-1.235846389555126,-0.6834928137862749,0.4676434639532411,0.000281191970763,3.344132687701276,0.0073058224837477,1.52731629857644,0.4671624264974794,0.2186904093781863,1.1510887075395357,1.2785393347397527,0.9781217455972474,0.9172610300258864,0.0025338420772007
2024-02-28,2024-02-29,WMT,Walmart,Stock,Test,0.0503372831726223,-0.0167687796444187,1.8286969917679845,0.9796362650842512,-0.3197549899860469,0.3326951478655343,0.0025338420772007,0.000281191970763,3.344132687701276,0.9596872118682211,0.1022432536209769,0.1106860614132697,0.8062311804982061,1.2238875332760861,0.9809734565578164,0.9170211188358851,2.91924088664663
2024-02-29,2024-03-01,WMT,Walmart,Stock,Test,-1.708578615881233,0.0503372831726223,-0.0167687796444187,0.0854741041704896,0.4084100794438372,-0.2055262594438158,2.91924088664663,0.0025338420772007,0.000281191970763,0.0073058224837477,0.1667987929913214,0.0422410433209666,1.2512049028502183,1.4006855744132005,1.0821194646612924,0.9398272999213422,0.0653273852092439
2024-03-01,2024-03-04,WMT,Walmart,Stock,Test,0.2555922244694544,-1.708578615881233,0.0503372831726223,1.8286969917679845,0.6300676166221433,1.8348089938146148,0.0653273852092439,2.91924088664663,0.0025338420772007,3.344132687701276,0.3969852015159081,3.366524043782999,1.254792225492912,1.4016579849618267,1.0763155394820383,0.9112953708077152,0.8368662590674889
2024-03-04,2024-03-05,WMT,Walmart,Stock,Test,0.9148039456995628,0.2555922244694544,-1.708578615881233,-0.0167687796444187,3.177426134462485,0.7458279666778417,0.8368662590674889,0.0653273852092439,2.91924088664663,0.000281191970763,10.096036839965208,0.5562593558788037,0.9712520937998055,1.4096165280743733,1.0287197226511102,0.9138484538565841,1.5380428289273094
2024-03-05,2024-03-06,WMT,Walmart,Stock,Test,1.240178547196858,0.9148039456995628,0.2555922244694544,0.0503372831726223,-1.235846389555126,-0.5380976458942618,1.5380428289273094,0.8368662590674889,0.0653273852092439,0.0025338420772007,1.52731629857644,0.2895490765169463,1.145514087385429,1.0866788315270968,1.0458139587277802,0.9119960901600006,0.7724031688648363
2024-03-06,2024-03-07,WMT,Walmart,Stock,Test,0.8788647045278564,1.240178547196858,0.9148039456995628,-1.708578615881233,0.9796362650842512,0.6795279736077642,0.7724031688648363,1.5380428289273094,0.8368662590674889,2.91924088664663,0.9596872118682211,0.4617582669154742,1.1865976941573535,0.9668621352393056,1.0355497199635488,0.9146838834412427,0.1206248137593764
2024-03-07,2024-03-08,WMT,Walmart,Stock,Test,-0.3473108316182731,0.8788647045278564,1.240178547196858,0.2555922244694544,0.0854741041704896,-0.2535544944511503,0.1206248137593764,0.7724031688648363,1.5380428289273094,0.0653273852092439,0.0073058224837477,0.0642898816563784,0.6328586586839468,0.9772238769671526,1.0436655058889686,0.9139616528285182,0.1587292654295208
2024-03-08,2024-03-11,WMT,Walmart,Stock,Test,-0.3984084153598174,-0.3473108316182731,0.8788647045278564,0.9148039456995628,1.8286969917679845,-0.0058908945361209,0.1587292654295208,0.1206248137593764,0.7724031688648363,0.8368662590674889,3.344132687701276,3.470263843570014e-05,0.7712911954193915,1.0016975507151487,1.0480181982894066,0.9017092362082024,0.7995740820140937
2024-03-11,2024-03-12,WMT,Walmart,Stock,Test,0.8941890639087987,-0.3984084153598174,-0.3473108316182731,1.240178547196858,-0.0167687796444187,-0.0531584911264267,0.7995740820140937,0.1587292654295208,0.1206248137593764,1.5380428289273094,0.000281191970763,0.0028258251788383,0.7682856004915243,0.875775363825631,1.0533134082519238,0.8974825480336143,1.509989123209276
2024-03-12,2024-03-13,WMT,Walmart,Stock,Test,1.2288161470331012,0.8941890639087987,-0.3984084153598174,0.8788647045278564,0.0503372831726223,0.6007456190041153,1.509989123209276,0.7995740820140937,0.1587292654295208,0.7724031688648363,0.0025338420772007,0.3608952987526376,0.7653883467707754,0.9320368391264839,1.0663377724935446,0.8887320289350013,0.0449055931037022
2024-03-13,2024-03-14,WMT,Walmart,Stock,Test,-0.2119093983373608,1.2288161470331012,0.8941890639087987,-0.3473108316182731,-1.708578615881233,-0.6834928137862749,0.0449055931037022,1.509989123209276,0.7995740820140937,0.1206248137593764,2.91924088664663,0.4671624264974794,0.7684728963297428,0.9434877044534161,1.073524409578762,0.8911989230019868,0.0072560317401617
2024-03-14,2024-03-15,WMT,Walmart,Stock,Test,-0.0851823440635542,-0.2119093983373608,1.2288161470331012,-0.3984084153598174,0.2555922244694544,-0.3197549899860469,0.0072560317401617,0.0449055931037022,1.509989123209276,0.1587292654295208,0.0653273852092439,0.1022432536209769,0.726790884664424,0.66201281739206,1.0520504813501392,0.8921257011948273,0.3122065191814127
2024-03-15,2024-03-18,WMT,Walmart,Stock,Test,-0.5587544354914892,-0.0851823440635542,-0.2119093983373608,0.8941890639087987,0.9148039456995628,0.4084100794438372,0.3122065191814127,0.0072560317401617,0.0449055931037022,0.7995740820140937,0.8368662590674889,0.1667987929913214,0.7669408298951171,0.7330750402544026,1.0613954019096468,0.8789137600803298,0.0877328986147623
2024-03-18,2024-03-19,WMT,Walmart,Stock,Test,0.2961973980553549,-0.5587544354914892,-0.0851823440635542,1.2288161470331012,1.240178547196858,0.6300676166221433,0.0877328986147623,0.3122065191814127,0.0072560317401617,1.509989123209276,1.5380428289273094,0.3969852015159081,0.684202669679329,0.7062463472167738,1.061535159265446,0.8577288508605151,0.0002700641961354
2024-03-19,2024-03-20,WMT,Walmart,Stock,Test,0.0164336300352495,0.2961973980553549,-0.5587544354914892,-0.2119093983373608,0.8788647045278564,3.177426134462485,0.0002700641961354,0.0877328986147623,0.3122065191814127,0.0449055931037022,0.7724031688648363,10.096036839965208,0.3135899261142373,0.6254133522891968,1.062639017160688,0.8583778778159645,0.3873134254341842
2024-03-20,2024-03-21,WMT,Walmart,Stock,Test,0.6223451015587608,0.0164336300352495,0.2961973980553549,-0.0851823440635542,-0.3473108316182731,-1.235846389555126,0.3873134254341842,0.0002700641961354,0.0877328986147623,0.0072560317401617,0.1206248137593764,1.52731629857644,0.44097566783950265,0.597818913935046,0.8466670219656696,0.8465859568934003,0.1062748823043914
2024-03-21,2024-03-22,WMT,Walmart,Stock,Test,0.3259982857384245,0.6223451015587608,0.0164336300352495,-0.5587544354914892,-0.3984084153598174,0.9796362650842512,0.1062748823043914,0.3873134254341842,0.0002700641961354,0.3122065191814127,0.1587292654295208,0.9596872118682211,0.44586298615655506,0.5735541254683729,0.7776986337390136,0.8465410704310704,0.8993551802303006
2024-03-22,2024-03-25,WMT,Walmart,Stock,Test,-0.948343387297186,0.3259982857384245,0.6223451015587608,0.2961973980553549,0.8941890639087987,0.0854741041704896,0.8993551802303006,0.1062748823043914,0.3873134254341842,0.0877328986147623,0.7995740820140937,0.0073058224837477,0.6044416470666888,0.6587280788088571,0.8066609378360114,0.8406815785372814,0.2441003896969495
2024-03-25,2024-03-26,WMT,Walmart,Stock,Test,-0.4940651674596678,-0.948343387297186,0.3259982857384245,0.0164336300352495,1.2288161470331012,1.8286969917679845,0.2441003896969495,0.8993551802303006,0.1062748823043914,0.0002700641961354,1.509989123209276,3.344132687701276,0.6308105033909694,0.6320808237966268,0.8208420235037687,0.8444293888699493,0.0098244236798069
2024-03-26,2024-03-27,WMT,Walmart,Stock,Test,-0.0991182308145528,-0.4940651674596678,-0.948343387297186,0.6223451015587608,-0.2119093983373608,-0.0167687796444187,0.0098244236798069,0.2441003896969495,0.8993551802303006,0.3873134254341842,0.0449055931037022,0.000281191970763,0.6277927589077461,0.46786741262587,0.7300321212940464,0.8371491977137049,0.1200250432609956
2024-03-27,2024-03-28,WMT,Walmart,Stock,Test,0.3464463064617599,-0.0991182308145528,-0.4940651674596678,0.3259982857384245,-0.0851823440635542,0.0503372831726223,0.1200250432609956,0.0098244236798069,0.2441003896969495,0.1062748823043914,0.0072560317401617,0.0025338420772007,0.5541929148332407,0.487732338420811,0.7317178659396474,0.8357345125919257,0.827960656676258
2024-03-28,2024-04-01,WMT,Walmart,Stock,Test,-0.909923434513178,0.3464463064617599,-0.0991182308145528,-0.948343387297186,-0.5587544354914892,-1.708578615881233,0.827960656676258,0.1200250432609956,0.0098244236798069,0.8993551802303006,0.3122065191814127,2.91924088664663,0.5511482101646602,0.5576023281080073,0.7646120012021191,0.8435295800516287,0.0800514805148789
2024-04-01,2024-04-02,WMT,Walmart,Stock,Test,-0.2829337033915877,-0.909923434513178,0.3464463064617599,-0.4940651674596678,0.2961973980553549,0.2555922244694544,0.0800514805148789,0.827960656676258,0.1200250432609956,0.2441003896969495,0.0877328986147623,0.0653273852092439,0.46569187360900527,0.5411822283797624,0.6552028015528563,0.8442842412549313,1.987744198183929
2024-04-02,2024-04-03,WMT,Walmart,Stock,Test,-1.4098738234976664,-0.2829337033915877,-0.909923434513178,-0.0991182308145528,0.0164336300352495,0.9148039456995628,1.987744198183929,0.0800514805148789,0.827960656676258,0.0098244236798069,0.0002700641961354,0.8368662590674889,0.6921020971415754,0.6549225009186546,0.7349101282472774,0.8686174439237124,0.2073334098201701
2024-04-03,2024-04-04,WMT,Walmart,Stock,Test,0.4553387857630515,-1.4098738234976664,-0.2829337033915877,0.3464463064617599,0.6223451015587608,1.240178547196858,0.2073334098201701,1.987744198183929,0.0800514805148789,0.1200250432609956,0.3873134254341842,1.5380428289273094,0.8022520775471148,0.6909572743564679,0.7143821890457118,0.8626101600517966,0.013854323584245
2024-04-04,2024-04-05,WMT,Walmart,Stock,Test,0.1177043906753061,0.4553387857630515,-1.4098738234976664,-0.909923434513178,0.3259982857384245,0.8788647045278564,0.013854323584245,0.2073334098201701,1.987744198183929,0.827960656676258,0.1062748823043914,0.7724031688648363,0.7571356496515356,0.6373763278055754,0.6588781739167251,0.8623534870602811,0.3440108734334953
2024-04-05,2024-04-08,WMT,Walmart,Stock,Test,0.5865244013964767,0.1177043906753061,0.4553387857630515,-0.2829337033915877,-0.948343387297186,-0.3473108316182731,0.3440108734334953,0.013854323584245,0.2073334098201701,0.0800514805148789,0.8993551802303006,0.1206248137593764,0.8025156255306188,0.6698446678302675,0.6416485943597429,0.8508884541958163,0.013694187474184
2024-04-08,2024-04-09,WMT,Walmart,Stock,Test,-0.1170221665932742,0.5865244013964767,0.1177043906753061,-1.4098738234976664,-0.4940651674596678,-0.3984084153598174,0.013694187474184,0.3440108734334953,0.013854323584245,1.987744198183929,0.2441003896969495,0.1587292654295208,0.79681411885174,0.6255754722136057,0.6381055024529803,0.8445217753131755,0.000279691355046
2024-04-09,2024-04-10,WMT,Walmart,Stock,Test,0.016723975455796,-0.1170221665932742,0.5865244013964767,0.4553387857630515,-0.0991182308145528,0.8941890639087987,0.000279691355046,0.013694187474184,0.3440108734334953,0.2073334098201701,0.0098244236798069,0.7995740820140937,0.29780956958612304,0.6179520013044133,0.6325206833634186,0.8392652345836903,1.900600645522139
2024-04-10,2024-04-11,WMT,Walmart,Stock,Test,1.3786227350229427,0.016723975455796,-0.1170221665932742,0.1177043906753061,0.3464463064617599,1.2288161470331012,1.900600645522139,0.000279691355046,0.013694187474184,0.013854323584245,0.1200250432609956,1.509989123209276,0.6095769384142676,0.7811854512090715,0.6745816236554025,0.8503052825015702,0.7711092160633263
2024-04-11,2024-04-12,WMT,Walmart,Stock,Test,-0.8781282457951836,1.3786227350229427,0.016723975455796,0.5865244013964767,-0.909923434513178,-0.2119093983373608,0.7711092160633263,1.900600645522139,0.000279691355046,0.3440108734334953,0.827960656676258,0.0449055931037022,0.841868615950412,0.8190686206830647,0.6405436168856811,0.8511151823719402,0.00691788649112
2024-04-12,2024-04-15,WMT,Walmart,Stock,Test,0.083173832971194,-0.8781282457951836,1.3786227350229427,-0.1170221665932742,-0.2829337033915877,-0.0851823440635542,0.00691788649112,0.7711092160633263,1.900600645522139,0.013694187474184,0.0800514805148789,0.0072560317401617,0.8133068747688856,0.7692237943803427,0.640909480495016,0.850384675118389,0.1223644806362519
2024-04-15,2024-04-16,WMT,Walmart,Stock,Test,-0.3498063473355678,0.083173832971194,-0.8781282457951836,0.016723975455796,-1.4098738234976664,-0.5587544354914892,0.1223644806362519,0.00691788649112,0.7711092160633263,0.000279691355046,1.987744198183929,0.3122065191814127,0.8349720438985369,0.7721935589476511,0.6437513550512782,0.8530305829493929,0.0225833296997975
2024-04-16,2024-04-17,WMT,Walmart,Stock,Test,-0.150277508961912,-0.3498063473355678,0.083173832971194,1.3786227350229427,0.4553387857630515,0.2961973980553549,0.0225833296997975,0.1223644806362519,0.00691788649112,1.900600645522139,0.2073334098201701,0.0877328986147623,0.8399670061711679,0.6029682644348275,0.6348569867807824,0.8538325505483775,0.1011289049021372
2024-04-17,2024-04-18,WMT,Walmart,Stock,Test,-0.3180077120167642,-0.150277508961912,-0.3498063473355678,-0.8781282457951836,0.1177043906753061,0.0164336300352495,0.1011289049021372,0.0225833296997975,0.1223644806362519,0.7711092160633263,0.013854323584245,0.0002700641961354,0.3548662953632656,0.6039582372091785,0.6314569517016713,0.852199017586316,0.4303040643868448
