Date,Target_Date,Ticker,Asset,Role,Split,Return_Lag1,Return_Lag2,Return_Lag3,Return_Lag5,Return_Lag10,Return_Lag21,Squared_Return_Lag1,Squared_Return_Lag2,Squared_Return_Lag3,Squared_Return_Lag5,Squared_Return_Lag10,Squared_Return_Lag21,Rolling_Vol_5,Rolling_Vol_10,Rolling_Vol_21,Rolling_Vol_63,Target_Squared_Return
2024-07-08,2024-07-09,^GSPC,S&P 500,Benchmark,Test,0.1016182476404432,0.543397436096954,0.5071562269533664,0.2671990981429523,-0.3069879155866442,-0.0199836601636851,0.0103262682535144,0.2952807735567432,0.2572074385375744,0.071395358048407,0.0942415803162326,0.0003993466735376,0.21552150207610807,0.3463713402474062,0.34358777216194886,0.6267205783131818,0.0054878090350816
2024-07-09,2024-07-10,^GSPC,S&P 500,Benchmark,Test,0.0740797478065475,0.1016182476404432,0.543397436096954,0.6176205771185049,0.3925873679181343,-0.1115842050279066,0.0054878090350816,0.0103262682535144,0.2952807735567432,0.3814551772801951,0.1541248414488886,0.0124510348117098,0.25970391911188834,0.3031341685431213,0.3413087636278025,0.6264587817411962,1.0315073190323496
2024-07-10,2024-07-11,^GSPC,S&P 500,Benchmark,Test,1.0156314878105883,0.0740797478065475,0.1016182476404432,0.5071562269533664,0.1571196224720452,0.2577529978240972,1.0315073190323496,0.0054878090350816,0.0103262682535144,0.2572074385375744,0.024686575765758,0.066436607887309,0.3855520717346569,0.39068454750170245,0.37737631447096387,0.6367538436938834,0.7746904218149292
2024-07-11,2024-07-12,^GSPC,S&P 500,Benchmark,Test,-0.8801649969266724,1.0156314878105883,0.0740797478065475,0.543397436096954,0.0906909856799073,0.2706714855209522,0.7746904218149292,1.0315073190323496,0.0054878090350816,0.2952807735567432,0.0082248548835931,0.073263053074119,0.7020038062290078,0.5407086062625641,0.450628275289543,0.6349063836085306,0.3027050774920539
2024-07-12,2024-07-15,^GSPC,S&P 500,Benchmark,Test,0.550186402496512,-0.8801649969266724,1.0156314878105883,0.1016182476404432,-0.4092013462369599,0.8467720241887338,0.3027050774920539,0.7746904218149292,1.0315073190323496,0.0103262682535144,0.1674457417621403,0.7170228609486855,0.7029103472156552,0.5505022791485547,0.45706594010972806,0.632360535254905,0.0796490554024161
2024-07-15,2024-07-16,^GSPC,S&P 500,Benchmark,Test,0.2822216423352684,0.550186402496512,-0.8801649969266724,0.0740797478065475,0.2671990981429523,0.234191143711672,0.0796490554024161,0.3027050774920539,0.7746904218149292,0.0054878090350816,0.071395358048407,0.054845491792981,0.703012435342882,0.5012998583391691,0.4336195993322714,0.5990290922384777,0.4056479753886896
2024-07-16,2024-07-17,^GSPC,S&P 500,Benchmark,Test,0.6369049971453274,0.2822216423352684,0.550186402496512,1.0156314878105883,0.6176205771185049,-0.0393938280997494,0.4056479753886896,0.0796490554024161,0.3027050774920539,1.0315073190323496,0.3814551772801951,0.0015518736923526,0.7209605362488072,0.5114942612659138,0.4448426681482091,0.5761766854720496,1.9671300993320064
2024-07-17,2024-07-18,^GSPC,S&P 500,Benchmark,Test,-1.4025441523645543,0.6369049971453274,0.2822216423352684,-0.8801649969266724,0.5071562269533664,0.7635164372320518,1.9671300993320064,0.4056479753886896,0.0796490554024161,0.7746904218149292,0.2572074385375744,0.5829573499235257,0.9216154273816574,0.7397878611683214,0.5648420093232737,0.6079304120300435,0.6157716902170062
2024-07-18,2024-07-19,^GSPC,S&P 500,Benchmark,Test,-0.7847112145350073,-1.4025441523645543,0.6369049971453274,0.550186402496512,0.543397436096954,0.2518154181517116,0.6157716902170062,1.9671300993320064,0.4056479753886896,0.3027050774920539,0.2952807735567432,0.0634110048189214,0.9038550300586535,0.7807638708400677,0.579607212546157,0.6124863972282677,0.5134982508743826
2024-07-19,2024-07-22,^GSPC,S&P 500,Benchmark,Test,-0.7165879226406084,-0.7847112145350073,-1.4025441523645543,0.2822216423352684,0.1016182476404432,-0.252912739541154,0.5134982508743826,0.6157716902170062,1.9671300993320064,0.0796490554024161,0.0103262682535144,0.0639648538222116,0.8357447330091163,0.7874162321226102,0.601821858018683,0.6205493163423146,1.1522341988905316
2024-07-22,2024-07-23,^GSPC,S&P 500,Benchmark,Test,1.0734217246220292,-0.7165879226406084,-0.7847112145350073,0.6369049971453274,0.0740797478065475,-0.1563351718825249,1.1522341988905316,0.5134982508743826,0.6157716902170062,0.4056479753886896,0.0054878090350816,0.0244406859675386,1.0451537991120174,0.8721636432127147,0.6405852323593685,0.6170953633053814,0.0243147167065366
2024-07-23,2024-07-24,^GSPC,S&P 500,Benchmark,Test,-0.155931769394619,1.0734217246220292,-0.7165879226406084,-1.4025441523645543,1.0156314878105883,-0.3069879155866442,0.0243147167065366,1.1522341988905316,0.5134982508743826,1.9671300993320064,1.0315073190323496,0.0942415803162326,0.9332509097602765,0.8725816707115237,0.6405778369025683,0.6121276397181533,5.485545872634192
2024-07-24,2024-07-25,^GSPC,S&P 500,Benchmark,Test,-2.3421242222892857,-0.155931769394619,1.0734217246220292,-0.7847112145350073,-0.8801649969266724,0.3925873679181343,5.485545872634192,0.0243147167065366,1.1522341988905316,0.6157716902170062,0.7746904218149292,0.1541248414488886,1.232796361135553,1.050022689657314,0.8282934707559396,0.6751614637984468,0.2658319158364099
2024-07-25,2024-07-26,^GSPC,S&P 500,Benchmark,Test,-0.5155889019717259,-2.3421242222892857,-0.155931769394619,-0.7165879226406084,0.550186402496512,0.1571196224720452,0.2658319158364099,5.485545872634192,0.0243147167065366,0.5134982508743826,0.3027050774920539,0.024686575765758,1.227771957609961,1.0367380892058136,0.8294830345277789,0.679645334721978,1.2164811457105966
2024-07-26,2024-07-29,^GSPC,S&P 500,Benchmark,Test,1.1029420409570925,-0.5155889019717259,-2.3421242222892857,1.0734217246220292,0.2822216423352684,0.0906909856799073,1.2164811457105966,0.2658319158364099,5.485545872634192,1.1522341988905316,0.0796490554024161,0.0082248548835931,1.4145847369715792,1.1020051308114185,0.8667814946777426,0.687397715855637,0.0066093578421037
2024-07-29,2024-07-30,^GSPC,S&P 500,Benchmark,Test,0.0812979571828451,1.1029420409570925,-0.5155889019717259,-0.155931769394619,0.6369049971453274,-0.4092013462369599,0.0066093578421037,1.2164811457105966,0.2658319158364099,0.0243147167065366,0.4056479753886896,0.1674457417621403,1.2579187726541246,1.0923603295469544,0.8667259068383736,0.6778642693897601,0.2472589907400724
2024-07-30,2024-07-31,^GSPC,S&P 500,Benchmark,Test,-0.4972514361367621,0.0812979571828451,1.1029420409570925,-2.3421242222892857,-1.4025441523645543,0.2671990981429523,0.2472589907400724,0.0066093578421037,1.2164811457105966,5.485545872634192,1.9671300993320064,0.071395358048407,1.252928395572312,1.0417158161721145,0.8689291793613914,0.6815909109606396,2.4554829519847523
2024-07-31,2024-08-01,^GSPC,S&P 500,Benchmark,Test,1.5669980701917767,-0.4972514361367621,0.0812979571828451,-0.5155889019717259,-0.7847112145350073,0.6176205771185049,2.4554829519847523,0.2472589907400724,0.0066093578421037,0.2658319158364099,0.6157716902170062,0.3814551772801951,0.9470030396499582,1.1470738130725353,0.9343183163829508,0.6717714861754814,1.9011235770324528
2024-08-01,2024-08-02,^GSPC,S&P 500,Benchmark,Test,-1.3788123791990166,1.5669980701917767,-0.4972514361367621,1.1029420409570925,-0.7165879226406084,0.5071562269533664,1.9011235770324528,2.4554829519847523,0.2472589907400724,1.2164811457105966,0.5134982508743826,0.2572074385375744,1.1909838400130306,1.1995813156522774,0.9734508515302865,0.6961630266841714,3.442103436256996
2024-08-02,2024-08-05,^GSPC,S&P 500,Benchmark,Test,-1.855290660855327,-1.3788123791990166,1.5669980701917767,0.0812979571828451,1.0734217246220292,0.543397436096954,3.442103436256996,1.9011235770324528,2.4554829519847523,0.0066093578421037,1.1522341988905316,0.2952807735567432,1.3402193676427923,1.3057202286349199,1.0395971559257073,0.7324459135688687,9.25804847894403
2024-08-05,2024-08-06,^GSPC,S&P 500,Benchmark,Test,-3.04270413923931,-1.855290660855327,-1.3788123791990166,-0.4972514361367621,-0.155931769394619,0.1016182476404432,9.25804847894403,3.442103436256996,1.9011235770324528,0.2472589907400724,0.0243147167065366,0.0103262682535144,1.7234646450248312,1.466349050980211,1.1993780347657155,0.8172465760578932,1.061075002897894
2024-08-06,2024-08-07,^GSPC,S&P 500,Benchmark,Test,1.0300849493599515,-3.04270413923931,-1.855290660855327,1.5669980701917767,-2.3421242222892857,0.0740797478065475,1.061075002897894,9.25804847894403,3.442103436256996,2.4554829519847523,5.485545872634192,0.0054878090350816,1.9627633242929847,1.560512227336645,1.2330140046681317,0.8173017769626587,0.6029080506859371
2024-08-07,2024-08-08,^GSPC,S&P 500,Benchmark,Test,-0.7764715388769489,1.0300849493599515,-3.04270413923931,-1.3788123791990166,-0.5155889019717259,1.0156314878105883,0.6029080506859371,1.061075002897894,9.25804847894403,1.9011235770324528,0.2658319158364099,1.0315073190323496,1.5007902843576753,1.4384009330851377,1.2343139411934998,0.8232460772352455,5.189803210600205
2024-08-08,2024-08-09,^GSPC,S&P 500,Benchmark,Test,2.278113959089888,-0.7764715388769489,1.0300849493599515,-1.855290660855327,1.1029420409570925,-0.8801649969266724,5.189803210600205,0.6029080506859371,1.061075002897894,3.442103436256996,1.2164811457105966,0.7746904218149292,2.1467471828813247,1.6719435901000101,1.330332516452087,0.8716915495774026,0.2172304204593489
2024-08-09,2024-08-12,^GSPC,S&P 500,Benchmark,Test,0.4660798434381699,2.278113959089888,-0.7764715388769489,-3.04270413923931,0.0812979571828451,0.550186402496512,0.2172304204593489,5.189803210600205,0.6029080506859371,9.25804847894403,0.0066093578421037,0.3027050774920539,2.020436958728892,1.6305699095587398,1.3320781969164435,0.871346007322451,1.851843540344552e-05
2024-08-12,2024-08-13,^GSPC,S&P 500,Benchmark,Test,0.0043033051720097,0.4660798434381699,2.278113959089888,1.0300849493599515,-0.4972514361367621,0.2822216423352684,1.851843540344552e-05,0.2172304204593489,5.189803210600205,1.061075002897894,0.2472589907400724,0.0796490554024161,1.1476608482476278,1.629208129936334,1.3217986058282536,0.8712072126982999,2.7913164851862073
2024-08-13,2024-08-14,^GSPC,S&P 500,Benchmark,Test,1.6707233419049987,0.0043033051720097,0.4660798434381699,-0.7764715388769489,1.5669980701917767,0.6369049971453274,2.7913164851862073,1.851843540344552e-05,0.2172304204593489,0.6029080506859371,2.4554829519847523,0.4056479753886896,1.2396927804949378,1.7294499258942047,1.3823331022395418,0.8951420290762836,0.1456518802565194
2024-08-14,2024-08-15,^GSPC,S&P 500,Benchmark,Test,0.381643656119841,1.6707233419049987,0.0043033051720097,2.278113959089888,-1.3788123791990166,-1.4025441523645543,0.1456518802565194,2.7913164851862073,1.851843540344552e-05,5.189803210600205,1.9011235770324528,1.9671300993320064,0.9662247774987814,1.6485640243095414,1.375996381126393,0.8944695997090317,2.561436979612153
2024-08-15,2024-08-16,^GSPC,S&P 500,Benchmark,Test,1.6004489931304131,0.381643656119841,1.6707233419049987,0.4660798434381699,-1.855290660855327,-0.7847112145350073,2.561436979612153,0.1456518802565194,2.7913164851862073,0.2172304204593489,3.442103436256996,0.6157716902170062,0.7608383623867343,1.665363208974082,1.3986162319116129,0.9047589506683346,0.0395135825580134
2024-08-16,2024-08-19,^GSPC,S&P 500,Benchmark,Test,0.1987802368396151,1.6004489931304131,0.381643656119841,0.0043033051720097,-3.04270413923931,-0.7165879226406084,0.0395135825580134,2.561436979612153,0.1456518802565194,1.851843540344552e-05,9.25804847894403,0.5134982508743826,0.8006786502825504,1.5060850102399923,1.3888132355531677,0.9042012230501975,0.936119609972544
2024-08-19,2024-08-20,^GSPC,S&P 500,Benchmark,Test,0.9675327436177776,0.1987802368396151,1.6004489931304131,1.6707233419049987,1.0300849493599515,1.0734217246220292,0.936119609972544,0.0395135825580134,2.561436979612153,2.7913164851862073,1.061075002897894,1.1522341988905316,0.6762465764383444,0.9084721621730389,1.393479188522328,0.9111578630827725,0.0394629046576526
2024-08-20,2024-08-21,^GSPC,S&P 500,Benchmark,Test,-0.1986527237609709,0.9675327436177776,0.1987802368396151,0.381643656119841,-0.7764715388769489,-0.155931769394619,0.0394629046576526,0.936119609972544,0.0395135825580134,0.1456518802565194,0.6029080506859371,0.0243147167065366,0.7039134385400078,0.9532024165434184,1.3760628279029725,0.9118767760995002,0.1789894705054361
2024-08-21,2024-08-22,^GSPC,S&P 500,Benchmark,Test,0.4230714721006796,-0.1986527237609709,0.9675327436177776,1.6004489931304131,2.278113959089888,-2.3421242222892857,0.1789894705054361,0.0394629046576526,0.936119609972544,2.561436979612153,5.189803210600205,5.485545872634192,0.7010866788528712,0.8183959108883516,1.3779943443132243,0.9126452309202585,0.8051369274130475
2024-08-22,2024-08-23,^GSPC,S&P 500,Benchmark,Test,-0.8972942256657219,0.4230714721006796,-0.1986527237609709,0.1987802368396151,0.4660798434381699,-0.5155889019717259,0.8051369274130475,0.1789894705054361,0.0394629046576526,0.0395135825580134,0.2172304204593489,0.2658319158364099,0.6983062331827533,0.7876507538103804,1.2852476118912703,0.9199881763444996,1.303692945083275
2024-08-23,2024-08-26,^GSPC,S&P 500,Benchmark,Test,1.141793740166443,-0.8972942256657219,0.4230714721006796,0.9675327436177776,0.0043033051720097,1.1029420409570925,1.303692945083275,0.8051369274130475,0.1789894705054361,0.936119609972544,1.851843540344552e-05,1.2164811457105966,0.8442042938236503,0.8165266465171737,1.2948419425861897,0.923565380796995,0.0997744993557119
2024-08-26,2024-08-27,^GSPC,S&P 500,Benchmark,Test,-0.3158710169605814,1.141793740166443,-0.8972942256657219,-0.1986527237609709,1.6707233419049987,0.0812979571828451,0.0997744993557119,1.303692945083275,0.8051369274130475,0.0394629046576526,2.7913164851862073,0.0066093578421037,0.7781985696339009,0.8451720173905913,1.2825048157994583,0.9219336822838763,0.0254059726496967
2024-08-27,2024-08-28,^GSPC,S&P 500,Benchmark,Test,0.1593925112723203,-0.3158710169605814,1.141793740166443,0.4230714721006796,0.381643656119841,-0.4972514361367621,0.0254059726496967,0.0997744993557119,1.303692945083275,0.1789894705054361,0.1456518802565194,0.2472589907400724,0.7682377090129938,0.7406783447091018,1.282452574799213,0.9219344300334157,0.359268467371274
2024-08-28,2024-08-29,^GSPC,S&P 500,Benchmark,Test,-0.5993900794735212,0.1593925112723203,-0.3158710169605814,-0.8972942256657219,1.6004489931304131,1.5669980701917767,0.359268467371274,0.0254059726496967,0.0997744993557119,0.8051369274130475,2.561436979612153,2.4554829519847523,0.7970224505287491,0.7981822944529158,1.2851784601018874,0.9200621845080044,1.5507720690900427e-05
2024-08-29,2024-08-30,^GSPC,S&P 500,Benchmark,Test,-0.0039379843436586,-0.5993900794735212,0.1593925112723203,1.141793740166443,0.1987802368396151,-1.3788123791990166,1.5507720690900427e-05,0.359268467371274,0.0254059726496967,1.303692945083275,0.0395135825580134,1.9011235770324528,0.6631316898759411,0.6421096350952037,1.2426437273498245,0.9158627357421707,1.0085094418645284
2024-08-30,2024-09-03,^GSPC,S&P 500,Benchmark,Test,1.004245707914417,-0.0039379843436586,-0.5993900794735212,-0.3158710169605814,0.9675327436177776,-1.855290660855327,1.0085094418645284,1.5507720690900427e-05,0.359268467371274,0.0997744993557119,0.936119609972544,3.442103436256996,0.608486604307119,0.7050481921024708,1.2131719962799483,0.9187262960556318,4.570173179515775
2024-09-03,2024-09-04,^GSPC,S&P 500,Benchmark,Test,-2.1377963372397697,1.004245707914417,-0.0039379843436586,0.1593925112723203,-0.1986527237609709,-3.04270413923931,4.570173179515775,1.0085094418645284,1.5507720690900427e-05,0.0254059726496967,0.0394629046576526,9.25804847894403,1.1689396945869177,0.9537951496754961,1.238100137780657,0.9612995517759321,0.0257226754906976
2024-09-04,2024-09-05,^GSPC,S&P 500,Benchmark,Test,-0.1603829027380963,-2.1377963372397697,1.004245707914417,-0.5993900794735212,0.4230714721006796,1.0300849493599515,0.0257226754906976,4.570173179515775,1.0085094418645284,0.359268467371274,0.1789894705054361,1.061075002897894,1.1449638596176757,0.9536213204552377,1.0027258506543244,0.9616889352249427,0.0913599599026889
2024-09-05,2024-09-06,^GSPC,S&P 500,Benchmark,Test,-0.3022581014674196,-0.1603829027380963,-2.1377963372397697,-0.0039379843436586,-0.8972942256657219,-0.7764715388769489,0.0913599599026889,0.0257226754906976,4.570173179515775,1.5507720690900427e-05,0.8051369274130475,0.6029080506859371,1.13838677584715,0.9335247961474116,0.9961494638171117,0.9521507086114435,3.031409886406121
2024-09-06,2024-09-09,^GSPC,S&P 500,Benchmark,Test,-1.7410944507424406,-0.3022581014674196,-0.1603829027380963,1.004245707914417,1.141793740166443,2.278113959089888,3.031409886406121,0.0913599599026889,0.0257226754906976,1.0085094418645284,1.303692945083275,5.189803210600205,1.274723446627062,1.0350498307102907,1.064917818671733,0.9783378576086126,1.3256147520477275
2024-09-09,2024-09-10,^GSPC,S&P 500,Benchmark,Test,1.1513534435818251,-1.7410944507424406,-0.3022581014674196,-2.1377963372397697,-0.3158710169605814,0.4660798434381699,1.3256147520477275,3.031409886406121,0.0913599599026889,4.570173179515775,0.0997744993557119,0.2172304204593489,1.3237100205653414,1.0365282004458556,0.9792624456845906,0.988559627040517,0.1991569109179847
2024-09-10,2024-09-11,^GSPC,S&P 500,Benchmark,Test,0.4462699977793541,1.1513534435818251,-1.7410944507424406,-0.1603829027380963,0.1593925112723203,0.0043033051720097,0.1991569109179847,1.3256147520477275,3.031409886406121,0.0257226754906976,0.0254059726496967,1.851843540344552e-05,1.0723560311485325,1.0624827656624127,0.9789359816457633,0.9895252836988053,1.1254145297582303
2024-09-11,2024-09-12,^GSPC,S&P 500,Benchmark,Test,1.060855564984334,0.4462699977793541,1.1513534435818251,-0.3022581014674196,-0.5993900794735212,1.6707233419049987,1.1254145297582303,0.1991569109179847,1.3256147520477275,0.0913599599026889,0.359268467371274,2.7913164851862073,1.1934487764581065,1.1339340691604969,0.9989374581122306,0.9974799873316077,0.5576134823370549
2024-09-12,2024-09-13,^GSPC,S&P 500,Benchmark,Test,0.746735215680267,1.060855564984334,0.4462699977793541,-1.7410944507424406,-0.0039379843436586,0.381643656119841,0.5576134823370549,1.1254145297582303,0.1991569109179847,3.031409886406121,1.5507720690900427e-05,0.1456518802565194,1.1921986662079491,1.1515487567227856,0.9492604687073909,0.9962731863344146,0.2908598315999481
2024-09-13,2024-09-16,^GSPC,S&P 500,Benchmark,Test,0.5393142234356035,0.746735215680267,1.060855564984334,1.1513534435818251,1.004245707914417,1.6004489931304131,0.2908598315999481,0.5576134823370549,1.1254145297582303,1.3256147520477275,1.0085094418645284,2.561436979612153,0.31096566339802817,1.163756385413612,0.951892947923525,0.9979215832838619,0.0157713628400665
2024-09-16,2024-09-17,^GSPC,S&P 500,Benchmark,Test,0.1255840867310285,0.5393142234356035,0.746735215680267,0.4462699977793541,-2.1377963372397697,0.1987802368396151,0.0157713628400665,0.2908598315999481,0.5576134823370549,0.1991569109179847,4.570173179515775,0.0395135825580134,0.3482043918390679,1.116827338159635,0.8917909110975993,0.9978858200321404,0.0006996823489904
2024-09-17,2024-09-18,^GSPC,S&P 500,Benchmark,Test,0.026451509389645,0.1255840867310285,0.5393142234356035,1.060855564984334,-0.1603829027380963,0.9675327436177776,0.0006996823489904,0.0157713628400665,0.2908598315999481,1.1254145297582303,0.0257226754906976,0.936119609972544,0.4305281826425508,0.8370147395364574,0.8914030391849043,0.9937909398800183,0.0841382094211373
2024-09-18,2024-09-19,^GSPC,S&P 500,Benchmark,Test,-0.2900658708313291,0.026451509389645,0.1255840867310285,0.746735215680267,-0.3022581014674196,-0.1986527237609709,0.0841382094211373,0.0006996823489904,0.0157713628400665,0.5576134823370549,0.0913599599026889,0.0394629046576526,0.4139725136343662,0.8440096339867436,0.8699619630613727,0.9943267536718139,2.8339557199164203
2024-09-19,2024-09-20,^GSPC,S&P 500,Benchmark,Test,1.6834356892725129,-0.2900658708313291,0.026451509389645,0.5393142234356035,-1.7410944507424406,0.4230714721006796,2.8339557199164203,0.0841382094211373,0.0006996823489904,0.2908598315999481,3.031409886406121,0.1789894705054361,0.7674981453261411,0.9462942152262495,0.9415552651753571,1.0149185726969159,0.0377491337370091
2024-09-20,2024-09-23,^GSPC,S&P 500,Benchmark,Test,-0.1942913630015734,1.6834356892725129,-0.2900658708313291,0.1255840867310285,1.1513534435818251,-0.8972942256657219,0.0377491337370091,2.8339557199164203,0.0841382094211373,0.0157713628400665,1.3256147520477275,0.8051369274130475,0.807343215769949,0.6382781237480826,0.9405392490516257,1.01506529803325,0.0786990124009117
2024-09-23,2024-09-24,^GSPC,S&P 500,Benchmark,Test,0.2805334425713122,-0.1942913630015734,1.6834356892725129,0.026451509389645,0.4462699977793541,1.141793740166443,0.0786990124009117,0.0377491337370091,2.8339557199164203,0.0006996823489904,0.1991569109179847,1.303692945083275,0.803367344432549,0.6024166575051493,0.9148199302791343,1.014266433633846,0.0629022001534767
2024-09-24,2024-09-25,^GSPC,S&P 500,Benchmark,Test,0.2508031103345345,0.2805334425713122,-0.1942913630015734,-0.2900658708313291,1.060855564984334,-0.3158710169605814,0.0629022001534767,0.0786990124009117,0.0377491337370091,0.0841382094211373,1.1254145297582303,0.0997744993557119,0.790344395723736,0.6054436645177435,0.8854861401261234,1.0137119791080964,0.0347070642662842
2024-09-25,2024-09-26,^GSPC,S&P 500,Benchmark,Test,-0.1862983206212128,0.2508031103345345,0.2805334425713122,1.6834356892725129,0.746735215680267,0.1593925112723203,0.0347070642662842,0.0629022001534767,0.0786990124009117,2.8339557199164203,0.5576134823370549,0.0254059726496967,0.7705790029017733,0.5876263918301831,0.8830203828194821,1.0141849915635341,0.1624527008902124
2024-09-26,2024-09-27,^GSPC,S&P 500,Benchmark,Test,0.4030542158199222,-0.1862983206212128,0.2508031103345345,-0.1942913630015734,0.5393142234356035,-0.5993900794735212,0.1624527008902124,0.0347070642662842,0.0629022001534767,0.0377491337370091,0.2908598315999481,0.359268467371274,0.28070045559092016,0.5682092491084382,0.8855949719742126,1.015054556336078,0.0157252327338929
2024-09-27,2024-09-30,^GSPC,S&P 500,Benchmark,Test,-0.1254002900072123,0.4030542158199222,-0.1862983206212128,0.2805334425713122,0.1255840867310285,-0.0039379843436586,0.0157252327338929,0.1624527008902124,0.0347070642662842,0.0786990124009117,0.0157713628400665,1.5507720690900427e-05,0.2631240703991879,0.5712762732475094,0.8728226801680378,1.013503058834067,0.1787263269286803
2024-09-30,2024-10-01,^GSPC,S&P 500,Benchmark,Test,0.4227603658441509,-0.1254002900072123,0.4030542158199222,0.2508031103345345,0.026451509389645,1.004245707914417,0.1787263269286803,0.0157252327338929,0.1624527008902124,0.0629022001534767,0.0006996823489904,1.0085094418645284,0.2904708611736557,0.5748448231543926,0.8746914001070155,1.0141589097906478,0.8775658916219189
2024-10-01,2024-10-02,^GSPC,S&P 500,Benchmark,Test,-0.9367848694454448,0.4227603658441509,-0.1254002900072123,-0.1862983206212128,-0.2900658708313291,-2.1377963372397697,0.8775658916219189,0.1787263269286803,0.0157252327338929,0.0347070642662842,0.0841382094211373,4.570173179515775,0.5553033893522874,0.6827722495878048,0.8816641121695932,1.0197908105621087,0.0001914939165853
2024-10-02,2024-10-03,^GSPC,S&P 500,Benchmark,Test,0.0138381326986477,-0.9367848694454448,0.4227603658441509,0.4030542158199222,1.6834356892725129,-0.1603829027380963,0.0001914939165853,0.8775658916219189,0.1787263269286803,0.1624527008902124,2.8339557199164203,0.0257226754906976,0.5533438145194863,0.6685750325831449,0.725893058198931,1.018167567793146,0.0283191228026724
2024-10-03,2024-10-04,^GSPC,S&P 500,Benchmark,Test,-0.1682828654458689,0.0138381326986477,-0.9367848694454448,-0.1254002900072123,-0.1942913630015734,-0.3022581014674196,0.0283191228026724,0.0001914939165853,0.8775658916219189,0.0157252327338929,0.0377491337370091,0.0913599599026889,0.49357935102388795,0.40432040289891324,0.7260656501251314,1.0165371401527317,0.7974946685285086
2024-10-04,2024-10-07,^GSPC,S&P 500,Benchmark,Test,0.8930255699186382,-0.1682828654458689,0.0138381326986477,0.4227603658441509,0.2805334425713122,-1.7410944507424406,0.7974946685285086,0.0283191228026724,0.0001914939165853,0.1787263269286803,0.0786990124009117,3.031409886406121,0.6841440627545541,0.490464713146831,0.7354083717577248,1.0222175636785469,0.9278050647895127
2024-10-07,2024-10-08,^GSPC,S&P 500,Benchmark,Test,-0.9632263829388772,0.8930255699186382,-0.1682828654458689,-0.9367848694454448,0.2508031103345345,1.1513534435818251,0.9278050647895127,0.7974946685285086,0.0283191228026724,0.8775658916219189,0.0629022001534767,1.3256147520477275,0.7683736265292794,0.5840631285177176,0.6464516422916039,1.0301462671350643,0.929817945212994
2024-10-08,2024-10-09,^GSPC,S&P 500,Benchmark,Test,0.9642706804694384,-0.9632263829388772,0.8930255699186382,0.0138381326986477,-0.1862983206212128,0.4462699977793541,0.929817945212994,0.9278050647895127,0.7974946685285086,0.0001914939165853,0.0347070642662842,0.1991569109179847,0.8022186776798836,0.6618794272640747,0.6345399606053758,1.0293765157463803,0.5024301895028409
2024-10-09,2024-10-10,^GSPC,S&P 500,Benchmark,Test,0.7088231016994585,0.9642706804694384,-0.9632263829388772,-0.1682828654458689,0.4030542158199222,1.060855564984334,0.5024301895028409,0.929817945212994,0.9278050647895127,0.0283191228026724,0.1624527008902124,1.1254145297582303,0.8328033622811959,0.6890908190327424,0.6414035444563939,1.0261105504564076,0.0429429676088687
2024-10-10,2024-10-11,^GSPC,S&P 500,Benchmark,Test,-0.2072268505982484,0.7088231016994585,0.9642706804694384,0.8930255699186382,-0.1254002900072123,0.746735215680267,0.0429429676088687,0.5024301895028409,0.929817945212994,0.7974946685285086,0.0157252327338929,0.5576134823370549,0.8382890391668268,0.6883799814547458,0.6206281869240682,1.024685876628583,0.3640443403279093
2024-10-11,2024-10-14,^GSPC,S&P 500,Benchmark,Test,0.603360870729872,-0.2072268505982484,0.7088231016994585,-0.9632263829388772,0.4227603658441509,0.5393142234356035,0.3640443403279093,0.0429429676088687,0.5024301895028409,0.9278050647895127,0.1787263269286803,0.2908598315999481,0.7941021155236093,0.7049270740731327,0.6149585727332262,1.026677365190867,0.5895344342059777
2024-10-14,2024-10-15,^GSPC,S&P 500,Benchmark,Test,0.7678114574594324,0.603360870729872,-0.2072268505982484,0.9642706804694384,-0.9367848694454448,0.1255840867310285,0.5895344342059777,0.3640443403279093,0.0429429676088687,0.929817945212994,0.8775658916219189,0.0157713628400665,0.45249627749156357,0.7287264094542938,0.6235392747312516,1.0280139308519887,0.5834769110945349
2024-10-15,2024-10-16,^GSPC,S&P 500,Benchmark,Test,-0.7638566037513421,0.7678114574594324,0.603360870729872,0.7088231016994585,0.0138381326986477,0.026451509389645,0.5834769110945349,0.5895344342059777,0.3640443403279093,0.5024301895028409,0.0001914939165853,0.0006996823489904,0.6775860994813592,0.7011378207517406,0.657685596115367,1.0165126665542368,0.2179239731421971
2024-10-16,2024-10-17,^GSPC,S&P 500,Benchmark,Test,0.4668232782779766,-0.7638566037513421,0.7678114574594324,-0.2072268505982484,-0.1682828654458689,-0.2900658708313291,0.2179239731421971,0.5834769110945349,0.5895344342059777,0.0429429676088687,0.0283191228026724,0.0841382094211373,0.6417973376545314,0.7034904364675931,0.6605116234298684,1.0118935706478163,0.0002930092463005
2024-10-17,2024-10-18,^GSPC,S&P 500,Benchmark,Test,-0.0171175128538166,0.4668232782779766,-0.7638566037513421,0.603360870729872,0.8930255699186382,1.6834356892725129,0.0002930092463005,0.2179239731421971,0.5834769110945349,0.3640443403279093,0.7974946685285086,2.8339557199164203,0.6188323242226055,0.6955569992789609,0.6536029485333901,1.0068026572619626,0.1571081418032016
